3, 0,-14715.02,-14689.28,-14693.09,-14696.17
4, 0,-14951.16,-14955.31,-14947.56,-14944.01
4, 1,-20030.53,-20018.8,-20041.59,-20022.79
5, 1,-17945.65,-17937.6,-17941.74,-17949.31
5, 2,-17164.18,-17160.46,-17156.87,-17152.61
5, 3,-13102.36,-13098.57,-13105.79,-13093.65
5, 4,-9462.338,-9469.942,-9465.634,-9457.875
5, 5,-6094.101,-6098.493,-6086.807,-6090.594
0, 2,-19776.97,-19779.81,-19784.66,-19772.87
1, 2,-20070.33,-20061.94,-20073.31,-20066.17
1, 1,-17611.27,-17602.67,-17599.41,-17606.58
0, 1,-14572.46,-14567.56,-14575.77,-14579.78
-1, 2,-19753.15,-19756.46,-19759.9,-19764.55
-2, 2,-20979.05,-20990.61,-20971.13,-20983.28
-2, 1,-20403.19,-20395.82,-20400.35,-20392.41
-3, 1,-21129.68,-21126.67,-21122.77,-21118.4
-4, 1,-20548,-20552.14,-20544.44,-20541.25
-4, 0,-14893.76,-14897.88,-14890.36,-14901.89
-4, -1,-10938.77,-10950.2,-10942.31,-10946.18
-5, -1,-10576.86,-10580.4,-10568.67,-10573.09
-5, -2,-8613.485,-8609.938,-8606.701,-8633.408
-5, -3,-6725.236,-6732.602,-6721.016,-6729.271
-4, -3,-7150.971,-7139.471,-7147.642,-7142.914
-3, -3,-6764.459,-6753.623,-6757.948,-6761.065
-3, -4,-4989.041,-4985.588,-4992.032,-4981.63
-3, -5,-3074.903,-3080.249,-3083.137,-3071.089
-5, 0,-14407.45,-14410.72,-14419.21,-14415.2
-6, 0,-11583.89,-11591.73,-11588.48,-11580.45
-7, 0,-9207.724,-9204.434,-9199.468,-9210.827
-8, 0,-7305.352,-7313.516,-7309.103,-7317.401
-8, 1,-7466.846,-7474.915,-7471.067,-7462.726
-9, 1,-5580.539,-5569.699,-5574.338,-5577.595
-10, 1,-4203.288,-4211.179,-4207.732,-4199.714
-11, 1,-2948.238,-2951.815,-2942.719,-2955.015
-12, 1,-1954.038,-1963.356,-1958.56,-1965.384
-13, 1,-1175.915,-1187.527,-1179.535,-1197.755
-13, 0,-1144.089,-1138.381,-1148.393,-1151.603
-13, -1,-1068.635,-1079.606,-1075.433,-1072.818
-14, -1,-540.2567,-535.8032,-530.6097,-527.973
-15, -1,-156.7169,-139.564,-145.8377,-152.085
2, 1,-20642.23,-20634.03,-20623.41,-20630.91
3, 1,-21163.06,-21166.11,-21158.14,-21169.94
3, 2,-20771.12,-20765.96,-20762.78,-20773.55
3, 3,-16162.4,-16154.52,-16158.09,-16165.84
2, 3,-16578.47,-16571.25,-16574.81,-16567.22
1, 3,-16105.28,-16100.33,-16108.05,-16112.15
0, 3,-16043.9,-16050.89,-16046.87,-16056.12
-1, 3,-16113.82,-16109.68,-16105.68,-16116.62
-2, 3,-16456.64,-16448.3,-16460.31,-16453.11
-2, 4,-12147,-12135.27,-12143.48,-12139.43
-3, 4,-11715.72,-11720.43,-11724.74,-11712.2
-4, 4,-10923.79,-10916.54,-10927.03,-10920.14
-4, 5,-7072.254,-7064.293,-7060.188,-7067.779
-5, 5,-6316.345,-6324.041,-6319.865,-6328.578
-6, 5,-5104.471,-5110.963,-5115.195,-5108.075
-6, 4,-7646.804,-7650.231,-7654.807,-7657.901
-5, 4,-9808.753,-9797.444,-9800.602,-9804.055
-1, 4,-11889.84,-11898.28,-11902.11,-11894.1
0, 4,-12031.74,-12038.75,-12026.9,-12034.57
-3, 3,-16127.91,-16123.32,-16120.06,-16131.11
-3, 2,-20886.22,-20882.09,-20890.16,-20893.63
-5, 1,-18656.25,-18652.57,-18660.52,-18648.78
-5, 2,-17576.98,-17572.6,-17580.1,-17568.81
-6, 2,-12078.52,-12085.15,-12089.04,-12081.68
-7, 2,-9277.506,-9258.59,-9254.396,-9265.145
-7, 1,-9781.945,-9786.321,-9793.919,-9789.982
-5, 3,-13524.7,-13517.38,-13521.67,-13513.63
-5, 6,-3017.365,-3009.87,-3022.507,-3014.105
-6, 6,-2458.345,-2454.142,-2462.465,-2466.208
-7, 6,-1901.854,-1912.466,-1906.334,-1908.547
-7, 5,-3932.28,-3939.622,-3935.014,-3928.115
-6, 3,-10009.99,-10006.27,-10014.57,-10017.17
-3, 0,-14685.27,-14688.81,-14692.27,-14697.33
-6, -1,-9614.073,-9603.087,-9606.49,-9610.611
-7, -1,-8136.731,-8140.792,-8144.423,-8148.178
-7, -2,-6683.99,-6675.342,-6687.67,-6679.386
-7, -3,-5149.335,-5156.56,-5153.97,-5144.473
-7, -4,-3804.475,-3811.847,-3808.497,-3816.919
-7, -5,-2500.953,-2496.226,-2492.271,-2488.822
-1, 5,-8015.635,-8007.469,-8011.892,-8002.793
-1, 6,-4026.814,-4039.369,-4033.633,-4031.121
0, 6,-4029.719,-4026.661,-4038.033,-4034.986
1, 6,-4063.716,-4076.991,-4067.713,-4072.583
2, 6,-3994.538,-3990.759,-3985.925,-3983.499
2, 5,-8161.266,-8138.032,-8142.494,-8133.034
2, 4,-12389.08,-12393.56,-12382.06,-12385.68
1, 4,-12025.13,-12016.92,-12021.05,-12013.29
2, 2,-20980.4,-20972.62,-20977.25,-20968.55
-4, -2,-8943.185,-8939.791,-8950.649,-8947.096
-4, -4,-5171.649,-5168.205,-5176.207,-5180.875
-5, -4,-4906.702,-4904.116,-4911.733,-4916.92
-4, -5,-3154.564,-3151.381,-3162.656,-3159.853
5, 0,-13960.48,-13956.26,-13968.2,-13964.66
6, 1,-12381.97,-12377.58,-12385.85,-12373.52
6, 0,-11243.15,-11239.83,-11251.42,-11247.56
6, -1,-9445.463,-9453.808,-9449.114,-9442.066
7, -1,-7957.91,-7962.066,-7966.179,-7954.154
7, -2,-6680.691,-6684.516,-6691.947,-6688.84
7, -3,-5308.888,-5313.662,-5304.673,-5316.709
6, -3,-6091.698,-6087.98,-6080.424,-6083.297
5, -3,-6456.898,-6469.304,-6461.726,-6465.502
5, -2,-8430.139,-8438.541,-8441.769,-8433.65
4, -2,-8781.469,-8769.695,-8773.836,-8777.621
3, -2,-8642.078,-8630.197,-8637.457,-8634.164
3, -3,-6484.666,-6488.308,-6493.035,-6480.598
4, -3,-6684.979,-6676.837,-6680.718,-6672.979
5, -4,-4665.979,-4657.272,-4661.608,-4654.021
5, -5,-2972.486,-2963.948,-2960.611,-2967.102
5, -6,-1366.781,-1354.503,-1341.479,-1346.236
5, -7,-329.6371,-335.8949,-333.7537,-322.1784
4, 3,-15096.82,-15084.6,-15092.16,-15088.5
6, 3,-9639.469,-9634.427,-9646.243,-9643.006
6, 2,-11655.87,-11644.75,-11651.59,-11648.57
2, 0,-12714.02,-12721.35,-12710.5,-12717.36
2, -1,-8586.479,-8582.466,-8575.137,-8578.481
3, -1,-10359.29,-10351.65,-10355.55,-10363.12
3, -4,-4745.02,-4737.06,-4740.216,-4749.482
4, -4,-4824.726,-4827.635,-4816.859,-4819.56
6, -5,-2826.839,-2823.096,-2829.99,-2818.631
6, -6,-1247.806,-1251.873,-1239.801,-1241.734
-3, -1,-10489.8,-10466.09,-10470.91,-10478.49
-2, -1,-8555.889,-8564.367,-8575.269,-8568.389
-2, -2,-7594.396,-7601.334,-7598.139,-7590.132
-2, -3,-6045.195,-6040.645,-6036.995,-6032.998
-2, -4,-4547.491,-4552.725,-4543.443,-4540.151
-2, -5,-2851.511,-2860.302,-2855.347,-2847.755
-2, -6,-1280.856,-1283.461,-1287.547,-1276.254
-3, -6,-1356.754,-1352.499,-1349.528,-1345.817
-5, -5,-3100.419,-3104.461,-3124.414,-3113.645
-6, -5,-2813.642,-2821.631,-2808.712,-2802.475
-8, -5,-2171.569,-2168.417,-2178.899,-2175.737
-8, -6,-918.4311,-923.7077,-944.1097,-917.1912
-8, -7,-170.5652,-176.5556,-172.0203,-182.1943
-3, 5,-7540.807,-7552.554,-7548.917,-7544.733
4, 2,-19376.24,-19364.69,-19368.46,-19372.35
4, -5,-3064.731,-3057.265,-3052.955,-3076.549
4, -6,-1437.574,-1440.216,-1431.187,-1428.143
1, 5,-8182.152,-8186.55,-8175.521,-8178.929
0, 7,-1035.009,-1027.2,-1023.438,-1030.598
-4, 3,-15388.25,-15395.69,-15391.77,-15383.93
-6, -2,-7832.555,-7828.554,-7836.916,-7840.699
-6, -3,-6065.578,-6058.733,-6062.4,-6054.8
-1, -3,-4498.569,-4510.126,-4507.047,-4503.257
-1, -2,-4549.168,-4542.223,-4545.301,-4554.863
-1, -1,-4639.253,-4651.372,-4646.967,-4644.118
0, -2,-4159.713,-4156.375,-4163.582,-4167.079
0, -3,-4297.837,-4302.101,-4290.055,-4294.009
0, -4,-3490.734,-3478.664,-3481.863,-3485.706
0, -5,-2372.77,-2364.442,-2368.628,-2361.019
0, -6,-1153.054,-1141.101,-1145.219,-1147.694
0, -7,-268.2405,-260.4598,-265.3074,-254.3023
-1, 1,-17385.06,-17388.55,-17392.86,-17382.07
-3, -2,-8715.712,-8722.779,-8718.553,-8711.023
1, -2,-4578.646,-4584.082,-4576.137,-4588.19
1, -1,-4784.711,-4781.601,-4788.757,-4777.598
2, -2,-7565.64,-7570.111,-7558.819,-7577.788
2, -3,-5894.651,-5903.766,-5891.321,-5899.237
1, -3,-4483.007,-4473.782,-4479.031,-4486.179
-7, 3,-7708.154,-7703.04,-7711.295,-7715.292
-6, 1,-12803.92,-12815.39,-12807.81,-12811.54
-2, 0,-12640.93,-12648.5,-12644.47,-12652.8
-1, 0,-11454.12,-11441.95,-11449.48,-11445.55
