3, 0,-6359.78,-6363.307,-6355.82,-6357.75
4, 0,-6359.337,-6352.479,-6347.057,-6354.92
4, 1,-8415.013,-8416.489,-8421.705,-8419.315
5, 1,-7632.115,-7636.683,-7629.564,-7634.605
5, 2,-7209.368,-7207.188,-7204.643,-7211.825
5, 3,-5296.375,-5294.042,-5298.449,-5290.823
5, 4,-3827.459,-3822.656,-3829.421,-3834.617
5, 5,-2426.327,-2429.285,-2441.935,-2434.166
0, 2,-8200.471,-8201.953,-8215.302,-8207.461
1, 2,-8160.214,-8174.526,-8162.125,-8157.581
1, 1,-7178.22,-7182.032,-7180.465,-7184.542
0, 1,-6060.292,-6056.909,-6052.687,-6055.178
-1, 2,-8234.797,-8227.203,-8229.345,-8232.62
-2, 2,-8734.637,-8732.792,-8739.307,-8737.805
-2, 1,-8579.403,-8584.609,-8587.631,-8582.666
-3, 1,-9011.373,-9009.772,-9016.982,-9003.848
-4, 1,-8717.455,-8710.484,-8715.322,-8713.274
-4, 0,-6435.161,-6427.955,-6433.134,-6430.465
-4, -1,-4715.308,-4722.589,-4717.718,-4719.797
-5, -1,-4569.297,-4571.473,-4573.712,-4566.801
-5, -2,-3732.009,-3729.953,-3728.005,-3725.119
-5, -3,-2853.261,-2857.847,-2860.675,-2855.858
-4, -3,-2954.756,-2957.511,-2953.337,-2959.463
-3, -3,-2822.71,-2826.242,-2828.923,-2830.574
-3, -4,-2085.347,-2083.716,-2087.417,-2101.181
-3, -5,-1343.975,-1347.458,-1339.132,-1341.632
-5, 0,-6036.448,-6038.393,-6034.28,-6041.451
-6, 0,-4913.419,-4908.469,-4916.578,-4911.489
-7, 0,-3972.291,-3950.341,-3957.02,-3953.8
-8, 0,-3138.918,-3133.878,-3141.032,-3136.432
-8, 1,-3237.729,-3232.907,-3240.245,-3235.055
-9, 1,-2407.829,-2410.923,-2414.257,-2406.096
-10, 1,-1842.717,-1837.739,-1835.586,-1840.774
-11, 1,-1270.329,-1272.352,-1276.465,-1274.491
-12, 1,-846.6345,-852.5876,-849.6985,-843.3412
-13, 1,-501.5807,-498.8003,-503.4097,-505.1128
-13, 0,-517.6514,-513.1861,-509.7802,-511.6794
-13, -1,-510.5728,-516.9359,-515.0367,-513.499
-14, -1,-249.4672,-246.418,-243.1968,-241.4102
-15, -1,-73.80779,-63.33663,-66.62975,-71.00767
2, 1,-8510.203,-8504.484,-8507.492,-8502.727
3, 1,-8795.451,-8787.587,-8791.697,-8789.9
3, 2,-8575.141,-8571.3,-8568.991,-8566.485
3, 3,-6557.941,-6562.542,-6564.861,-6559.955
2, 3,-6610.465,-6605.748,-6608.227,-6603.389
1, 3,-6508.832,-6505.111,-6519.938,-6513.252
0, 3,-6540.723,-6555.376,-6542.528,-6539.058
-1, 3,-6522.323,-6539.27,-6527.034,-6524.004
-2, 3,-6781.434,-6795.694,-6784.126,-6789.149
-2, 4,-4972.319,-4974.832,-4970.045,-4977.072
-3, 4,-4896.439,-4899.882,-4912.908,-4904.257
-4, 4,-4615.706,-4611.299,-4607.405,-4613.501
-4, 5,-2910.738,-2905.68,-2913.006,-2927.732
-5, 5,-2589.38,-2594.239,-2591.623,-2587.093
-6, 5,-2105.03,-2108.953,-2111.354,-2107.099
-6, 4,-3211.967,-3203.702,-3206.97,-3208.599
-5, 4,-4087.205,-4090.09,-4101.818,-4093.847
-1, 4,-4731.564,-4737.457,-4729.871,-4734.569
0, 4,-4729.977,-4734.117,-4736.265,-4731.299
-3, 3,-6842.674,-6849.339,-6847.737,-6844.857
-3, 2,-8828.046,-8835.266,-8850.355,-8833.088
-5, 1,-7877.094,-7874.825,-7880.139,-7872.146
-5, 2,-7430.69,-7427.903,-7432.636,-7435.119
-6, 2,-5216.678,-5210.641,-5213.015,-5218.781
-7, 2,-4036.817,-4044.782,-4041.932,-4038.766
-7, 1,-4210.73,-4213.749,-4208.485,-4206.506
-5, 3,-5686.454,-5682.053,-5684.75,-5699.417
-5, 6,-1221.485,-1226.721,-1225.088,-1219.732
-6, 6,-991.7164,-989.0785,-994.5123,-996.7439
-7, 6,-762.7661,-789.188,-765.2145,-766.4285
-7, 5,-1630.178,-1634.293,-1631.24,-1627.256
-6, 3,-4242.989,-4240.54,-4246.192,-4237.464
-3, 0,-6322.867,-6324.895,-6326.781,-6330.885
-6, -1,-4149.727,-4152.561,-4144.916,-4147.607
-7, -1,-3530.349,-3533.302,-3535.515,-3537.523
-7, -2,-2924.632,-2918.596,-2926.965,-2921.438
-7, -3,-2292.518,-2296.766,-2295.617,-2299.096
-7, -4,-1742.104,-1746.159,-1744.277,-1750.084
-7, -5,-1115.758,-1122.243,-1129.981,-1117.934
-1, 5,-3186.423,-3181.035,-3184.31,-3187.919
-1, 6,-1591.82,-1590.121,-1595.66,-1594.618
0, 6,-1559.146,-1557.648,-1564.502,-1562.712
1, 6,-1545.429,-1534.099,-1537.716,-1541.582
2, 6,-1611.163,-1608.761,-1615.546,-1614.256
2, 5,-3235.128,-3240.918,-3233.797,-3237.303
2, 4,-4884.661,-4887.789,-4880.061,-4882.641
1, 4,-4758.223,-4752.639,-4755.19,-4750.56
2, 2,-8504.924,-8509.893,-8503.073,-8506.948
-4, -2,-3816.91,-3824.611,-3821.384,-3819.429
-4, -4,-2170.541,-2178.772,-2173.564,-2166.532
-5, -4,-2085.647,-2094.305,-2088.881,-2082.439
-4, -5,-1415.664,-1413.83,-1421.056,-1419.199
5, 0,-5871.04,-5878.326,-5876.032,-5873.924
6, 1,-5215.535,-5212.63,-5218.051,-5219.623
6, 0,-4748.09,-4756.136,-4753.727,-4751.144
6, -1,-3968.948,-3964.264,-3961.127,-3966.743
7, -1,-3314.485,-3307.075,-3310.056,-3312.171
7, -2,-2815.174,-2817.562,-2812.327,-2820.503
7, -3,-2248.386,-2251.525,-2245.319,-2243.151
6, -3,-2580.75,-2578.343,-2583.965,-2575.071
5, -3,-2770.674,-2748.555,-2753.941,-2745.906
5, -2,-3552.446,-3547.83,-3549.678,-3554.601
4, -2,-3776.31,-3778.84,-3781.653,-3773.969
3, -2,-3739.131,-3741.644,-3736.229,-3744.219
3, -3,-2839.591,-2841.793,-2834.685,-2836.759
4, -3,-2873.39,-2878.097,-2870.687,-2875.507
5, -4,-1978.493,-1982.498,-1985.951,-1980.606
5, -5,-1265.331,-1249.67,-1247.466,-1251.426
5, -6,-583.5625,-585.3736,-576.7076,-579.8282
5, -7,-146.5915,-140.7143,-139.564,-141.6892
4, 3,-6113,-6104.929,-6109.879,-6107.235
6, 3,-3836.099,-3832.114,-3829.773,-3827.891
6, 2,-4805.918,-4808.846,-4803.003,-4801.343
2, 0,-5505.497,-5509.846,-5512.78,-5507.243
2, -1,-3748.64,-3746.179,-3751.536,-3743.521
3, -1,-4512.264,-4517.043,-4509.47,-4514.553
3, -4,-2042.368,-2047.436,-2048.764,-2045.277
4, -4,-2027.317,-2038.979,-2032.398,-2033.959
6, -5,-1231.313,-1239.264,-1233.045,-1225.88
6, -6,-533.9614,-536.1902,-528.7313,-539.7466
-3, -1,-4478.204,-4483.283,-4476.323,-4491.294
-2, -1,-3635.442,-3630.797,-3627.537,-3633.353
-2, -2,-3191.146,-3185.07,-3193.516,-3188.17
-2, -3,-2553.355,-2550.4,-2547.985,-2555.875
-2, -4,-1925.589,-1929.334,-1922.865,-1921.246
-2, -5,-1277.158,-1283.357,-1279.59,-1274.676
-2, -6,-613.5679,-614.6984,-607.03,-610.249
-3, -6,-599.2792,-596.3062,-604.6432,-602.4371
-5, -5,-1346.471,-1348.934,-1351.73,-1345.139
-6, -5,-1237.177,-1232.544,-1234.131,-1230.433
-8, -5,-967.3079,-965.3633,-961.5847,-959.9664
-8, -6,-416.7228,-420.3535,-422.8872,-416.0747
-8, -7,-93.51605,-87.16222,-86.39056,-91.1136
-3, 5,-3103.738,-3101.407,-3099.063,-3096.145
4, 2,-8055.677,-8048.124,-8050.626,-8053.205
4, -5,-1264.008,-1269.423,-1266.611,-1271.026
4, -6,-611.1895,-612.6677,-626.855,-614.5862
1, 5,-3171.884,-3174.617,-3168.005,-3170.022
0, 7,-378.5757,-384.4731,-381.5901,-375.8703
-4, 3,-6634.237,-6629.01,-6636.421,-6631.076
-6, -2,-3358.006,-3365.578,-3360.918,-3373.432
-6, -3,-2605.382,-2611.264,-2613.326,-2608.549
-1, -3,-1981.64,-1978.595,-1987.139,-1984.647
-1, -2,-1978.735,-1974.873,-1976.367,-1982.94
-1, -1,-1986.253,-1994.167,-1990.906,-1989.487
0, -2,-1808.619,-1806.759,-1811.502,-1803.185
0, -3,-1893.796,-1896.531,-1888.928,-1891.615
0, -4,-1571.264,-1573.947,-1575.7,-1568.145
0, -5,-1059.622,-1064.352,-1056.72,-1062.178
0, -6,-483.5407,-486.3218,-478.6308,-480.3047
0, -7,-108.9408,-93.75531,-97.33649,-90.71002
-1, 1,-7366.95,-7369.68,-7362.841,-7365.45
-3, -2,-3680.174,-3674.211,-3681.407,-3676.477
1, -2,-1980.194,-1984.115,-1989.329,-1987.094
1, -1,-2105.524,-2103.889,-2098.245,-2101.002
2, -2,-3248.692,-3251.528,-3254.404,-3246.189
2, -3,-2539.548,-2545.977,-2537.581,-2542.762
1, -3,-1954.468,-1947.931,-1951.913,-1946.002
-7, 3,-3342.652,-3339.161,-3344.331,-3336.937
-6, 1,-5481.281,-5488.653,-5483.76,-5486.242
-2, 0,-5360.984,-5365.511,-5363.053,-5368.327
-1, 0,-4851.323,-4853.331,-4847.808,-4845.416
-1, -4,-1630.789,-1627.885,-1633.97,-1635.08
-1, -5,-1118.615,-1116.767,-1124.504,-1120.094
0, 0,-3654.617,-3660.044,-3657.13,-3662.541
6, -2,-3285.475,-3282.307,-3289.55,-3277.846
5, -1,-4310.775,-4304.068,-4308.572,-4306.255
4, -1,-4628.265,-4626.676,-4622.085,-4624.237
2, -4,-1917.289,-1909.214,-1911.491,-1913.651
1, -4,-1637.292,-1623.962,-1621.875,-1619.443
1, -5,-1152.615,-1159.045,-1154.115,-1156.055
-3, -7,-145.0784,-150.1198,-143.1355,-147.9388
-1, -6,-525.4342,-518.8268,-520.8436,-522.6473
-4, 2,-8495.537,-8498.438,-8493.077,-8500.982
-9, 0,-2430.996,-2417.894,-2418.985,-2423.55
-9, -1,-2344.017,-2342.814,-2349.806,-2357.477
-9, -2,-2038.195,-2033.211,-2040.695,-2036.079
-10, -2,-1527.655,-1536.31,-1523.113,-1521.129
-11, -2,-1126.591,-1119.891,-1125.032,-1122.373
-12, -2,-752.7833,-741.0551,-746.0569,-747.9272
3, 4,-4787.106,-4779.629,-4785.008,-4781.654
0, 5,-3146.815,-3149.996,-3154.707,-3151.628
-8, -1,-2936.177,-2929.454,-2934.458,-2932.035
-8, -2,-2445.869,-2447.4,-2442.513,-2450.993
-8, -3,-1904.271,-1901.521,-1896.28,-1899.556
-8, -4,-1475.466,-1472.345,-1470.231,-1477.919
1, 0,-4878.936,-4873.629,-4880.905,-4875.154
-9, -3,-1597.875,-1589.922,-1591.862,-1605.931
-10, -3,-1267.613,-1265.28,-1263.97,-1259.563
-10, -1,-1734.183,-1736.507,-1730.025,-1732.141
-10, 0,-1861.367,-1866.055,-1859.321,-1863.229
-10, 2,-1659.642,-1676.813,-1664.354,-1660.794
-11, 2,-1195.217,-1178.05,-1183.192,-1191.081
-11, 3,-1004.234,-1002.673,-1008.848,-1016.97
-12, 3,-711.5132,-715.1898,-709.2725,-718.377
-13, 3,-420.267,-423.7681,-418.1436,-415.9503
-14, 3,-180.2772,-173.5726,-175.896,-176.6923
-14, 4,-135.1668,-129.8202,-138.3116,-131.9615
-13, 4,-304.9715,-303.4754,-300.3418,-298.9115
-13, 2,-484.3088,-483.0797,-486.7387,-480.037
-14, 2,-218.7617,-220.9408,-222.467,-225.4842
-15, 2,-58.66305,-62.37333,-54.93249,-74.62955
7, 0,-3767.723,-3775.133,-3769.478,-3772.538
3, 5,-3097.71,-3089.836,-3095.155,-3092.058
3, 6,-1528.973,-1525.888,-1532.5,-1530.865
5, 6,-1173.917,-1179.964,-1176.382,-1171.801
-7, 4,-2531.969,-2528.876,-2524.594,-2527.238
-8, 4,-1986.286,-1989.172,-1983.984,-1982.195
-9, 4,-1567.883,-1562.96,-1570.952,-1566.333
-9, 5,-1044.501,-1042.579,-1046.21,-1039.344
-10, 5,-760.6587,-759.5314,-756.1011,-753.7183
-11, 5,-541.7958,-539.9883,-545.8958,-543.0545
-12, 5,-352.8827,-350.01,-357.0339,-369.6846
-12, 6,-174.2004,-168.9205,-170.1756,-177.4027
-13, 6,-87.58885,-92.82626,-85.71354,-93.52132
-13, 5,-206.3448,-204.6387,-202.6763,-200.7928
-9, 6,-470.3128,-479.8686,-483.9626,-477.8227
-9, 7,-118.4751,-114.1934,-110.9256,-115.2194
-6, 7,-249.3288,-241.2934,-246.9366,-244.1673
1, -6,-525.4608,-528.9987,-532.704,-531.0002
2, -6,-599.4368,-605.8359,-603.3508,-617.5182
2, -5,-1265.027,-1257.786,-1261.593,-1260.325
-6, -4,-1939.906,-1946.594,-1944.204,-1942.863
-9, -4,-1178.994,-1193.472,-1181.554,-1176.816
-10, -4,-960.1172,-965.2192,-967.775,-962.8501
-11, -4,-730.855,-728.8837,-726.6349,-724.5228
-11, -5,-479.3023,-476.7218,-481.4754,-482.9765
3, -5,-1301.11,-1293.834,-1295.943,-1298.458
-4, -6,-630.3784,-634.0657,-631.8647,-638.0425
-5, -6,-627.0574,-622.504,-618.2082,-620.1015
-6, -6,-577.3469,-574.4229,-570.134,-571.9574
-6, -7,-131.9177,-126.4217,-134.1835,-129.1
8, -3,-1852.57,-1860.41,-1855.606,-1858.757
8, -4,-1419.051,-1421.372,-1414.252,-1416.424
9, -4,-1167.777,-1174.965,-1169.937,-1172.603
9, -5,-762.9234,-760.7759,-766.2518,-778.4819
-7, -6,-494.6111,-487.3531,-479.0379,-480.9154
-9, -6,-360.4062,-365.3311,-362.3981,-357.269
-9, -7,-76.72047,-75.35302,-72.76287,-72.26348
4, 4,-4457.921,-4453.2,-4451.077,-4455.912
-8, 2,-3082.841,-3085.073,-3077.82,-3079.597
-11, -3,-910.1704,-912.3245,-907.3858,-905.6339
-12, -3,-640.7384,-628.4934,-632.6705,-636.4459
-12, -4,-495.4438,-502.1994,-497.9676,-504.0038
-12, -5,-315.2198,-324.0413,-317.3785,-321.1913
-13, -5,-197.0773,-198.77,-206.3492,-204.4431
-9, 2,-2235.857,-2231.329,-2228.01,-2232.965
-12, 2,-802.2355,-804.7294,-810.8807,-798.4974
-12, 4,-545.9777,-538.306,-540.566,-543.8681
-12, 0,-866.5159,-862.7161,-868.1761,-860.3491
-12, -1,-834.2222,-840.5443,-838.9497,-831.9857
0, -1,-650.7673,-647.5982,-645.3245,-643.9028
-4, -7,-162.8901,-156.4551,-159.1301,-165.2182
-9, -5,-807.1734,-802.1919,-810.4119,-804.682
-10, -5,-623.1019,-626.3314,-630.4368,-628.3145
-11, -1,-1275.514,-1273.178,-1277.946,-1270.241
-11, 0,-1330.886,-1333.115,-1337.365,-1329.359
-8, 3,-2590.54,-2577.113,-2574.824,-2571.912
-11, -6,-246.2423,-248.3672,-243.632,-242.3045
-11, -7,-56.29118,-50.84269,-63.85342,-47.3498
-2, 5,-3267.019,-3274.238,-3269.151,-3272.384
-13, -3,-403.2682,-389.034,-394.9289,-389.9126
-13, -4,-310.9648,-303.2621,-305.6639,-308.715
2, 7,-412.7899,-406.9114,-418.6087,-415.6505
-7, 7,-190.5403,-185.8676,-182.0146,-187.5044
7, 2,-3697.979,-3703.218,-3700.063,-3705.377
7, 1,-4012.334,-4010.424,-4008.226,-4004.73
9, -3,-1478.689,-1481.79,-1477.309,-1473.976
9, -2,-1804.648,-1797.085,-1790.124,-1799.297
8, -2,-2308.039,-2309.802,-2301.077,-2315.237
7, -4,-1708.356,-1706.647,-1703.022,-1710.609
6, -4,-1909.549,-1934.228,-1912.113,-1916.323
7, 3,-3034.945,-3032.323,-3026.662,-3029.108
6, 4,-2914.312,-2910.259,-2911.979,-2907.248
6, 5,-1906.199,-1910.535,-1908.818,-1914.624
6, 6,-910.6049,-905.6339,-912.9846,-907.4583
4, 5,-2824.513,-2822.798,-2820.345,-2817.123
-2, 6,-1542.46,-1544.543,-1549.69,-1557.84
-3, 6,-1485.875,-1479.582,-1483.658,-1481.94
-4, 6,-1398.349,-1394.203,-1396.657,-1412.452
-4, 7,-323.9316,-329.7854,-327.493,-330.4456
-11, 4,-843.804,-845.2746,-848.5468,-849.7028
-14, 5,-96.08757,-96.47877,-90.36413,-92.28577
-15, 5,-27.19247,-20.42937,-24.6203,-26.29398
-14, -2,-227.4118,-219.7302,-234.5081,-222.0147
-14, -3,-204.3124,-197.9246,-198.5938,-202.1951
-15, -3,-62.68737,-57.30635,-67.11348,-53.85813
3, -6,-636.5175,-637.9142,-640.7907,-634.9258
-2, -7,-132.3073,-128.9182,-133.814,-138.227
-9, 3,-1963.984,-1968.362,-1971.922,-1966.313
-1, -7,-120.8509,-126.4362,-129.8791,-122.6717
-10, -6,-277.0128,-271.473,-278.8972,-273.668
8, 0,-2975.638,-2980.898,-2987.639,-2973.043
9, 0,-2349.297,-2345.819,-2351.06,-2343.574
9, 1,-2350.297,-2341.9,-2347.052,-2345.574
9, 2,-2060.76,-2067.186,-2058.911,-2062.772
10, 2,-1491.537,-1489.614,-1486.525,-1494.591
10, 1,-1633.116,-1621.133,-1617.285,-1615.548
10, 0,-1732.908,-1730.971,-1738.46,-1734.959
8, 1,-3165.889,-3172.728,-3170.882,-3168.615
8, 2,-2819.647,-2827.596,-2833.526,-2830.99
-8, 5,-1305.384,-1303.42,-1320.777,-1307.955
-8, 6,-603.5475,-605.7104,-600.6472,-617.7113
-10, 6,-357.5655,-342.2252,-345.6897,-349.4332
-10, 4,-1152.013,-1149.3,-1147.046,-1154.214
-5, -7,-151.382,-146.6175,-148.6902,-143.0456
3, -7,-165.3776,-170.1934,-167.2419,-162.5314
8, -1,-2704.705,-2712.41,-2709.514,-2706.981
4, -7,-146.3035,-152.5812,-150.494,-149.6089
6, -7,-112.4653,-115.0056,-119.3418,-114.7626
-7, -7,-102.4795,-98.5202,-105.9214,-103.8068
7, -5,-1099.365,-1093.583,-1101.483,-1107.242
7, -6,-477.3851,-472.2778,-468.9348,-476.2068
4, 6,-1379.421,-1380.862,-1384.382,-1377.021
-13, -2,-464.4583,-468.1832,-470.9627,-467.2463
-14, -4,-149.0346,-162.3295,-152.8098,-150.2826
-15, -4,-30.84237,-24.21434,-26.9872,-54.13231
8, -5,-902.8244,-911.9254,-909.5393,-906.2274
8, -6,-368.0978,-375.2055,-370.7472,-372.2331
-13, -6,-85.05795,-91.34518,-88.93658,-92.83278
9, -6,-320.9428,-318.8858,-324.8945,-322.5512
10, -6,-268.9538,-262.8198,-264.9483,-270.6096
11, -6,-178.2859,-182.9481,-176.7579,-180.9075
12, -6,-121.677,-129.9625,-125.826,-121.9156
13, -6,-67.66586,-72.99557,-69.39655,-65.12806
13, -7,-12.58864,-19.20245,-12.08181,-13.04377
-10, 3,-1424.104,-1426.805,-1418.05,-1419.755
-1, 7,-433.7981,-439.5147,-446.4831,-443.0729
-12, -6,-148.8788,-151.498,-153.8539,-155.1917
-14, 1,-249.9301,-251.4448,-247.2141,-254.6556
-14, 0,-248.043,-246.0809,-251.8438,-254.423
7, 4,-2273.634,-2279.072,-2286.041,-2271.398
-14, 6,-45.88722,-49.37963,-53.25896,-47.71405
-2, 7,-405.0169,-397.7643,-402.9714,-400.3458
7, -7,-90.2805,-90.75007,-85.04122,-98.01158
9, -1,-2103.862,-2109.688,-2101.45,-2097.224
10, -2,-1357.657,-1354.328,-1351.596,-1350.039
10, -1,-1568.263,-1560.477,-1566.024,-1563.489
-11, 6,-240.9966,-238.4825,-247.0153,-244.4233
-15, 3,-47.15013,-48.76671,-40.25003,-44.2056
8, 3,-2322.201,-2317.817,-2319.978,-2315.13
8, 4,-1727.294,-1734.234,-1731.849,-1729.178
8, 5,-1145.497,-1148.564,-1150.86,-1152.995
9, 5,-932.9827,-928.4801,-931.613,-935.7212
9, 6,-440.8907,-443.4276,-439.5573,-436.9027
-5, 7,-278.4463,-273.7323,-281.2625,-276.7382
1, 7,-385.5672,-367.1871,-368.4176,-382.7301
-8, 7,-148.0131,-150.3725,-146.1375,-142.3106
1, -7,-114.3938,-112.8072,-108.8423,-110.4965
-15, -2,-69.18468,-71.05946,-64.09429,-66.44148
7, 5,-1472.866,-1470.55,-1468.461,-1474.913
7, 6,-689.1079,-691.7023,-689.4793,-696.286
9, 4,-1383.273,-1378.485,-1375.3,-1381.326
10, 4,-1042.496,-1043.635,-1046.411,-1048.316
10, 3,-1287.053,-1300.305,-1283.488,-1285.339
11, -1,-1102.67,-1096.257,-1099.154,-1104.279
9, 3,-1752.561,-1760.248,-1748.378,-1745.033
10, -5,-569.8027,-572.6266,-564.6331,-567.6837
9, -7,-67.12918,-74.95936,-71.31551,-83.02656
-14, -5,-98.63311,-97.9125,-95.4622,-90.51801
11, 0,-1195.402,-1192.524,-1197.4,-1189.7
12, 0,-771.965,-774.4669,-767.7043,-767.1523
12, 1,-741.38,-735.6132,-743.6964,-737.5783
11, 1,-1105.518,-1107.945,-1103.278,-1111.914
-15, 1,-74.3903,-71.10757,-72.43224,-77.88989
-12, 7,-28.78122,-25.69955,-27.04209,-25.95074
-13, 7,-15.24069,-13.69179,-18.96784,-15.84171
-3, 7,-340.4404,-347.5999,-346.3086,-342.591
-10, -7,-68.84902,-63.25442,-64.52037,-72.19978
8, -7,-74.12266,-68.93835,-77.23955,-70.84711
4, 7,-338.4839,-347.0832,-345.1695,-341.1043
10, -4,-863.6857,-855.074,-851.143,-857.7139
11, -4,-594.3497,-596.665,-596.0109,-601.4706
12, -4,-372.0451,-378.298,-374.6591,-380.5532
12, -5,-278.8448,-280.6632,-282.8508,-275.4823
11, -5,-398.0293,-415.8531,-393.1141,-400.2343
11, -2,-951.4196,-955.4254,-954.2245,-949.589
11, -3,-765.7881,-759.3931,-753.1858,-761.3425
10, -3,-1088.374,-1082.773,-1075.692,-1080.387
10, 5,-679.3594,-685.7388,-686.7021,-692.3375
11, 5,-454.2226,-451.518,-456.4121,-459.581
12, 5,-278.7419,-279.8466,-281.9199,-286.6431
12, 4,-437.5037,-438.8116,-435.9945,-442.2896
12, 3,-558.6343,-559.5917,-564.4326,-555.8043
12, 2,-672.6945,-667.5856,-670.2231,-675.6725
13, 2,-388.3802,-387.1128,-395.3741,-392.0655
13, 3,-304.9414,-301.4462,-303.0106,-307.8945
14, 3,-147.1907,-143.4307,-139.9683,-142.3806
15, 3,-42.92569,-44.06003,-40.96436,-46.28371
-10, 7,-67.00323,-71.53064,-65.38808,-70.28806
11, 2,-1038.037,-1032.553,-1041.108,-1045.036
14, 2,-174.4943,-172.6586,-187.0658,-178.9321
15, 2,-44.31418,-43.40888,-42.37519,-49.54581
12, -3,-480.5381,-484.877,-487.2305,-489.2697
12, -2,-613.3506,-607.5244,-611.4551,-605.8053
13, -2,-350.6058,-347.6194,-354.0575,-356.366
