3, 0,-7146.543,-7150.252,-7152.789,-7144.387
4, 0,-7185.912,-7189.194,-7193.977,-7191.703
4, 1,-9524.521,-9526.302,-9531.816,-9529.294
5, 1,-8696.444,-8690.829,-8693.684,-8699.002
5, 2,-8245.583,-8243.178,-8240.606,-8237.789
5, 3,-6106.711,-6104.083,-6108.93,-6121.817
5, 4,-4375.57,-4381.153,-4377.697,-4383.225
5, 5,-2832.028,-2824.387,-2816.462,-2818.954
0, 2,-9363.882,-9355.125,-9358.763,-9350.478
1, 2,-9353.253,-9347.634,-9344.89,-9350.508
1, 1,-8183.518,-8187.779,-8196.49,-8179.999
0, 1,-6878.201,-6874.655,-6880.675,-6883.421
-1, 2,-9378.041,-9390.788,-9382.657,-9375.742
-2, 2,-9884.426,-9882.461,-9889.412,-9887.72
-2, 1,-9699.727,-9694.742,-9697.977,-9702.931
-3, 1,-10149,-10147.2,-10154.95,-10151.37
-4, 1,-9858.322,-9861.187,-9856.008,-9864.223
-4, 0,-7272.915,-7275.802,-7270.767,-7278.517
-4, -1,-5333.685,-5330.877,-5336.161,-5327.943
-5, -1,-5188.363,-5179.957,-5182.507,-5185.79
-5, -2,-4250.408,-4258.831,-4256.728,-4253.506
-5, -3,-3248.788,-3253.754,-3256.758,-3251.564
-4, -3,-3370.591,-3362.735,-3379.604,-3364.91
-3, -3,-3238.95,-3231.711,-3234.871,-3236.638
-3, -4,-2366.957,-2375.886,-2369.179,-2383.759
-3, -5,-1511.602,-1515.394,-1517.338,-1509.048
-5, 0,-6815.112,-6817.26,-6823.321,-6820.41
-6, 0,-5542.389,-5547.742,-5535.047,-5540.339
-7, 0,-4459.15,-4467.691,-4485.643,-4460.866
-8, 0,-3533.991,-3539.361,-3536.281,-3531.357
-8, 1,-3674.381,-3669.238,-3666.438,-3671.59
-9, 1,-2730.446,-2733.865,-2726.504,-2728.665
-10, 1,-2062.003,-2089.092,-2065.208,-2059.875
-11, 1,-1448.461,-1450.71,-1455.106,-1441.895
-12, 1,-972.4601,-968.0621,-975.7203,-979.8549
-13, 1,-596.3956,-582.6608,-576.8526,-578.7054
-13, 0,-580.6439,-586.85,-583.3549,-585.2591
-13, -1,-584.3438,-569.3735,-578.0061,-576.5792
-14, -1,-270.6187,-267.116,-274.9018,-273.0915
-15, -1,-73.80779,-73.58346,-77.22742,-71.00767
2, 1,-9701.107,-9695.029,-9698.227,-9703.594
3, 1,-9993.927,-9996.059,-10000.44,-10008.92
3, 2,-9804.908,-9800.951,-9808.996,-9806.311
3, 3,-7557.376,-7551.823,-7554.375,-7559.519
2, 3,-7640.143,-7645.674,-7637.729,-7643.092
1, 3,-7498.358,-7494.443,-7489.247,-7492.528
0, 3,-7469.164,-7474.139,-7470.994,-7477.803
-1, 3,-7502.008,-7498.965,-7496.473,-7493.308
-2, 3,-7728.58,-7722.601,-7720.845,-7726.163
-2, 4,-5661.138,-5663.854,-5658.763,-5655.677
-3, 4,-5575.347,-5568.292,-5571.506,-5572.999
-4, 4,-5233.798,-5229.204,-5225.071,-5220.987
-4, 5,-3325.839,-3331.167,-3317.467,-3322.539
-5, 5,-2952.815,-2958.038,-2955.217,-2961.16
-6, 5,-2417.377,-2410.866,-2413.528,-2419.646
-6, 4,-3657.586,-3659.544,-3662.993,-3654.051
-5, 4,-4633.965,-4637.049,-4628.202,-4630.447
-1, 4,-5442.24,-5448.313,-5440.269,-5445.359
0, 4,-5430.66,-5435.16,-5437.527,-5432.273
-3, 3,-7759.077,-7755.664,-7753.769,-7750.685
-3, 2,-10017.67,-10004.5,-10010.2,-10012.58
-5, 1,-8942.117,-8929.314,-8934.959,-8926.456
-5, 2,-8435.443,-8432.406,-8437.563,-8440.299
-6, 2,-5884.612,-5878.238,-5880.769,-5876.033
-7, 2,-4543.107,-4540.803,-4548.483,-4534.354
-7, 1,-4748.245,-4751.288,-4756.414,-4754.221
-5, 3,-6465.002,-6470.725,-6473.61,-6468.109
-5, 6,-1420.801,-1415.68,-1413.808,-1418.836
