3, 0,-2787.813,-2790.293,-2792.252,-2793.153
4, 0,-2740.012,-2735.105,-2738.189,-2743.583
4, 1,-3682.862,-3683.689,-3680.545,-3679.137
5, 1,-3280.415,-3283.293,-3285.336,-3282.174
5, 2,-3068.828,-3074.421,-3072.245,-3070.985
5, 3,-2297.691,-2296.43,-2292.264,-2294.418
5, 4,-1638.376,-1635.366,-1632.658,-1636.252
5, 5,-1014.306,-1016.558,-1018.298,-1013.332
0, 2,-3718.013,-3719.039,-3721.257,-3716.379
1, 2,-3723.549,-3726.646,-3724.713,-3721.87
1, 1,-3299.475,-3301.525,-3300.784,-3303.359
0, 1,-2702.181,-2706.454,-2703.87,-2705.646
-1, 2,-3650.996,-3659.275,-3654.294,-3649.91
-2, 2,-3911.229,-3910.49,-3914.593,-3907.049
-2, 1,-3773.357,-3770.851,-3772.552,-3775.929
-3, 1,-3964.295,-3963.43,-3961.924,-3959.385
-4, 1,-3880.34,-3882.024,-3878.717,-3883.961
-4, 0,-2866.97,-2868.461,-2872.042,-2869.964
-4, -1,-2133.431,-2131.946,-2135.21,-2129.706
-5, -1,-2119.859,-2114.176,-2109.155,-2111.12
-5, -2,-1749.349,-1747.94,-1746.618,-1751.231
-5, -3,-1357.48,-1367.169,-1369.054,-1352.387
-4, -3,-1364.246,-1365.923,-1363.341,-1367.285
-3, -3,-1275.254,-1270.692,-1272.469,-1273.678
-3, -4,-989.935,-989.4349,-991.3493,-986.9532
-3, -5,-652.155,-662.0976,-656.0618,-657.7653
-5, 0,-2722.769,-2723.997,-2727.889,-2719.507
-6, 0,-2324.67,-2327.862,-2326.962,-2323.427
-7, 0,-1898.038,-1896.88,-1901.276,-1898.839
-8, 0,-1507.132,-1503.629,-1501.826,-1505.5
-8, 1,-1579.709,-1576.454,-1588.096,-1577.838
-9, 1,-1170.482,-1172.65,-1175.261,-1176.179
-10, 1,-897.1455,-887.1471,-892.4908,-889.0613
-11, 1,-625.4341,-619.6389,-615.3497,-620.8707
-12, 1,-411.3145,-401.8155,-407.0558,-402.4074
-13, 1,-249.2128,-247.5338,-243.6438,-259.1073
-13, 0,-238.9737,-242.8846,-240.2379,-234.6985
-13, -1,-239.7453,-236.1797,-234.7034,-234.2018
-14, -1,-120.4002,-111.6607,-115.2876,-127.5964
-15, -1,-46.66213,-31.60815,-33.50474,-37.18489
2, 1,-3817.648,-3813.263,-3815.52,-3818.998
3, 1,-3880.513,-3875.019,-3884.116,-3876.385
3, 2,-3844.484,-3841.796,-3840.041,-3838.697
3, 3,-2905.01,-2907.907,-2902.421,-2919.483
2, 3,-2943.089,-2946.692,-2941.771,-2945.073
