3, 0,-30549.4,-30555.92,-30561.63,-30544.29
4, 0,-31077.59,-31083.38,-31072.58,-31089.25
4, 1,-41550.3,-41533.71,-41544.79,-41539.46
5, 1,-37676.29,-37686.8,-37692.61,-37681.61
5, 2,-36206.71,-36201.27,-36218.07,-36211.73
5, 3,-27661.32,-27655.94,-27666.54,-27649.4
5, 4,-20241.47,-20252.6,-20246.72,-20257.89
5, 5,-12948.77,-12954.89,-12960.76,-12966.36
0, 2,-40595.45,-40599.52,-40584.67,-40589.65
1, 2,-40813.66,-40801.91,-40796.57,-40807.69
1, 1,-35717.21,-35704.9,-35721.7,-35710.79
0, 1,-29689.28,-29682.63,-29693.63,-29699.46
-1, 2,-40562.71,-40567.36,-40572.7,-40557.46
-2, 2,-42597.32,-42592.08,-42586.14,-42603.18
-2, 1,-41541.6,-41530.73,-41536.92,-41547.38
-3, 1,-43290.11,-43285.46,-43279.76,-43295.35
-4, 1,-42325.42,-42331.29,-42320.26,-42315.71
-4, 0,-30639.04,-30622.81,-30633.72,-30628.62
-4, -1,-22296.35,-22290.55,-22301.66,-22285.18
-5, -1,-21353.77,-21359.08,-21364.54,-21348.31
-5, -2,-17568.16,-17562.9,-17557.85,-17574.14
-5, -3,-13706.78,-13717.87,-13700.96,-13712.64
-4, -3,-14383.84,-14389.97,-14401.62,-14395.13
-3, -3,-13875.93,-13882.68,-13888.82,-13870.58
-3, -4,-10093.53,-10088.56,-10075.47,-10082.82
-3, -5,-6335.4,-6342.596,-6347.51,-6329.978
-5, 0,-29503.49,-29486.33,-29498.04,-29492.6
-6, 0,-23706.79,-23718.11,-23712.99,-23723.97
-7, 0,-19095.77,-19113.13,-19106.55,-19100.74
-8, 0,-15121.1,-15110.2,-15126.52,-15115.43
-8, 1,-15567.43,-15556.62,-15550.95,-15561.63
-9, 1,-11857.98,-11864.73,-11871.23,-11853.42
-10, 1,-8740.885,-8752.139,-8746.868,-8758.409
-11, 1,-6141.02,-6123.289,-6133.617,-6128.118
-12, 1,-4015.357,-4028.403,-4021.909,-4032.068
-13, 1,-2375.079,-2368.44,-2380.261,-2360.777
-13, 0,-2371.753,-2364.149,-2354.374,-2359.732
-13, -1,-2258.276,-2251.802,-2245.626,-2241.152
-14, -1,-1097.901,-1091.531,-1085.025,-1103.595
-15, -1,-295.7406,-293.6913,-304.1902,-311.3124
2, 1,-41921.04,-41931.37,-41937.25,-41926.54
3, 1,-43487.92,-43492.41,-43502.8,-43498.05
3, 2,-42897.45,-42890.69,-42885.93,-42901.67
3, 3,-33426.57,-33437.41,-33420.81,-33431.84
2, 3,-34250.27,-34239.63,-34245.09,-34234.15
1, 3,-33446.99,-33440.41,-33451.18,-33456.89
0, 3,-33456,-33444.4,-33438.77,-33451.44
-1, 3,-33359.87,-33353.94,-33348.33,-33342.59
-2, 3,-33939.99,-33928.29,-33945.27,-33934.83
-2, 4,-25774.21,-25779.63,-25768.91,-25763.28
-3, 4,-24740.36,-24746.79,-24752.76,-24757.53
-4, 4,-22920.75,-22910.01,-22925.6,-22915.37
-4, 5,-15085.81,-15074.39,-15068.44,-15057.24
-5, 5,-13239.05,-13227.35,-13243.99,-13233.66
-6, 5,-10659.81,-10670.01,-10676.1,-10665.15
-6, 4,-15859.7,-15864.78,-15848.29,-15853.21
-5, 4,-20145.49,-20128.91,-20134.03,-20139.08
-1, 4,-25098.19,-25109.66,-25115.53,-25103.94
0, 4,-25394.7,-25382.84,-25388.35,-25377.1
-3, 3,-33319.93,-33313.56,-33308.67,-33324.71
-3, 2,-42720.45,-42714.74,-42725.95,-42709.92
-5, 1,-37991.77,-37986.53,-37975.84,-37981.28
-5, 2,-36054.05,-36048.14,-36037.26,-36042.56
-6, 2,-24866.36,-24876.37,-24882.13,-24871.29
-7, 2,-19352.99,-19348.03,-19364.36,-19357.87
-7, 1,-20228.68,-20212.32,-20223.41,-20217.75
-5, 3,-27868.16,-27857.43,-27863.58,-27852.03
-5, 6,-6339.92,-6351.923,-6346.873,-6357.831
-6, 6,-5095.057,-5112.544,-5101.199,-5106.683
-7, 6,-3862.342,-3855.725,-3868.963,-3849.693
-7, 5,-8153.567,-8164.341,-8157.757,-8170.608
-6, 3,-20765.21,-20759.48,-20748.68,-20753.48
-3, 0,-30273.19,-30278.64,-30261.72,-30268.51
-6, -1,-19453.53,-19459.72,-19464.98,-19470.85
-7, -1,-16557.67,-16563.36,-16568.85,-16551.71
-7, -2,-13349.51,-13337.22,-13354.79,-13343.01
-7, -3,-10351.18,-10361.95,-10357.88,-10367.43
-7, -4,-7641.816,-7629.673,-7647.557,-7636.503
-7, -5,-4927.714,-4921.283,-4962.043,-4933.244
-1, 5,-16771.69,-16760.05,-16788.87,-16776.21
-1, 6,-8475.552,-8470.485,-8462.999,-8481.793
0, 6,-8605.464,-8577.424,-8571.472,-8589.52
1, 6,-8694.734,-8690.187,-8700.484,-8707.167
2, 6,-8593.914,-8588.033,-8581.588,-8600.227
2, 5,-17141.03,-17129.9,-17135.98,-17123.41
2, 4,-25445.91,-25451.97,-25457.74,-25440.75
1, 4,-25209.76,-25220.47,-25204.07,-25215.03
2, 2,-43107.96,-43096.67,-43103.3,-43112.77
-4, -2,-18203.65,-18198.42,-18214.55,-18209.26
-4, -4,-10362.67,-10380.21,-10369.1,-10375.38
-5, -4,-10068.3,-10087.02,-10075.22,-10082.12
-4, -5,-6570.773,-6589.01,-6582.544,-6578.23
5, 0,-29295.55,-29289.67,-29284.72,-29301.38
6, 1,-26194.8,-26188.76,-26178.22,-26182.97
6, 0,-23598.98,-23593.81,-23610.67,-23604.99
6, -1,-19878.38,-19889.99,-19883.88,-19873.21
7, -1,-16794.05,-16777.37,-16783.14,-16788.56
7, -2,-13906.54,-13889.48,-13900.08,-13895.33
7, -3,-11010.18,-11016.7,-11004.24,-10998.77
6, -3,-12727.31,-12721.59,-12733.32,-12738.19
5, -3,-13798.52,-13816.26,-13805.23,-13810.7
5, -2,-17785.45,-17797.3,-17802.28,-17790.71
4, -2,-18378.71,-18361.88,-18367.76,-18373.09
3, -2,-17932.14,-17915.29,-17925.94,-17920.68
3, -3,-13466.93,-13472.37,-13478.83,-13483.75
4, -3,-14103.74,-14092.29,-14097.99,-14086.64
5, -4,-9865.158,-9853.094,-9859.044,-9847.953
5, -5,-6222.19,-6209.961,-6204.882,-6215.034
5, -6,-2832.029,-2813.973,-2819.19,-2825.884
5, -7,-688.1238,-674.3232,-693.3095,-679.4623
4, 3,-31589.38,-31594.17,-31583.13,-31599.66
6, 3,-20399.32,-20392.6,-20387.07,-20404.43
6, 2,-24766.57,-24772.61,-24760.72,-24778.18
2, 0,-26252.75,-26241.55,-26247.8,-26235.74
2, -1,-17799.55,-17793.88,-17805.78,-17787.9
3, -1,-21418.89,-21407.86,-21413.79,-21424.54
3, -4,-9710.848,-9699.522,-9704.427,-9694.279
4, -4,-10102.16,-10083.76,-10090.72,-10094.95
6, -5,-5832.447,-5826.766,-5837.565,-5820.581
6, -6,-2606.471,-2612.296,-2618.221,-2598.73
-3, -1,-21341.21,-21329.74,-21336.13,-21324.92
-2, -1,-17509.11,-17498.39,-17514.49,-17504.39
-2, -2,-15613.01,-15623.54,-15618.64,-15629.86
-2, -3,-12482.83,-12476.46,-12493.83,-12488.17
-2, -4,-9286.732,-9293.786,-9303.803,-9298.933
-2, -5,-5831.508,-5821.062,-5813.931,-5825.985
-2, -6,-2650.981,-2632.249,-2638.385,-2645.137
