3, 0,-7782.036,-7785.869,-7777.623,-7779.841
4, 0,-7841.972,-7845.357,-7839.438,-7837.033
4, 1,-10376.4,-10367.44,-10373.08,-10370.52
5, 1,-9455.523,-9460.624,-9452.651,-9458.193
5, 2,-8985.449,-8982.938,-8980.188,-8977.228
5, 3,-6702.241,-6699.497,-6693.522,-6695.843
5, 4,-4801.453,-4807.206,-4803.678,-4798.298
5, 5,-3096.277,-3099.49,-3102.48,-3105.031
0, 2,-10205.89,-10207.63,-10200.51,-10202.78
1, 2,-10216.52,-10210.72,-10207.85,-10213.63
1, 1,-8923.398,-8916.966,-8936.774,-8919.832
0, 1,-7514.918,-7511.352,-7506.532,-7509.351
-1, 2,-10229.79,-10232.09,-10234.58,-10238.27
-2, 2,-10776.27,-10774,-10781.38,-10779.61
-2, 1,-10539.97,-10545.58,-10548.98,-10543.25
-3, 1,-11028.97,-11037.8,-11035.09,-11042.28
-4, 1,-10655.37,-10647.49,-10652.94,-10650.62
-4, 0,-7875.779,-7878.7,-7873.494,-7881.526
-4, -1,-5811.252,-5819.411,-5813.769,-5816.357
-5, -1,-5601.37,-5603.659,-5606.31,-5598.72
-5, -2,-4621.51,-4630.204,-4628.04,-4624.71
-5, -3,-3556.476,-3550.422,-3553.635,-3548.216
-4, -3,-3710.545,-3713.61,-3719.826,-3715.857
-3, -3,-3546.34,-3550.021,-3542.065,-3543.955
-3, -4,-2576.129,-2585.412,-2578.508,-2582.414
-3, -5,-1633.471,-1626.075,-1628.115,-1630.76
-5, 0,-7397.75,-7388.999,-7395.261,-7392.191
-6, 0,-5965.496,-5971.207,-5957.93,-5963.426
-7, 0,-4818.855,-4816.547,-4813.01,-4820.714
-8, 0,-3830.139,-3824.671,-3832.562,-3827.494
-8, 1,-3959.343,-3953.978,-3962.272,-3956.46
-9, 1,-2928.695,-2932.281,-2924.601,-2926.819
-10, 1,-2227.654,-2221.855,-2219.707,-2236.64
-11, 1,-1548.093,-1550.422,-1555.024,-1552.579
-12, 1,-1027.917,-1034.682,-1031.355,-1035.66
-13, 1,-618.8424,-616.0267,-621.4029,-623.3274
-13, 0,-613.8701,-609.0254,-616.8257,-607.501
-13, -1,-606.7228,-602.6885,-600.2687,-598.728
-14, -1,-281.6152,-289.4177,-285.987,-284.1288
-15, -1,-73.80779,-84.67878,-77.22742,-82.05511
2, 1,-10573.81,-10567.55,-10581.7,-10576.45
3, 1,-10886.18,-10888.43,-10893.04,-10880.11
3, 2,-10709.36,-10705.33,-10702.86,-10710.87
3, 3,-8245.448,-8239.813,-8242.454,-8247.768
2, 3,-8327.497,-8333.307,-8324.993,-8330.537
1, 3,-8154.535,-8161.436,-8156.029,-8159.429
0, 3,-8168.61,-8162.825,-8170.541,-8166.594
-1, 3,-8190.2,-8187.063,-8184.313,-8214.033
-2, 3,-8415.208,-8419.966,-8418.143,-8423.698
-2, 4,-6138.303,-6141.055,-6135.718,-6132.623
-3, 4,-6009.011,-6001.657,-6004.686,-6006.548
-4, 4,-5635.328,-5630.543,-5626.387,-5632.942
-4, 5,-3599.47,-3582.732,-3579.66,-3584.916
-5, 5,-3194.167,-3188.371,-3196.642,-3191.611
-6, 5,-2615.4,-2619.891,-2611.497,-2617.803
-6, 4,-3953.064,-3943.973,-3947.457,-3949.448
-5, 4,-4993.075,-4996.311,-4998.246,-5000.595
-1, 4,-5941.768,-5948.043,-5950.738,-5944.938
0, 4,-5962.77,-5978.568,-5970.031,-5964.552
-3, 3,-8370.544,-8367.03,-8375.99,-8372.784
-3, 2,-10824.52,-10821.65,-10816.7,-10819.18
-5, 1,-9647.077,-9644.658,-9639.661,-9641.731
-5, 2,-9066.585,-9063.393,-9057.833,-9071.573
-6, 2,-6328.71,-6322.114,-6324.761,-6330.869
-7, 2,-4903.259,-4900.873,-4897.726,-4905.27
-7, 1,-5140.372,-5143.52,-5148.908,-5146.46
-5, 3,-6982.939,-6977.955,-6980.918,-6975.16
-5, 6,-1531.224,-1537.165,-1546.407,-1540.407
-6, 6,-1226.362,-1234.609,-1229.44,-1232.064
-7, 6,-967.053,-962.4818,-958.65,-959.9472
-7, 5,-2024.439,-2029.428,-2026.057,-2021.41
-6, 3,-5190.407,-5187.766,-5193.977,-5184.268
-3, 0,-7774.18,-7776.523,-7778.647,-7782.976
-6, -1,-5069.354,-5061.517,-5063.955,-5066.985
-7, -1,-4294.024,-4297.262,-4299.645,-4290.908
-7, -2,-3519.877,-3524.505,-3522.446,-3516.374
-7, -3,-2773.23,-2778.1,-2765.497,-2769.472
-7, -4,-2094.908,-2099.546,-2097.371,-2092.563
-7, -5,-1351.563,-1359.053,-1356.167,-1353.911
-1, 5,-3981.137,-3986.43,-3990.037,-3982.958
-1, 6,-1966.061,-1975.282,-1970.354,-1969.061
0, 6,-1911.585,-1921.086,-1928.889,-1915.499
1, 6,-1964.158,-1951.244,-1955.587,-1948.293
2, 6,-2016.909,-2014.363,-2010.724,-2020.494
2, 5,-4040.652,-4046.866,-4050.118,-4043.044
2, 4,-6186.62,-6179.054,-6181.682,-6173.379
1, 4,-6020.204,-6025.145,-6017.089,-6022.827
2, 2,-10700.15,-10705.67,-10708.89,-10702.34
-4, -2,-4811.649,-4809.155,-4805.634,-4803.387
-4, -4,-2693.965,-2702.667,-2685.988,-2689.316
-5, -4,-2587.172,-2585.604,-2590.803,-2594.837
-4, -5,-1726.541,-1724.327,-1721.096,-1719.169
5, 0,-7345.108,-7342.146,-7339.619,-7348.221
6, 1,-6464.796,-6461.554,-6467.634,-6469.478
6, 0,-5883.065,-5880.737,-5878.149,-5886.328
6, -1,-4940.73,-4935.565,-4932.083,-4938.306
7, -1,-4057.832,-4049.586,-4063.893,-4055.142
7, -2,-3452.56,-3444.038,-3449.355,-3447.226
7, -3,-2760.502,-2752.757,-2757.14,-2754.733
6, -3,-3198.888,-3196.209,-3202.377,-3192.68
5, -3,-3400.617,-3398.567,-3404.319,-3395.615
5, -2,-4389.639,-4395.555,-4386.483,-4391.791
4, -2,-4634.44,-4626.007,-4629.227,-4631.67
3, -2,-4596.258,-4598.894,-4615.042,-4601.732
3, -3,-3498.901,-3501.372,-3504.652,-3529.366
4, -3,-3554.439,-3548.578,-3551.286,-3545.803
5, -4,-2449.682,-2454.346,-2457.959,-2452.219
5, -5,-1556.561,-1550.463,-1547.949,-1552.529
5, -6,-724.1422,-715.0034,-716.6614,-731.4968
5, -7,-179.6249,-172.94,-183.1775,-174.3873
4, 3,-7722.93,-7725.025,-7730.486,-7716.736
6, 3,-4872.822,-4857.647,-4854.938,-4863.877
6, 2,-6038.266,-6030.334,-6034.958,-6033.114
2, 0,-6796.99,-6801.862,-6805.18,-6810.141
2, -1,-4616.752,-4613.858,-4619.981,-4611.184
3, -1,-5555.602,-5549.847,-5552.513,-5546.998
3, -4,-2513.594,-2507.77,-2509.548,-2516.733
4, -4,-2519.021,-2520.8,-2524.669,-2526.39
6, -5,-1489.69,-1487.188,-1491.923,-1495.222
6, -6,-663.5309,-666.0513,-669.1115,-658.9216
-3, -1,-5501.239,-5495.697,-5488.056,-5493.424
-2, -1,-4462.222,-4456.938,-4464.48,-4459.86
-2, -2,-3946.119,-3950.736,-3948.892,-3942.964
-2, -3,-3182.125,-3167.578,-3176.26,-3173.551
-2, -4,-2385.938,-2389.897,-2383.093,-2392.301
-2, -5,-1544.847,-1551.533,-1547.804,-1553.459
-2, -6,-732.2304,-733.5858,-736.7048,-728.8322
-3, -6,-727.904,-735.9586,-733.8094,-731.361
-5, -5,-1667.826,-1659.483,-1662.568,-1666.45
-6, -5,-1495.285,-1501.031,-1503.127,-1498.953
-8, -5,-1171.96,-1169.572,-1165.544,-1174.865
-8, -6,-523.618,-516.6801,-519.7099,-523.325
-8, -7,-115.4892,-108.682,-107.6234,-113.001
-3, 5,-3845.969,-3843.195,-3840.621,-3837.542
4, 2,-10062.77,-10065.37,-10068.11,-10070.85
4, -5,-1585.715,-1591.774,-1588.737,-1582.4
4, -6,-771.82,-773.5652,-766.8561,-776.0285
1, 5,-3979.341,-3982.43,-3974.846,-3977.274
0, 7,-475.1974,-481.12,-478.3266,-483.4189
-4, 3,-8071.299,-8065.601,-8062.86,-8067.958
-6, -2,-4142.965,-4140.257,-4135.034,-4137.668
-6, -3,-3223.073,-3229.735,-3232.074,-3226.669
-1, -3,-2409.025,-2405.693,-2403.858,-2412.251
-1, -2,-2439.4,-2446.138,-2436.717,-2443.822
-1, -1,-2445.879,-2443.376,-2439.944,-2438.188
0, -2,-2225.865,-2223.894,-2217.614,-2219.913
0, -3,-2333.772,-2336.706,-2328.149,-2331.284
0, -4,-1925.096,-1916.822,-1918.924,-1921.937
0, -5,-1273.885,-1279.228,-1282.065,-1276.661
0, -6,-591.1671,-594.1076,-596.9236,-598.9706
0, -7,-141.7929,-136.5954,-140.3259,-133.1408
-1, 1,-9051.993,-9043.976,-9047.207,-9050.271
-3, -2,-4602.297,-4607,-4603.804,-4609.589
1, -2,-2449.47,-2453.651,-2448.165,-2456.963
1, -1,-2575.689,-2573.774,-2578.413,-2581.824
2, -2,-4001.474,-4004.736,-4007.879,-3998.826
2, -3,-3168.752,-3175.752,-3177.664,-3172.152
1, -3,-2437.432,-2430.249,-2445.85,-2439.448
-7, 3,-4051.036,-4047.243,-4052.987,-4055.896
-6, 1,-6676.956,-6674.168,-6679.709,-6671.488
-2, 0,-6631.162,-6636.171,-6633.42,-6639.383
-1, 0,-5977.227,-5979.447,-5973.498,-5981.856
-1, -4,-1994.237,-2002.222,-1997.741,-1999.238
-1, -5,-1354.381,-1352.247,-1360.598,-1344.958
0, 0,-4544.065,-4538.921,-4535.644,-4530.539
6, -2,-4080.405,-4076.803,-4073.932,-4083.152
5, -1,-5342.265,-5345.699,-5350.808,-5370.32
4, -1,-5691.924,-5689.941,-5684.942,-5687.385
2, -4,-2378.493,-2391.855,-2383.272,-2385.808
1, -4,-2013.849,-2010.379,-2007.918,-2016.385
1, -5,-1388.684,-1396.009,-1390.422,-1392.674
-3, -7,-177.6832,-172.1032,-175.6175,-169.7495
-1, -6,-633.1553,-626.0734,-628.4484,-629.9514
-4, 2,-10339.26,-10342.32,-10347.34,-10345.3
-9, 0,-2944.113,-2940.425,-2953.05,-2935.849
-9, -1,-2835.691,-2834.354,-2830.927,-2828.06
-9, -2,-2466.693,-2461.297,-2458.258,-2464.375
-10, -2,-1818.48,-1816.705,-1813.331,-1811.153
-11, -2,-1331.876,-1324.411,-1329.83,-1327.208
-12, -2,-892.7178,-891.0014,-885.2642,-887.3359
3, 4,-6026.14,-6028.882,-6034.913,-6031.212
0, 5,-3943.141,-3946.739,-3940.91,-3937.47
-8, -1,-3543.945,-3536.392,-3541.83,-3539.15
-8, -2,-2956.956,-2958.831,-2964.539,-2962.753
-8, -3,-2299.893,-2296.887,-2302.274,-2305.86
-8, -4,-1765.076,-1773.141,-1770.623,-1767.941
1, 0,-6014.555,-6019.799,-6016.884,-6021.648
-9, -3,-1962.622,-1953.871,-1944.821,-1949.013
-10, -3,-1514.925,-1512.307,-1510.783,-1517.266
-10, -1,-2055.251,-2057.83,-2050.471,-2053.051
-10, 0,-2246.145,-2251.61,-2243.787,-2248.43
-10, 2,-2012.789,-2009.53,-2006.854,-2003.042
-11, 2,-1431.302,-1434.515,-1429.079,-1426.483
-11, 3,-1228.85,-1226.981,-1222.7,-1220.214
-12, 3,-839.9678,-832.9116,-837.9092,-847.7286
-13, 3,-495.125,-510.5464,-492.9342,-490.4557
-14, 3,-212.4686,-216.2148,-218.7947,-220.0278
-14, 4,-167.8199,-161.8761,-159.8152,-164.3842
-13, 4,-359.1389,-368.8834,-365.3547,-363.6589
-13, 2,-569.8098,-568.2458,-583.8494,-564.9175
-14, 2,-272.8828,-263.4134,-265.5483,-268.9989
-15, 2,-69.43411,-73.67421,-65.36574,-85.33665
7, 0,-4614.312,-4611.479,-4616.461,-4608.612
3, 5,-3903.95,-3906.487,-3901.239,-3897.804
3, 6,-1924.056,-1931.762,-1928.141,-1926.07
5, 6,-1505.327,-1511.838,-1508.015,-1502.942
-7, 4,-3114.837,-3111.346,-3117.738,-3109.468
-8, 4,-2412.247,-2415.267,-2409.699,-2407.611
-9, 4,-1887.761,-1893.54,-1891.022,-1885.709
-9, 5,-1237.371,-1235.073,-1239.252,-1242.82
-10, 5,-911.6384,-887.795,-895.3667,-892.9495
-11, 5,-649.1782,-647.0107,-653.8553,-639.3382
-12, 5,-417.2309,-425.3075,-421.5558,-424.2119
-12, 6,-206.6737,-200.6976,-202.2095,-210.1235
-13, 6,-109.4336,-103.4136,-107.3194,-115.1928
-13, 5,-227.9556,-237.4885,-235.2203,-233.1541
-9, 6,-555.7596,-554.8098,-559.597,-563.8818
-9, 7,-129.1722,-135.9131,-121.1991,-125.5907
-6, 7,-303.1342,-305.7471,-300.3316,-308.8531
1, -6,-632.7266,-636.6615,-629.6302,-627.6393
2, -6,-728.2941,-735.3699,-732.7319,-737.0953
2, -5,-1565.861,-1568.868,-1573.258,-1571.557
-6, -4,-2388.213,-2384.84,-2382.033,-2391.647
-9, -4,-1458.349,-1452.063,-1461.368,-1455.889
-10, -4,-1153.501,-1148.141,-1151.072,-1156.646
-11, -4,-871.2116,-857.6152,-877.6962,-864.0522
-11, -5,-576.6912,-573.7471,-579.206,-569.593
3, -5,-1623.882,-1627.03,-1618.159,-1620.91
-4, -6,-769.5148,-773.6219,-771.3245,-778.0625
-5, -6,-778.1384,-772.9307,-768.4816,-770.4693
-6, -6,-674.2303,-671.1905,-677.3329,-668.3452
-6, -7,-142.2679,-147.7265,-144.9848,-139.6745
8, -3,-2246.211,-2255.225,-2249.746,-2253.171
8, -4,-1729.484,-1731.966,-1735.312,-1737.584
9, -4,-1403.476,-1411.519,-1405.972,-1408.809
9, -5,-955.9022,-953.9667,-959.8538,-951.0423
-7, -6,-602.3101,-605.5332,-607.718,-609.8484
-9, -6,-446.5555,-451.9696,-448.8713,-454.4629
-9, -7,-87.43539,-75.35302,-72.76287,-72.26348
4, 4,-5617.434,-5623.089,-5620.836,-5626.167
-8, 2,-3718.55,-3721.022,-3724.216,-3715.096
-11, -3,-1081.741,-1084.389,-1089.959,-1076.861
-12, -3,-748.1713,-745.8758,-750.4902,-743.3392
-12, -4,-592.4809,-588.4626,-595.3734,-590.6115
-12, -5,-380.2094,-367.8343,-371.8988,-375.8578
-13, -5,-229.6862,-231.7576,-228.454,-226.4391
-9, 2,-2703.964,-2710.175,-2706.559,-2700.795
-12, 2,-973.5477,-976.0476,-971.6459,-980.3715
-12, 4,-632.3045,-635.0488,-637.7167,-629.9638
-12, 0,-1048.327,-1044.135,-1050.167,-1041.579
-12, -1,-1005.532,-1012.351,-1010.403,-1002.953
0, -1,-791.1481,-798.8794,-785.1259,-794.5849
-4, -7,-184.6323,-188.6311,-191.5597,-186.2418
-9, -5,-999.8243,-1017.104,-1014.702,-1008.456
-10, -5,-773.7679,-766.1012,-770.7427,-768.1951
-11, -1,-1500.292,-1497.755,-1491.746,-1494.404
-11, 0,-1596.811,-1610.398,-1603.727,-1617.58
-8, 3,-3099.857,-3107.374,-3104.897,-3101.737
-11, -6,-289.0219,-302.7408,-297.5114,-295.9767
-11, -7,-67.03737,-61.53815,-63.85342,-69.12553
-2, 5,-4070.425,-4078.541,-4072.854,-4076.481
-13, -3,-446.7554,-442.4065,-437.8467,-454.8263
-13, -4,-343.9445,-346.8351,-349.4485,-352.3952
2, 7,-520.605,-525.5156,-515.8632,-523.8018
-7, 7,-234.6859,-229.3523,-236.3633,-231.3186
7, 2,-4619.39,-4625.304,-4621.812,-4627.686
7, 1,-4964.858,-4962.586,-4971.314,-4967.532
9, -3,-1777.246,-1780.7,-1786.811,-1783.139
9, -2,-2167.065,-2170.046,-2162.616,-2172.635
8, -2,-2764.489,-2766.577,-2768.334,-2772.37
7, -4,-2072.816,-2070.753,-2078.162,-2075.294
