3, 0,-9276.634,-9268.709,-9271.623,-9274.122
4, 0,-9427.668,-9419.142,-9436.925,-9422.307
4, 1,-12394.6,-12396.81,-12391.18,-12400.2
5, 1,-11244.25,-11249.7,-11241.05,-11246.96
5, 2,-10719.95,-10729.1,-10714.16,-10722.77
5, 3,-8087.143,-8096.17,-8089.663,-8092.236
5, 4,-5826.927,-5833.098,-5829.396,-5823.517
5, 5,-3719.091,-3722.532,-3725.774,-3716.432
0, 2,-12293.51,-12283.63,-12287.61,-12290.11
1, 2,-12370.98,-12376.29,-12373.26,-12379.54
1, 1,-10792.86,-10785.92,-10795.51,-10789.06
0, 1,-9063.74,-9071.737,-9054.407,-9057.475
-1, 2,-12325.88,-12328.5,-12319.32,-12323.29
-2, 2,-13001.46,-12998.98,-13007.09,-13004.96
-2, 1,-12722.07,-12728.15,-12720.01,-12725.5
-3, 1,-13263.3,-13261.06,-13258.16,-13266.1
-4, 1,-12760.37,-12751.72,-12745.6,-12755.12
-4, 0,-9389.467,-9392.706,-9386.916,-9395.854
-4, -1,-6866.351,-6863.125,-6856.995,-6859.879
-5, -1,-6620.534,-6623.121,-6626.038,-6617.641
-5, -2,-5435.441,-5432.732,-5442.391,-5438.88
-5, -3,-4211.364,-4217.042,-4220.486,-4214.492
-4, -3,-4469.892,-4485.533,-4467.766,-4463.539
-3, -3,-4306.013,-4309.965,-4301.249,-4303.38
-3, -4,-3116.815,-3114.453,-3107.078,-3111.338
-3, -5,-1929.14,-1933.261,-1935.567,-1926.021
-5, 0,-8845.417,-8847.909,-8842.786,-8839.421
-6, 0,-7179.377,-7185.335,-7182.975,-7200.986
-7, 0,-5760.195,-5757.524,-5753.81,-5750.18
-8, 0,-4566.04,-4572.479,-4568.865,-4575.464
-8, 1,-4671.047,-4665.295,-4674.304,-4667.888
-9, 1,-3468.104,-3459.797,-3463.542,-3466.023
-10, 1,-2638.646,-2632.32,-2629.929,-2635.987
-11, 1,-1818.772,-1821.413,-1826.483,-1823.742
-12, 1,-1193.044,-1200.612,-1209.296,-1189.429
-13, 1,-737.7128,-734.6255,-727.9811,-730.0046
-13, 0,-720.7369,-715.7084,-711.5726,-713.8856
-13, -1,-702.1478,-697.874,-695.1934,-693.2302
-14, -1,-341.201,-337.4343,-346.1096,-343.928
-15, -1,-85.27911,-97.11954,-89.32656,-94.41001
2, 1,-12658.91,-12664.03,-12655.66,-12661.73
3, 1,-13024.55,-13026.99,-13032.15,-13029.82
3, 2,-12781.67,-12789.15,-12774.69,-12771.52
3, 3,-9905.978,-9911.781,-9914.645,-9908.742
2, 3,-10139.02,-10133.33,-10136.22,-10142.11
1, 3,-9943.796,-9939.544,-9933.691,-9937.19
0, 3,-9911.772,-9905.375,-9902.02,-9909.506
-1, 3,-9928.9,-9925.532,-9922.563,-9919.183
-2, 3,-10161.36,-10166.48,-10164.38,-10158.47
-2, 4,-7479.037,-7481.985,-7476.225,-7472.938
-3, 4,-7269.129,-7260.906,-7264.232,-7266.354
-4, 4,-6757.163,-6763.88,-6759.57,-6754.481
-4, 5,-4347.585,-4353.707,-4350.397,-4356.206
-5, 5,-3884.504,-3890.481,-3887.112,-3894.029
-6, 5,-3131.411,-3136.447,-3139.557,-3134.161
-6, 4,-4699.698,-4689.933,-4693.663,-4695.978
-5, 4,-6013.759,-6017.156,-6019.506,-6022.168
-1, 4,-7295.108,-7289.878,-7292.751,-7298.592
0, 4,-7305.61,-7298.737,-7301.529,-7295.417
-3, 3,-10071.15,-10067.38,-10076.95,-10073.58
-3, 2,-13037.32,-13034.19,-13040.57,-13043.38
-5, 1,-11545.57,-11554.86,-11549.22,-11551.67
-5, 2,-10835.28,-10831.74,-10825.73,-10828.75
-6, 2,-7541.427,-7546.406,-7537.402,-7543.888
-7, 2,-5820.808,-5818.241,-5814.925,-5811.061
-7, 1,-6091.286,-6094.751,-6088.425,-6085.592
-5, 3,-8365.293,-8359.655,-8363,-8368.689
-5, 6,-1861.896,-1855.95,-1866.018,-1859.44
-6, 6,-1510.228,-1506.852,-1501.117,-1503.911
-7, 6,-1179.644,-1175.02,-1170.645,-1172.101
-7, 5,-2423.384,-2429.064,-2425.365,-2432.617
-6, 3,-6178.257,-6175.336,-6169.798,-6171.571
-3, 0,-9344.397,-9347.048,-9349.554,-9342.074
