3, 0,-527.976,-525.4543,-528.6627,-531.9324
4, 0,-513.6755,-513.9277,-512.7893,-512.925
4, 1,-677.0796,-674.357,-681.7126,-680.169
5, 1,-595.1438,-596.7413,-597.1639,-595.8786
5, 2,-536.619,-535.8743,-537.8545,-542.527
5, 3,-379.7833,-379.7148,-374.9438,-381.324
5, 4,-250.2712,-254.7729,-253.5708,-255.1924
5, 5,-148.7613,-146.9267,-147.9469,-148.9149
0, 2,-691.0313,-685.5452,-687.0612,-690.7914
1, 2,-688.675,-696.1249,-688.8277,-688.2044
1, 1,-643.3733,-641.6136,-643.991,-642.3873
0, 1,-520.7242,-525.3296,-533.2301,-519.7003
-1, 2,-661.8058,-659.5948,-665.9794,-661.5997
-2, 2,-698.5473,-698.0623,-702.8364,-701.9372
-2, 1,-719.5791,-713.4915,-710.9112,-718.0425
-3, 1,-784.3451,-783.6475,-783.0117,-782.5951
-4, 1,-784.1107,-784.8093,-783.2977,-788.2533
-4, 0,-604.8392,-605.0706,-607.3104,-608.4365
-4, -1,-456.1549,-458.2198,-457.1243,-451.6277
-5, -1,-452.6065,-452.5106,-459.161,-459.3991
-5, -2,-391.8814,-385.6251,-387.8848,-389.4039
-5, -3,-297.674,-304.0567,-298.9985,-298.1888
-4, -3,-303.5512,-302.1366,-300.3521,-301.4569
-3, -3,-271.1354,-274.6791,-270.1588,-277.284
-3, -4,-220.821,-216.6622,-214.8203,-215.8287
-3, -5,-140.6696,-144.0141,-147.8689,-142.4654
-5, 0,-573.0823,-577.0053,-572.9264,-577.6846
-6, 0,-483.4916,-485.2232,-484.7591,-483.507
-7, 0,-418.0999,-414.9039,-405.1108,-406.3837
-8, 0,-333.5346,-332.7723,-331.6229,-333.1625
-8, 1,-328.1886,-346.7034,-334.6489,-330.3665
-9, 1,-253.3055,-251.2676,-255.2393,-253.1173
-10, 1,-189.388,-187.9231,-187.1252,-191.2629
-11, 1,-137.2162,-142.5042,-138.2359,-135.6558
-12, 1,-91.6657,-90.13052,-89.59136,-93.04416
-13, 1,-51.80402,-56.75185,-52.62754,-56.31972
-13, 0,-60.53797,-56.66258,-57.86324,-58.35872
-13, -1,-59.04338,-60.03891,-59.22183,-65.07059
-14, -1,-32.06207,-33.45509,-34.92914,-34.41956
-15, -1,-9.766901,-10.86066,-12.86915,-14.16547
2, 1,-741.0691,-738.8832,-742.1134,-738.6985
3, 1,-723.6754,-723.7926,-721.8893,-721.7872
3, 2,-661.0319,-659.5048,-658.5338,-660.8599
3, 3,-454.8501,-452.2048,-455.812,-461.4615
2, 3,-485.3564,-489.4086,-484.852,-485.9478
1, 3,-505.961,-501.6079,-503.6652,-504.2002
0, 3,-522.5501,-523.9786,-522.9655,-522.4446
-1, 3,-501.2425,-500.5562,-497.1267,-503.7594
-2, 3,-521.3807,-519.6669,-522.2714,-520.7791
-2, 4,-365.9946,-366.2952,-367.7592,-361.2097
-3, 4,-362.5468,-355.4028,-352.6391,-352.8717
-4, 4,-351.6688,-353.8452,-354.7988,-356.9832
-4, 5,-224.565,-220.5571,-219.546,-224.5519
-5, 5,-194.9149,-190.0378,-189.6098,-191.5893
-6, 5,-157.4826,-154.9425,-155.6792,-154.2584
-6, 4,-263.3601,-255.9263,-256.4934,-259.4615
-5, 4,-331.023,-330.3702,-332.2725,-335.5887
-1, 4,-351.8839,-352.875,-350.7907,-349.3069
0, 4,-346.978,-345.0081,-351.4385,-342.0685
-3, 3,-528.1765,-526.9841,-529.6854,-523.1635
-3, 2,-721.2839,-726.0293,-722.3011,-722.6952
-5, 1,-738.2748,-729.3898,-731.1661,-736.3003
-5, 2,-656.9324,-659.0746,-662.7267,-666.7418
-6, 2,-472.9836,-470.5303,-473.82,-473.2426
-7, 2,-376.1101,-386.2285,-374.3559,-379.2152
-7, 1,-429.0676,-422.1404,-417.1282,-422.2293
-5, 3,-472.3218,-471.9355,-477.8436,-473.6676
-5, 6,-81.6038,-83.47987,-85.17894,-81.49697
-6, 6,-70.1917,-69.72326,-64.9128,-66.23282
-7, 6,-54.5486,-54.99911,-53.02282,-55.57697
-7, 5,-127.2109,-127.3108,-126.7648,-126.3808
