3, 0,-2282.159,-2284.651,-2280.41,-2293.196
4, 0,-2234.065,-2235.606,-2238.248,-2243.335
4, 1,-3043.007,-3037.774,-3058.579,-3039.482
5, 1,-2700.917,-2697.606,-2699.543,-2702.623
5, 2,-2538.869,-2544.128,-2542.19,-2541.009
5, 3,-1878.588,-1877.575,-1873.838,-1875.995
5, 4,-1346.027,-1343.284,-1352.748,-1343.958
5, 5,-835.6381,-837.6776,-833.2751,-834.8298
0, 2,-3046.884,-3047.664,-3055.886,-3045.616
1, 2,-3053.199,-3050.058,-3048.237,-3051.731
1, 1,-2734.331,-2736.258,-2735.329,-2731.718
0, 1,-2254.112,-2252.014,-2255.611,-2245.39
-1, 2,-2973.182,-2974.629,-2970.253,-2972.376
-2, 2,-3165.59,-3165.176,-3162.856,-3167.849
-2, 1,-3096.998,-3100.667,-3096.442,-3099.296
-3, 1,-3300.545,-3288.002,-3286.64,-3290.271
-4, 1,-3228.434,-3224.149,-3227.137,-3231.74
-4, 0,-2375.154,-2382.488,-2379.729,-2395.821
-4, -1,-1785.025,-1783.621,-1798.83,-1787.605
-5, -1,-1771.332,-1771.937,-1773.586,-1769.166
-5, -2,-1476.006,-1474.787,-1479.625,-1471.747
-5, -3,-1140.798,-1137.316,-1138.97,-1142.303
-4, -3,-1160.651,-1149.62,-1153.438,-1150.928
-3, -3,-1078.35,-1080.367,-1082.117,-1077.109
-3, -4,-818.0132,-829.545,-818.9143,-821.0297
-3, -5,-543.0711,-539.8625,-540.5648,-535.9087
-5, 0,-2287.119,-2288.249,-2291.727,-2284.293
-6, 0,-1932.051,-1929.027,-1940.235,-1931.124
-7, 0,-1593.078,-1592.043,-1602.019,-1593.764
-8, 0,-1283.293,-1285.988,-1290.379,-1281.93
-8, 1,-1331.007,-1327.939,-1338.625,-1335.308
-9, 1,-991.377,-987.6246,-989.718,-984.5424
-10, 1,-755.5092,-746.4276,-751.4971,-748.3287
-11, 1,-528.9656,-529.8377,-525.8355,-530.8071
-12, 1,-346.9017,-344.0743,-348.9023,-344.6051
-13, 1,-216.8795,-215.3455,-211.7262,-213.7615
-13, 0,-212.9672,-204.6312,-208.3381,-208.9931
-13, -1,-201.31,-210.2973,-202.4951,-202.2315
-14, -1,-107.3362,-105.377,-102.4812,-108.4114
-15, -1,-40.35644,-31.60815,-33.50474,-30.57942
2, 1,-3153.71,-3149.688,-3151.883,-3148.96
3, 1,-3229.069,-3224.096,-3232.244,-3231.304
3, 2,-3155.714,-3159.252,-3157.325,-3156.569
3, 3,-2368.692,-2365.226,-2372.245,-2369.747
2, 3,-2400.554,-2397.821,-2399.302,-2402.409
1, 3,-2352.75,-2344.348,-2347.577,-2349.568
0, 3,-2364.161,-2361.188,-2359.387,-2363.621
-1, 3,-2342.098,-2340.024,-2344.582,-2336.721
-2, 3,-2397.211,-2399.637,-2398.753,-2395.799
-2, 4,-1721.401,-1747.648,-1726.468,-1724.427
-3, 4,-1712.062,-1714.531,-1716.492,-1710.985
-4, 4,-1675.804,-1679.507,-1682.391,-1680.705
-4, 5,-1072.412,-1069.259,-1067.579,-1070.655
-5, 5,-940.9778,-938.2684,-936.4352,-934.0505
-6, 5,-752.3414,-748.6507,-755.8431,-747.3929
-6, 4,-1198.828,-1206.074,-1201.803,-1196.703
-5, 4,-1532.582,-1534.388,-1529.505,-1530.111
-1, 4,-1712.366,-1716.534,-1711.456,-1714.467
0, 4,-1709.835,-1712.237,-1707.317,-1704.768
-3, 3,-2423.99,-2428.073,-2427.038,-2425.069
-3, 2,-3217.621,-3209.9,-3213.53,-3208.692
-5, 1,-3010.396,-3002.903,-3000.081,-2995.135
-5, 2,-2799.964,-2797.879,-2800.787,-2802.423
-6, 2,-2021.042,-2016.944,-2018.057,-2021.953
-7, 2,-1581.975,-1592.909,-1585.376,-1583.137
-7, 1,-1693.956,-1695.956,-1692.706,-1697.474
-5, 3,-2153.082,-2150.751,-2152.202,-2148.944
-5, 6,-410.5232,-407.699,-412.4938,-409.3838
-6, 6,-346.6902,-351.0752,-354.0871,-349.5901
-7, 6,-289.631,-292.8561,-291.6969,-286.3674
-7, 5,-610.2739,-606.5106,-604.4158,-608.7781
-6, 3,-1656.753,-1661.068,-1658.143,-1658.613
-3, 0,-2346.626,-2347.778,-2348.629,-2345.944
-6, -1,-1669.094,-1658.687,-1659.891,-1655.626
-7, -1,-1416.204,-1411.916,-1413.149,-1414.278
-7, -2,-1176.177,-1172.159,-1177.433,-1174.708
-7, -3,-927.2816,-935.3707,-929.456,-930.8152
-7, -4,-689.1609,-685.2501,-684.1376,-687.7133
-7, -5,-452.7044,-444.2203,-441.9572,-441.7155
-1, 5,-1124.289,-1121.117,-1123.059,-1119.699
-1, 6,-548.2582,-566.0485,-556.4232,-549.9589
0, 6,-561.8967,-561.3732,-559.4751,-564.4396
1, 6,-539.379,-539.0101,-534.3255,-549.6046
2, 6,-534.1045,-538.5596,-536.7661,-548.3096
2, 5,-1108.936,-1106.263,-1108.343,-1109.653
2, 4,-1729.41,-1725.693,-1720.696,-1722.239
1, 4,-1689.749,-1692.338,-1687.537,-1690.595
2, 2,-3159.944,-3157.146,-3158.975,-3155.077
-4, -2,-1513.094,-1511.818,-1509.927,-1514.551
-4, -4,-857.3259,-856.0204,-859.0263,-854.9571
-5, -4,-844.5765,-844.1595,-846.8283,-849.1638
-4, -5,-552.4405,-551.5797,-549.8114,-555.0632
5, 0,-2068.315,-2067.116,-2071.699,-2070.449
6, 1,-1832.109,-1830.213,-1827.603,-1834.34
6, 0,-1657.504,-1656.454,-1655.085,-1653.801
6, -1,-1399.647,-1397.257,-1400.989,-1404.809
7, -1,-1161.447,-1162.952,-1164.801,-1160.425
7, -2,-940.8015,-942.7837,-951.1561,-938.2846
7, -3,-757.0534,-758.4901,-754.6989,-759.6428
6, -3,-919.8104,-912.0265,-915.5313,-909.9912
5, -3,-982.088,-993.1476,-984.2973,-979.6155
5, -2,-1286.678,-1290.184,-1285.35,-1294.033
4, -2,-1402.54,-1404.092,-1400.425,-1401.261
3, -2,-1421.179,-1410.879,-1413.195,-1406.506
3, -3,-1091.293,-1086.913,-1088.637,-1089.565
4, -3,-1063.092,-1071.485,-1067.291,-1063.893
5, -4,-710.5579,-706.7412,-708.3848,-705.7972
5, -5,-463.9056,-460.114,-458.7854,-461.2881
5, -6,-217.5775,-219.0714,-219.1123,-221.6699
5, -7,-55.06383,-64.46808,-50.03197,-50.79432
4, 3,-2222.36,-2223.368,-2220.467,-2218.757
6, 3,-1381.67,-1385.002,-1383.68,-1388.221
6, 2,-1718.208,-1708.474,-1710.502,-1703.542
2, 0,-2032.323,-2040.335,-2036.02,-2032.982
2, -1,-1395.832,-1394.411,-1397.469,-1399.056
3, -1,-1647.079,-1643.688,-1645.422,-1647.978
3, -4,-801.0341,-804.1465,-804.2411,-802.5906
4, -4,-785.0151,-779.7799,-781.9332,-782.8651
6, -5,-429.0998,-427.9926,-423.73,-425.7761
6, -6,-196.6393,-191.3954,-192.7672,-199.6369
-3, -1,-1692.639,-1690.07,-1691.625,-1700.511
-2, -1,-1332.276,-1341.431,-1345.311,-1343.144
-2, -2,-1178.861,-1174.801,-1180.251,-1177.298
-2, -3,-969.9889,-974.1982,-966.8973,-971.5372
-2, -4,-762.5818,-765.0601,-766.7162,-760.1963
-2, -5,-508.1573,-505.6912,-515.5281,-500.6116
-2, -6,-237.629,-238.37,-233.6495,-235.9655
-3, -6,-243.3552,-254.2029,-246.7497,-245.5274
-5, -5,-537.5247,-532.8232,-535.1774,-537.0351
-6, -5,-505.4196,-502.7954,-503.8744,-507.4904
-8, -5,-396.8665,-395.5612,-399.6582,-399.034
-8, -6,-179.4317,-182.1885,-177.3895,-179.271
-8, -7,-49.87098,-38.9469,-39.13079,-41.25427
-3, 5,-1112.854,-1111.113,-1110.226,-1114.316
4, 2,-2959.642,-2954.993,-2962.436,-2964.029
4, -5,-490.5943,-499.8144,-492.1671,-494.7944
4, -6,-233.5258,-234.3105,-235.9297,-228.6879
1, 5,-1117.81,-1113.352,-1115.587,-1116.51
0, 7,-142.302,-145.9436,-144.0488,-146.9316
-4, 3,-2406.165,-2402.924,-2401.208,-2404.004
-6, -2,-1349.531,-1348.273,-1351.572,-1352.747
-6, -3,-1043.911,-1041.614,-1042.837,-1040.075
-1, -3,-735.704,-751.5403,-738.7267,-737.304
-1, -2,-717.3118,-714.8852,-715.428,-719.7535
-1, -1,-723.4627,-728.4214,-726.0722,-725.5151
0, -2,-643.414,-642.572,-645.0221,-646.5993
0, -3,-706.3278,-708.334,-709.9289,-711.5859
0, -4,-633.2466,-628.4788,-629.3129,-630.4872
0, -5,-425.2035,-428.4617,-429.2858,-427.1824
0, -6,-183.3705,-185.5923,-186.7065,-187.4321
0, -7,-34.02847,-36.96229,-39.72694,-35.33549
-1, 1,-2679.973,-2669.554,-2683.583,-2679.359
-3, -2,-1414.628,-1410.67,-1409.171,-1412.066
1, -2,-734.9233,-737.2049,-734.3834,-739.2974
1, -1,-795.0864,-794.8538,-797.2623,-799.2702
2, -2,-1224.198,-1226.07,-1227.794,-1228.713
2, -3,-985.0695,-977.4393,-978.032,-975.4677
1, -3,-742.0754,-743.483,-740.8564,-736.9377
-7, 3,-1334.96,-1332.259,-1335.953,-1331.24
-6, 1,-2120.152,-2124.886,-2127.649,-2123.501
-2, 0,-1975.838,-1978.196,-1976.82,-1973.966
-1, 0,-1757.392,-1752.427,-1754.974,-1759.493
-1, -4,-646.9694,-645.2755,-648.7642,-643.4312
-1, -5,-447.7078,-446.7336,-445.1243,-441.8696
0, 0,-1371.517,-1362.647,-1367.272,-1364
6, -2,-1164.713,-1162.506,-1166.771,-1165.87
5, -1,-1562.028,-1564.113,-1560.717,-1565.45
4, -1,-1666.661,-1666.056,-1663.222,-1664.037
2, -4,-740.7642,-741.4338,-742.8937,-738.1231
1, -4,-642.7313,-640.8932,-639.4809,-643.8121
1, -5,-464.038,-467.4528,-470.7368,-465.5388
-3, -7,-65.96621,-68.58514,-71.08984,-67.27476
-1, -6,-203.0768,-205.6031,-206.8527,-207.3724
-4, 2,-3099.407,-3095.106,-3097.898,-3097.114
-9, 0,-1001.886,-1012.483,-1006.481,-1003.633
-9, -1,-968.5109,-968.2661,-966.4784,-976.9972
-9, -2,-849.1422,-845.517,-843.9434,-847.3782
-10, -2,-623.2703,-622.4415,-626.2986,-625.2953
-11, -2,-459.8576,-450.4134,-459.0912,-457.9761
-12, -2,-302.3232,-307.9049,-304.994,-305.7995
3, 4,-1665.956,-1667.354,-1664.59,-1668.322
0, 5,-1126.652,-1122.643,-1125.474,-1123.677
-8, -1,-1194.279,-1190.336,-1199.765,-1192.477
-8, -2,-996.2446,-996.6278,-1000.203,-999.36
-8, -3,-793.3836,-791.9601,-794.9128,-796.8221
-8, -4,-623.0158,-620.87,-619.6797,-618.3895
1, 0,-1834.349,-1837.163,-1835.69,-1831.698
-9, -3,-664.8223,-666.0599,-666.7883,-669.867
-10, -3,-528.9523,-521.4395,-527.5673,-517.9643
-10, -1,-711.1711,-724.8506,-708.859,-709.7979
-10, 0,-758.1445,-748.4907,-750.5962,-746.8298
-10, 2,-694.1359,-692.1169,-696.8268,-694.3557
-11, 2,-486.6143,-488.5289,-485.8831,-490.4581
-11, 3,-424.1614,-410.2569,-413.9231,-412.9114
-12, 3,-290.2181,-286.6874,-289.2682,-288.9416
-13, 3,-163.7747,-166.0788,-162.623,-167.2386
-14, 3,-62.31735,-77.12177,-72.25127,-66.78973
-14, 4,-54.63829,-58.00308,-57.70214,-59.17593
-13, 4,-114.0192,-118.8918,-117.4091,-116.1615
-13, 2,-206.7457,-206.3613,-207.7788,-211.188
-14, 2,-106.3094,-101.2255,-101.9809,-98.35708
-15, 2,-25.01433,-21.43427,-23.23726,-20.07042
7, 0,-1318.465,-1322.68,-1319.158,-1321.251
3, 5,-1038.468,-1039.658,-1042.932,-1040.832
3, 6,-504.9104,-502.8944,-506.6316,-512.0412
5, 6,-396.6839,-394.598,-392.0266,-395.7708
-7, 4,-957.1453,-954.7873,-964.7011,-960.319
-8, 4,-761.5998,-763.61,-760.3297,-765.7775
-9, 4,-595.1601,-585.6522,-584.6328,-588.1862
-9, 5,-360.6406,-371.5389,-361.3839,-363.4446
-10, 5,-276.3582,-281.7661,-279.7074,-278.6311
-11, 5,-198.2427,-197.1141,-200.267,-199.0225
-12, 5,-121.7981,-138.6163,-123.5313,-125.6853
-12, 6,-60.02689,-56.59238,-58.12981,-55.66715
-13, 6,-23.61835,-27.06344,-28.18323,-27.84667
-13, 5,-71.02659,-76.02328,-69.37255,-68.31866
-9, 6,-175.9996,-169.9666,-179.312,-181.3084
-9, 7,-44.27021,-41.95926,-38.72057,-41.55202
-6, 7,-74.309,-87.74713,-73.53923,-83.69044
1, -6,-215.2111,-217.4819,-219.7129,-218.8116
2, -6,-235.8973,-239.4925,-244.7541,-241.0109
2, -5,-512.6726,-507.7038,-509.6897,-509.3919
-6, -4,-763.6183,-761.5323,-765.7585,-759.3982
-9, -4,-506.208,-508.5184,-507.5356,-510.8819
-10, -4,-411.5129,-408.8988,-410.6768,-420.1612
-11, -4,-313.6088,-306.5673,-317.9134,-315.828
-11, -5,-208.4389,-200.3954,-197.2777,-198.0829
3, -5,-500.4488,-514.9481,-503.5829,-498.8017
-4, -6,-239.0484,-240.481,-233.3414,-243.1606
-5, -6,-259.9663,-262.8385,-260.7612,-261.2606
-6, -6,-248.8189,-240.8619,-244.511,-245.5914
-6, -7,-48.71717,-51.99283,-50.6272,-53.45101
8, -3,-632.627,-637.1594,-634.7125,-636.9001
8, -4,-480.2374,-481.3614,-477.8711,-478.6197
9, -4,-390.6631,-388.9754,-385.524,-386.904
9, -5,-260.231,-253.1896,-249.4313,-250.5395
-7, -6,-199.951,-195.2055,-196.1876,-197.1466
-9, -6,-149.0633,-152.2481,-151.5324,-147.4715
-9, -7,-33.18175,-32.99307,-32.57455,-31.86918
4, 4,-1570.976,-1563.005,-1567.377,-1564.139
-8, 2,-1234.321,-1235.764,-1231.141,-1231.991
-11, -3,-391.9082,-393.1827,-390.35,-389.9535
-12, -3,-269.0512,-261.3201,-263.8961,-266.1902
-12, -4,-217.5142,-221.6097,-225.8846,-222.4519
-12, -5,-141.6532,-140.7979,-136.6819,-133.335
-13, -5,-83.34155,-83.76091,-84.93623,-88.16564
-9, 2,-934.1256,-930.7552,-928.9993,-931.4451
-12, 2,-323.4021,-324.4132,-328.6323,-327.2971
-12, 4,-209.1822,-204.171,-206.3687,-208.228
-12, 0,-339.0112,-342.0416,-345.6686,-341.1741
-12, -1,-340.1704,-325.6115,-337.274,-326.1243
0, -1,-219.3877,-218.2126,-222.0941,-215.6514
-4, -7,-60.31641,-56.81194,-52.71585,-55.87109
-9, -5,-327.808,-325.3128,-336.2541,-326.512
-10, -5,-269.3602,-264.9716,-273.5468,-265.362
-11, -1,-506.9425,-505.734,-508.7944,-516.4568
-11, 0,-524.6063,-519.7404,-522.8502,-524.053
-8, 3,-1023.922,-1016.143,-1020.801,-1018.685
-11, -6,-98.15909,-92.49806,-96.91608,-95.50087
-11, -7,-22.72699,-26.10073,-21.35863,-23.30894
-2, 5,-1124.718,-1116.497,-1119.431,-1121.849
-13, -3,-165.4369,-168.7803,-165.984,-168.8369
-13, -4,-130.2699,-131.0542,-132.6666,-134.4041
2, 7,-141.8516,-144.4369,-139.1542,-143.5658
-7, 7,-63.89266,-61.70656,-73.37959,-63.04516
7, 2,-1286.297,-1289.344,-1281.371,-1284.164
7, 1,-1411.808,-1410.979,-1409.463,-1407.498
9, -3,-508.5104,-510.3351,-508.015,-512.4081
9, -2,-610.1467,-611.7813,-619.1308,-612.6658
8, -2,-789.739,-784.6599,-785.4143,-788.0803
7, -4,-588.918,-587.9818,-592.2196,-589.7839
6, -4,-660.8326,-657.1114,-655.9803,-651.7837
7, 3,-1067.534,-1071.985,-1068.026,-1063.74
6, 4,-1019.633,-1023.848,-1018.725,-1021.618
6, 5,-658.0324,-654.4012,-659.8201,-657.442
6, 6,-311.7455,-314.9066,-319.0633,-315.9875
4, 5,-961.1693,-960.2708,-958.7139,-956.3469
-2, 6,-524.4862,-519.9204,-523.0726,-527.9557
-3, 6,-524.3157,-520.9749,-522.9393,-522.1437
-4, 6,-483.8358,-488.2972,-495.2034,-493.1215
-4, 7,-104.5841,-101.5397,-101.1347,-108.263
-11, 4,-317.3722,-318.451,-314.0471,-314.2795
-14, 5,-32.19094,-33.30088,-29.11979,-29.89484
-15, 5,-11.13664,-7.384841,-9.854602,-10.78238
-14, -2,-88.3911,-95.90083,-86.08416,-90.90175
-14, -3,-81.3747,-83.54325,-83.74525,-79.93451
-15, -3,-21.29442,-32.43069,-19.3976,-29.35428
3, -6,-227.4432,-228.4528,-229.8231,-232.7293
-2, -7,-52.28691,-50.94002,-53.02156,-56.39372
-9, 3,-779.5477,-775.8784,-778.4208,-774.6319
-1, -7,-49.78024,-53.56363,-49.81626,-50.58559
-10, -6,-123.6187,-119.6328,-125.078,-121.6896
8, 0,-1016.72,-1025.999,-1011.648,-1015.043
9, 0,-779.6309,-777.549,-780.2765,-776.3389
9, 1,-786.342,-780.6891,-784.1068,-783.0778
9, 2,-675.7172,-679.5556,-680.8604,-676.4113
10, 2,-482.3596,-481.8048,-479.2589,-478.0357
10, 1,-537.3528,-530.5635,-539.4944,-532.9737
10, 0,-562.9698,-567.8689,-572.6031,-576.1205
8, 1,-1079.956,-1078.138,-1083.209,-1081.547
8, 2,-937.3705,-942.5536,-951.5621,-938.002
-8, 5,-479.6162,-484.5238,-481.9123,-481.3426
-8, 6,-222.0172,-223.3294,-220.681,-224.8219
-10, 6,-128.3797,-131.3039,-133.9436,-129.974
-10, 4,-436.6461,-447.0021,-433.7858,-437.7652
-5, -7,-59.36015,-63.54174,-58.14324,-60.35799
3, -7,-58.09239,-55.27024,-59.3416,-56.18478
8, -1,-933.5601,-931.7115,-929.8658,-934.6902
4, -7,-57.47382,-55.45098,-54.54281,-53.90542
6, -7,-53.25306,-54.53285,-51.24477,-49.39748
-7, -7,-45.60365,-42.32865,-40.78197,-46.1985
7, -5,-390.9532,-387.0131,-385.8845,-389.2157
7, -6,-172.9004,-175.5725,-173.8058,-172.2202
4, 6,-450.6482,-451.0675,-447.1459,-449.2339
-13, -2,-188.398,-183.9523,-185.621,-196.4798
-14, -4,-68.0204,-70.29114,-63.60476,-62.02481
-15, -4,-14.39515,-17.2562,-19.8902,-13.62381
8, -5,-310.89,-309.456,-308.3371,-312.5093
8, -6,-137.1782,-134.6723,-137.6564,-132.4734
-13, -6,-36.98348,-35.915,-39.83114,-35.82597
9, -6,-107.1887,-112.1711,-108.8972,-101.9505
10, -6,-87.25971,-82.99568,-84.00423,-93.89879
11, -6,-62.51495,-59.58383,-61.77485,-64.21043
12, -6,-40.58156,-39.71007,-43.56395,-37.94202
13, -6,-20.37087,-29.01391,-27.40006,-23.6458
13, -7,-6.1798,-1.076964,-3.726,-4.556
-10, 3,-580.571,-576.0868,-576.8395,-577.5023
-1, 7,-140.5298,-138.3927,-142.012,-140.2833
-12, -6,-65.84243,-61.72757,-62.59531,-63.13939
-14, 1,-118.4306,-114.2761,-116.0451,-115.2837
-14, 0,-107.0912,-112.5555,-104.0337,-105.5361
7, 4,-780.2972,-783.6522,-787.8253,-778.8682
-14, 6,-13.75913,-14.29695,-11.3077,-14.40527
-2, 7,-142.4443,-143.9181,-141.4135,-151.9211
7, -7,-31.85433,-38.51487,-34.79826,-30.73076
9, -1,-698.4042,-702.346,-696.8405,-700.4609
10, -2,-446.9208,-444.467,-443.319,-448.1683
10, -1,-495.779,-490.8705,-500.4288,-498.9234
-11, 6,-88.29735,-86.84431,-86.58463,-91.37647
-15, 3,-30.04508,-17.02827,-17.51111,-18.9946
8, 3,-769.1919,-766.4966,-768.3768,-765.0519
8, 4,-564.6973,-568.4997,-573.2366,-565.3475
8, 5,-374.1397,-370.5815,-365.2931,-366.4305
9, 5,-279.5238,-289.1566,-284.8699,-287.2402
9, 6,-127.9612,-129.0659,-127.4066,-132.1747
-5, 7,-84.55695,-81.8643,-80.73931,-83.8756
1, 7,-132.0417,-132.7741,-133.7761,-135.5662
-8, 7,-51.29016,-52.06523,-56.8693,-49.32045
1, -7,-48.29722,-46.5218,-44.65315,-50.88591
-15, -2,-26.36416,-22.59363,-24.58627,-24.95719
7, 5,-481.5588,-486.6839,-485.6689,-483.0648
7, 6,-236.0267,-218.9194,-223.4701,-221.6161
9, 4,-431.166,-422.4323,-420.0786,-423.946
10, 4,-294.4115,-294.6039,-296.5597,-291.4799
10, 3,-398.4438,-387.9076,-396.7182,-391.3872
