3, 0,-29873.7,-29880.17,-29864.15,-29868.66
4, 0,-30272.24,-30277.94,-30288.95,-30283.75
4, 1,-40402.41,-40407.16,-40396.94,-40412.81
5, 1,-36668.06,-36678.38,-36662.83,-36673.3
5, 2,-35280.91,-35275.5,-35270.73,-35264.46
5, 3,-27024.99,-27041.48,-27030.14,-27035.01
5, 4,-19795.31,-19806.29,-19800.49,-19789.42
5, 5,-12608.93,-12614.96,-12620.79,-12626.29
0, 2,-39551.03,-39555.05,-39561.55,-39545.3
1, 2,-39855.29,-39864.87,-39859.7,-39870.57
1, 1,-34855.37,-34864.64,-34859.82,-34849.04
0, 1,-28946.24,-28939.66,-28928.84,-28934.6
-1, 2,-39518.17,-39522.79,-39528.05,-39534.19
-2, 2,-41451.29,-41467.18,-41461.3,-41457.04
-2, 1,-40478.18,-40488.6,-40494.73,-40483.9
-3, 1,-42019.21,-42014.66,-42008.99,-42024.4
-4, 1,-41115.5,-41100.24,-41110.42,-41105.95
-4, 0,-29788.68,-29772.64,-29783.41,-29778.34
-4, -1,-21718.67,-21712.95,-21723.9,-21729.67
-5, -1,-20775.08,-20780.29,-20785.69,-20791.8
-5, -2,-17164.07,-17158.85,-17153.87,-17169.93
-5, -3,-13389.84,-13378.26,-13384.07,-13373.11
-4, -3,-14044.79,-14050.81,-14039.88,-14033.49
-3, -3,-13513.83,-13520.43,-13526.51,-13508.63
-3, -4,-9819.724,-9837.443,-9824.547,-9831.806
-3, -5,-6174.38,-6181.461,-6163.511,-6169.013
-5, 0,-28650.97,-28634.04,-28645.64,-28640.23
-6, 0,-23042.43,-23053.6,-23048.58,-23037.38
-7, 0,-18580.93,-18575.82,-18569.35,-18585.84
-8, 0,-14624.26,-14635.87,-14629.56,-14618.63
-8, 1,-15071.17,-15060.54,-15077.32,-15065.48
-9, 1,-11471.78,-11478.47,-11484.84,-11489.85
-10, 1,-8466.288,-8477.365,-8472.215,-8460.854
-11, 1,-5979.721,-5985.081,-5972.43,-5966.983
-12, 1,-3899.881,-3912.738,-3906.367,-3916.325
-13, 1,-2305.526,-2321.975,-2310.634,-2314.362
-13, 0,-2302.057,-2294.589,-2307.99,-2290.289
-13, -1,-2188.488,-2182.04,-2199.064,-2194.621
-14, -1,-1074.621,-1068.272,-1061.766,-1080.2
-15, -1,-295.7406,-293.6913,-280.8923,-311.3124
2, 1,-40944.28,-40954.42,-40960.23,-40949.69
3, 1,-42430.16,-42434.56,-42444.85,-42440.12
3, 2,-41837.73,-41831.04,-41826.36,-41841.89
3, 3,-32646.86,-32635.99,-32641.14,-32630.5
