3, 0,-380.1823,-380.5377,-380.7668,-386.3334
4, 0,-363.4214,-361.0256,-362.4427,-365.0856
4, 1,-473.8048,-475.7605,-482.3443,-478.5542
5, 1,-421.6173,-423.0894,-421.0645,-422.9387
5, 2,-380.7097,-380.0117,-384.3349,-378.3624
5, 3,-269.4268,-259.4807,-260.1232,-260.8673
5, 4,-176.8605,-175.7,-179.6216,-176.3543
5, 5,-104.0966,-104.8217,-105.7417,-103.8836
0, 2,-491.4233,-491.364,-490.3082,-493.7449
1, 2,-497.0007,-500.8966,-492.1783,-501.1115
1, 1,-479.5271,-470.8225,-472.8785,-473.5752
0, 1,-383.1866,-387.3026,-382.1364,-382.5942
-1, 2,-483.3377,-476.5045,-476.8738,-475.4047
-2, 2,-504.3743,-508.4897,-503.1736,-507.2805
-2, 1,-507.8271,-506.8096,-507.0665,-506.1655
-3, 1,-557.1793,-563.6794,-560.7943,-567.7723
-4, 1,-569.6855,-565.459,-573.4658,-568.2581
-4, 0,-441.181,-438.9088,-438.5907,-439.4048
-4, -1,-328.7787,-330.488,-334.9126,-332.3671
-5, -1,-338.628,-336.3442,-339.7969,-337.3643
-5, -2,-292.9825,-294.8326,-291.9215,-296.0962
-5, -3,-233.2978,-231.0453,-229.0035,-230.7676
-4, -3,-225.8193,-227.0852,-232.7978,-226.4457
-3, -3,-200.7244,-199.4553,-202.9632,-198.7919
-3, -4,-158.2565,-161.8026,-158.4244,-158.7047
-3, -5,-104.3083,-104.8811,-103.113,-106.1535
-5, 0,-425.7415,-427.0309,-427.9938,-429.7534
-6, 0,-364.2009,-363.239,-360.8157,-361.6184
-7, 0,-308.5717,-313.2968,-306.7635,-307.7476
-8, 0,-247.7699,-249.5784,-248.3206,-257.4189
-8, 1,-250.2149,-253.1136,-251.1785,-252.3535
-9, 1,-193.8193,-189.1377,-192.7902,-198.1273
-10, 1,-142.8454,-146.3061,-143.053,-146.5393
-11, 1,-103.1322,-105.4744,-105.0838,-106.81
-12, 1,-70.90947,-69.16376,-68.82539,-67.02434
-13, 1,-39.07327,-43.43998,-39.34267,-40.69426
-13, 0,-44.72854,-41.22033,-42.00095,-42.43343
-13, -1,-46.08203,-44.32388,-46.31448,-46.35367
-14, -1,-21.35612,-30.85419,-21.41778,-26.20189
-15, -1,-7.017252,-8.114064,-7.438712,-6.160627
2, 1,-547.1074,-547.6155,-548.0158,-549.8754
3, 1,-519.4291,-519.2664,-522.472,-520.3934
3, 2,-461.1001,-462.1203,-461.2159,-463.2153
3, 3,-327.0002,-319.3731,-317.6369,-317.6532
2, 3,-342.3477,-338.5869,-346.7743,-340.1661
1, 3,-357.2589,-356.0145,-357.7897,-355.8167
0, 3,-375.1891,-377.9104,-372.4343,-376.7727
-1, 3,-358.861,-360.5484,-360.252,-358.5006
-2, 3,-368.9061,-377.5638,-384.2043,-368.3718
-2, 4,-259.8166,-262.3994,-263.4454,-260.1832
-3, 4,-252.6282,-251.3791,-248.9713,-248.8703
-4, 4,-255.4043,-257.3624,-260.566,-260.1801
-4, 5,-158.9644,-160.6199,-167.2002,-161.8816
-5, 5,-149.7583,-142.6139,-142.9142,-142.0736
-6, 5,-118.0585,-115.8615,-118.9081,-117.8126
-6, 4,-194.7982,-190.7102,-189.1002,-189.176
-5, 4,-244.8449,-249.1376,-246.1854,-244.0475
-1, 4,-247.5827,-245.8097,-244.1436,-247.9074
0, 4,-250.3189,-246.7503,-245.1308,-245.8991
-3, 3,-379.7065,-381.1763,-379.0355,-377.7468
