3, 0,-286.0068,-286.4421,-289.2215,-287.2579
4, 0,-271.023,-268.6937,-275.015,-266.127
4, 1,-353.2012,-352.5707,-353.9519,-353.3197
5, 1,-318.4783,-317.4084,-315.5443,-317.086
5, 2,-283.7255,-283.0714,-282.9971,-281.7193
5, 3,-194.4347,-194.1038,-192.7805,-195.3033
5, 4,-127.1487,-126.1337,-132.2083,-126.6386
5, 5,-72.75227,-77.83798,-78.40002,-76.84837
0, 2,-385.8136,-377.2847,-374.5668,-375.3115
1, 2,-382.9601,-382.2385,-376.8184,-386.4931
1, 1,-365.3607,-363.9771,-363.3133,-370.4865
0, 1,-295.7884,-295.2436,-299.0534,-295.4753
-1, 2,-365.1751,-367.1075,-372.3779,-366.3064
-2, 2,-384.112,-381.6704,-385.2311,-382.7617
-2, 1,-389.4022,-384.0316,-382.3559,-383.5204
-3, 1,-432.97,-434.4411,-432.1309,-430.153
-4, 1,-433.8736,-430.0229,-430.7796,-430.2761
-4, 0,-338.1164,-336.1549,-353.1819,-338.5721
-4, -1,-261.5769,-258.4503,-258.1515,-254.2933
-5, -1,-262.2768,-263.2107,-263.612,-269.6535
-5, -2,-228.1751,-231.736,-229.145,-228.6044
-5, -3,-181.4599,-183.5728,-185.9416,-183.4747
-4, -3,-176.3871,-173.414,-176.3154,-172.837
-3, -3,-151.5434,-152.3248,-153.7777,-151.8161
-3, -4,-122.8594,-123.8314,-124.7357,-124.9675
-3, -5,-84.12167,-84.74494,-82.91828,-81.99779
-5, 0,-329.5023,-330.7169,-330.4198,-332.9532
-6, 0,-277.204,-284.6033,-278.0209,-276.7202
-7, 0,-243.3128,-246.3335,-241.8243,-242.6292
-8, 0,-196.4967,-202.6229,-198.9035,-199.081
-8, 1,-194.5095,-194.9724,-195.3151,-205.4266
-9, 1,-157.2869,-148.6245,-150.1994,-148.5278
-10, 1,-115.7847,-121.6326,-113.9543,-115.1667
-11, 1,-85.52611,-83.09258,-86.94803,-84.84417
-12, 1,-55.12374,-55.54129,-57.52493,-55.71368
-13, 1,-32.19077,-31.8706,-30.44365,-31.65339
-13, 0,-42.46734,-34.28181,-34.95553,-29.22364
-13, -1,-39.31026,-37.69186,-39.66345,-44.06414
-14, -1,-18.93907,-26.54141,-16.80272,-21.88086
-15, -1,-4.819493,-8.114064,-7.438712,-6.160627
