3, 0,-5156.206,-5150.546,-5152.766,-5154.372
4, 0,-5089.804,-5092.298,-5087.501,-5094.709
4, 1,-6786.184,-6787.416,-6792.005,-6790.007
5, 1,-6110.73,-6114.76,-6108.572,-6113
5, 2,-5814.283,-5821.28,-5810.056,-5816.685
5, 3,-4265.497,-4263.47,-4267.331,-4269.516
5, 4,-3084.983,-3089.644,-3086.79,-3082.315
5, 5,-1966.387,-1960.135,-1962.453,-1973.639
0, 2,-6709.544,-6710.884,-6705.364,-6715.998
1, 2,-6622.313,-6617.835,-6615.198,-6620.099
1, 1,-5914.349,-5899.931,-5907.476,-5911.033
0, 1,-4883.135,-4880.055,-4876.358,-4896.431
-1, 2,-6641.172,-6643.147,-6636.32,-6639.39
-2, 2,-7070.476,-7069.023,-7074.718,-7082.155
-2, 1,-6941.085,-6928.168,-6930.875,-6926.401
-3, 1,-7311.486,-7310.068,-7307.834,-7313.61
-4, 1,-7108.582,-7110.934,-7115.373,-7113.544
-4, 0,-5284.956,-5269.609,-5274.135,-5271.699
-4, -1,-3852.241,-3858.816,-3854.449,-3856.097
-5, -1,-3781.879,-3783.729,-3785.812,-3779.421
-5, -2,-3093.944,-3091.98,-3090.301,-3096.659
-5, -3,-2394.954,-2399.032,-2392.502,-2397.197
-4, -3,-2449.425,-2443.028,-2448.177,-2444.527
-3, -3,-2326.796,-2338.921,-2323.102,-2324.657
-3, -4,-1730.641,-1729.315,-1723.407,-1726.6
-3, -5,-1131.849,-1126.246,-1127.762,-1129.721
-5, 0,-4944.027,-4945.722,-4941.983,-4939.588
-6, 0,-4088.634,-4084.311,-4091.616,-4087.05
-7, 0,-3284.126,-3282.599,-3279.37,-3285.339
-8, 0,-2592.794,-2597.37,-2594.689,-2608.782
-8, 1,-2701.883,-2697.487,-2704.257,-2699.368
-9, 1,-2013.865,-2007.594,-2010.781,-2012.308
-10, 1,-1544.105,-1539.611,-1537.775,-1551.422
-11, 1,-1067.471,-1069.271,-1063.776,-1071.1
-12, 1,-711.3193,-716.7129,-714.179,-717.3948
-13, 1,-424.0102,-421.4461,-425.5073,-436.4229
-13, 0,-429.973,-425.756,-431.9603,-433.817
-13, -1,-423.2607,-428.892,-427.3151,-425.9154
-14, -1,-209.9671,-198.1293,-204.2753,-202.4986
-15, -1,-55.2358,-63.33663,-57.0806,-61.08172
2, 1,-6974.022,-6959.876,-6962.598,-6958.516
3, 1,-7139.418,-7141.242,-7135.878,-7134.401
3, 2,-6899.848,-6887.759,-6885.501,-6883.227
3, 3,-5270.793,-5274.847,-5276.917,-5272.6
2, 3,-5323.225,-5319.018,-5321.322,-5316.924
1, 3,-5249.466,-5246.047,-5241.798,-5244.655
0, 3,-5318.539,-5331.86,-5320.317,-5317.144
-1, 3,-5289.559,-5286.986,-5284.979,-5291.042
-2, 3,-5503.509,-5507.333,-5505.901,-5501.577
-2, 4,-4053.003,-4037.388,-4033.17,-4030.439
-3, 4,-3950.77,-3953.892,-3947.743,-3957.857
-4, 4,-3733.608,-3738.768,-3734.937,-3731.633
-4, 5,-2327.579,-2323.07,-2329.575,-2324.908
-5, 5,-2101.938,-2106.198,-2103.927,-2100.176
-6, 5,-1721.055,-1715.407,-1717.444,-1713.646
-6, 4,-2628.558,-2630.226,-2633.068,-2634.45
-5, 4,-3346.345,-3349.028,-3350.474,-3352.106
-1, 4,-3830.536,-3836.106,-3829.141,-3833.303
0, 4,-3810.281,-3805.087,-3798.002,-3802.415
-3, 3,-5547.712,-5544.887,-5552.298,-5549.638
-3, 2,-7202.962,-7200.674,-7196.813,-7198.816
-5, 1,-6543.139,-6549.921,-6545.825,-6547.307
-5, 2,-6149.159,-6155.262,-6150.808,-6152.989
-6, 2,-4345.245,-4339.66,-4341.958,-4347.112
-7, 2,-3351.991,-3350.139,-3347.423,-3353.598
-7, 1,-3507.32,-3510.101,-3514.323,-3503.559
-5, 3,-4667.311,-4672.45,-4674.842,-4670.033
-5, 6,-970.3135,-965.7686,-964.2975,-968.4052
-6, 6,-818.4823,-816.1768,-820.9948,-813.9236
-7, 6,-618.063,-614.3901,-620.4951,-612.4807
-7, 5,-1321.576,-1316.139,-1322.459,-1318.913
-6, 3,-3510.175,-3507.916,-3512.936,-3505.124
-3, 0,-5164.304,-5166.204,-5158.839,-5162.847
-6, -1,-3483.115,-3485.575,-3487.637,-3481.138
-7, -1,-2955.815,-2958.408,-2960.431,-2962.134
-7, -2,-2445.621,-2449.032,-2447.693,-2460.784
-7, -3,-1908.583,-1903.256,-1902.399,-1905.315
-7, -4,-1444.09,-1447.736,-1445.881,-1451.074
-7, -5,-913.5716,-928.3453,-917.1553,-915.5139
-1, 5,-2527.398,-2531.623,-2525.541,-2546.955
-1, 6,-1266.482,-1265.089,-1269.647,-1268.849
0, 6,-1231.062,-1229.916,-1235.941,-1234.476
1, 6,-1217.31,-1225.395,-1219.497,-1223.155
2, 6,-1283.778,-1290.681,-1278.639,-1295.598
2, 5,-2605.269,-2610.476,-2613.414,-2607.185
2, 4,-3928.603,-3931.517,-3924.456,-3926.782
1, 4,-3837.03,-3822.947,-3825.188,-3829.958
2, 2,-6867.332,-6872.011,-6866.034,-6860.449
-4, -2,-3141.249,-3139.184,-3145.279,-3134.408
-4, -4,-1787.889,-1795.174,-1790.544,-1793.294
-5, -4,-1740.251,-1738.796,-1743.073,-1746.383
-4, -5,-1175.697,-1183.044,-1180.409,-1178.932
5, 0,-4731.77,-4729.459,-4727.436,-4734.305
6, 1,-4204.668,-4201.97,-4206.874,-4208.285
6, 0,-3818.578,-3816.777,-3814.802,-3812.533
6, -1,-3186.05,-3182.148,-3179.055,-3184.123
7, -1,-2655.268,-2666.527,-2651.168,-2662.182
7, -2,-2221.811,-2224.058,-2219.267,-2217.589
7, -3,-1767.96,-1761.58,-1765.282,-1763.304
6, -3,-2024.453,-2031.035,-2027.187,-2028.139
5, -3,-2195.143,-2202.307,-2198.137,-2199.883
5, -2,-2847.718,-2843.671,-2854.321,-2849.625
4, -2,-3061.502,-3063.689,-3066.587,-3068.445
3, -2,-3032.168,-3025.617,-3029.556,-3027.873
3, -3,-2303.306,-2305.386,-2299.152,-2300.784
4, -3,-2337.755,-2332.603,-2335.042,-2330.402
5, -4,-1575.266,-1597.087,-1572.826,-1568.114
5, -5,-1013.789,-1008.692,-1015.794,-1010.28
5, -6,-477.257,-488.1261,-480.2639,-473.9103
5, -7,-117.2972,-111.6114,-110.8241,-112.6193
4, 3,-4916.426,-4917.912,-4913.604,-4920.08
6, 3,-3131.349,-3136.612,-3134.562,-3132.857
6, 2,-3897.282,-3899.914,-3903.566,-3902.117
2, 0,-4485.824,-4489.48,-4492.229,-4487.141
2, -1,-3052.569,-3041.323,-3037.072,-3038.974
3, -1,-3667.329,-3671.519,-3664.901,-3660.353
3, -4,-1677.943,-1691.543,-1683.561,-1680.492
4, -4,-1653.088,-1654.433,-1657.68,-1649.948
6, -5,-980.8643,-979.0883,-982.3668,-975.9448
6, -6,-418.7159,-420.4897,-422.835,-432.9179
-3, -1,-3680.302,-3675.914,-3678.499,-3683.105
-2, -1,-2948.677,-2953.53,-2959.596,-2956.03
-2, -2,-2619.192,-2622.615,-2621.339,-2616.452
-2, -3,-2114.394,-2111.648,-2118.507,-2116.664
-2, -4,-1590.322,-1593.704,-1596.712,-1595.405
-2, -5,-1065.711,-1062.266,-1067.958,-1063.531
-2, -6,-497.5446,-507.6502,-501.0092,-503.6158
-3, -6,-502.6288,-499.5732,-498.4013,-496.0459
-5, -5,-1106.229,-1117.562,-1110.868,-1105.164
-6, -5,-1025.021,-1020.847,-1022.138,-1018.926
-8, -5,-793.8874,-792.0958,-788.7816,-796.4661
-8, -6,-340.0201,-343.098,-345.4467,-339.2778
-8, -7,-83.32222,-77.25983,-76.46638,-71.6649
-3, 5,-2464.331,-2462.282,-2460.256,-2457.547
4, 2,-6506.911,-6500.09,-6502.3,-6504.804
4, -5,-1051.824,-1047.529,-1054.207,-1049.2
4, -6,-524.8297,-517.2378,-520.4941,-518.5096
1, 5,-2549.823,-2543.138,-2546.215,-2548.082
0, 7,-301.1047,-306.3849,-294.5598,-298.4001
-4, 3,-5404.339,-5399.775,-5406.213,-5401.424
-6, -2,-2814.22,-2812.443,-2816.772,-2818.994
-6, -3,-2175.015,-2180.324,-2182.026,-2186.937
-1, -3,-1636.476,-1642.485,-1632.207,-1630.011
