3, 0,-1163.907,-1165.51,-1166.667,-1163.154
4, 0,-1120.207,-1120.862,-1122.707,-1118.151
4, 1,-1521.572,-1514.247,-1515.527,-1519.219
5, 1,-1330.735,-1353.154,-1329.492,-1335.84
5, 2,-1219.587,-1223.242,-1234.39,-1220.991
5, 3,-885.4818,-885.0593,-881.9064,-879.6599
5, 4,-627.0636,-621.0839,-619.1424,-617.0916
5, 5,-384.524,-377.2736,-378.1825,-379.3643
0, 2,-1533.102,-1533.487,-1531.215,-1536.541
1, 2,-1536.865,-1538.916,-1541.3,-1539.789
1, 1,-1388.371,-1381.36,-1385.074,-1386.439
0, 1,-1153.467,-1147.608,-1150.382,-1147.534
-1, 2,-1492.359,-1493.293,-1494.529,-1496.057
-2, 2,-1572.564,-1576.432,-1570.604,-1573.968
-2, 1,-1565.283,-1568.073,-1565.089,-1571.05
-3, 1,-1679.347,-1678.822,-1677.811,-1680.005
-4, 1,-1673.328,-1674.432,-1676.68,-1679.995
-4, 0,-1262.539,-1259.397,-1266.174,-1260.367
-4, -1,-951.1639,-954.2879,-948.0903,-961.23
-5, -1,-936.7576,-936.7664,-938.1281,-939.168
-5, -2,-796.3287,-791.3701,-790.6581,-793.2056
-5, -3,-620.0214,-621.5164,-622.5406,-620.3961
-4, -3,-611.5354,-612.2424,-615.3161,-608.6533
-3, -3,-566.463,-567.4668,-564.5253,-565.7988
-3, -4,-449.1669,-435.8888,-436.9576,-450.9559
-3, -5,-298.0909,-299.7663,-300.4473,-301.2742
-5, 0,-1195.247,-1196.511,-1198.823,-1197.824
-6, 0,-1016.203,-1018.574,-1017.856,-1019.605
-7, 0,-851.4936,-846.9061,-837.1057,-839.1992
-8, 0,-685.6052,-692.5128,-695.0213,-689.0566
-8, 1,-704.2818,-710.3461,-709.5532,-698.7904
-9, 1,-526.2119,-523.276,-529.1312,-530.3594
-10, 1,-395.2453,-397.4658,-392.2321,-390.1541
-11, 1,-279.1846,-275.4776,-276.6741,-284.3846
-12, 1,-194.4781,-188.0333,-191.5998,-201.1906
-13, 1,-118.7533,-117.1882,-120.3597,-116.4237
-13, 0,-120.3112,-123.1412,-121.3392,-117.4209
-13, -1,-121.4637,-122.7898,-125.7667,-122.1671
-14, -1,-66.80759,-69.3901,-58.87629,-62.9558
-15, -1,-19.97294,-21.43752,-23.4436,-20.81773
2, 1,-1605.991,-1607.352,-1608.54,-1606.901
3, 1,-1609.17,-1601.736,-1603.039,-1606.793
3, 2,-1543.33,-1545.41,-1544.402,-1543.477
3, 3,-1103.275,-1100.748,-1105.286,-1099.483
2, 3,-1153.376,-1151.299,-1152.288,-1154.532
1, 3,-1147.956,-1145.9,-1152.174,-1149.61
0, 3,-1185.523,-1187.448,-1190.205,-1185.172
-1, 3,-1165.021,-1167.774,-1166.872,-1169.346
-2, 3,-1176.186,-1178.021,-1172.711,-1171.096
