3, 0,-839.2747,-840.7424,-838.1313,-842.2043
4, 0,-818.5226,-815.3951,-824.4916,-820.7519
4, 1,-1096.4,-1093.164,-1094.12,-1090.133
5, 1,-974.2125,-975.9786,-972.9983,-974.9138
5, 2,-873.5392,-873.1387,-875.5364,-874.5314
5, 3,-619.6613,-619.2448,-624.0582,-621.8277
5, 4,-430.6783,-425.4989,-430.8109,-426.0012
5, 5,-258.7762,-256.2063,-260.7764,-257.8816
0, 2,-1091.258,-1091.622,-1089.914,-1091.047
1, 2,-1119.911,-1121.852,-1123.626,-1122.413
1, 1,-1012.639,-1017.232,-1013.427,-1014.961
0, 1,-826.6815,-828.812,-824.1624,-828.7662
-1, 2,-1070.271,-1074.425,-1075.563,-1076.98
-2, 2,-1150.377,-1146.413,-1145.112,-1147.825
-2, 1,-1151.869,-1154.288,-1155.134,-1153.289
-3, 1,-1244.044,-1246.664,-1242.351,-1254.975
-4, 1,-1244.862,-1242.474,-1244.224,-1243.379
-4, 0,-948.0214,-948.384,-947.7028,-945.7809
-4, -1,-720.4969,-726.6047,-725.1965,-722.0641
-5, -1,-713.4403,-709.7583,-707.223,-707.9185
-5, -2,-611.2487,-588.5364,-587.8466,-597.4822
-5, -3,-467.5871,-464.9116,-465.8986,-468.0241
-4, -3,-470.2941,-467.7757,-466.3734,-467.8528
-3, -3,-437.6631,-434.8997,-436.1635,-433.6131
-3, -4,-339.4337,-338.7628,-339.5394,-340.9705
-3, -5,-223.47,-217.7438,-222.0241,-219.3438
-5, 0,-903.052,-900.7198,-902.5602,-901.6214
-6, 0,-762.8734,-768.5946,-764.5265,-766.3146
-7, 0,-639.1647,-638.9359,-637.5991,-635.8158
-8, 0,-524.5761,-527.3552,-525.6832,-527.8459
-8, 1,-531.9669,-530.3058,-529.7042,-534.5495
-9, 1,-400.8355,-401.8105,-403.2122,-404.2261
-10, 1,-300.5105,-294.8374,-297.5902,-292.2968
-11, 1,-211.8647,-208.4467,-206.3847,-213.9469
-12, 1,-143.461,-144.8382,-144.381,-142.0109
-13, 1,-87.13133,-89.29359,-88.7739,-85.13856
-13, 0,-93.037,-95.60316,-93.74521,-93.82988
-13, -1,-97.81789,-95.41008,-91.27995,-94.71054
-14, -1,-47.02078,-46.01927,-51.65177,-47.41473
-15, -1,-19.97294,-17.32138,-19.5647,-17.20059
2, 1,-1193.136,-1190.826,-1191.628,-1193.834
3, 1,-1161.024,-1161.605,-1162.837,-1162.62
3, 2,-1109.618,-1111.195,-1110.4,-1113.472
3, 3,-783.8787,-781.4853,-785.3547,-784.1565
2, 3,-834.025,-828.9004,-829.5095,-828.024
1, 3,-833.0751,-831.3055,-829.4276,-834.3479
0, 3,-843.1578,-848.3789,-843.6657,-842.8561
-1, 3,-818.2045,-817.0585,-816.5807,-818.2901
-2, 3,-844.83,-842.8651,-845.6733,-844.2633
-2, 4,-594.3455,-599.1492,-593.567,-603.4028
-3, 4,-588.6225,-586.4867,-583.8698,-587.8555
-4, 4,-589.0037,-591.4891,-588.9774,-588.3353
-4, 5,-378.0236,-372.6648,-375.1635,-373.7319
-5, 5,-327.6588,-325.7262,-328.3633,-327.1328
-6, 5,-259.9626,-264.4862,-262.0571,-260.3225
-6, 4,-427.4498,-432.4189,-429.7125,-426.4316
-5, 4,-552.7974,-550.3072,-550.7369,-551.3824
-1, 4,-589.673,-584.7902,-585.3842,-587.3823
0, 4,-581.298,-578.7484,-579.5079,-578.0182
-3, 3,-873.3922,-875.4678,-878.5793,-874.1111
-3, 2,-1185.512,-1177.408,-1179.496,-1176.67
-5, 1,-1162.143,-1161.007,-1166.524,-1163.138
-5, 2,-1076.075,-1078.392,-1076.416,-1076.899
-6, 2,-766.2457,-763.6351,-757.0549,-763.3095
-7, 2,-602.1562,-601.1624,-600.4921,-602.7916
-7, 1,-660.1507,-665.4388,-663.2865,-658.7858
-5, 3,-788.7793,-791.4653,-792.1908,-797.3279
-5, 6,-142.9212,-148.3903,-140.2959,-145.9089
-6, 6,-118.919,-121.9734,-119.5242,-117.3705
-7, 6,-99.82914,-97.08996,-98.23335,-97.83363
-7, 5,-214.6636,-207.7605,-210.1538,-209.5835
-6, 3,-608.6891,-603.5798,-605.576,-616.3643
-3, 0,-907.1464,-896.9579,-911.6432,-903.1147
-6, -1,-673.1768,-677.4101,-674.547,-672.3115
-7, -1,-593.9742,-591.4149,-599.0175,-592.241
-7, -2,-509.6254,-506.6829,-509.5798,-511.984
-7, -3,-401.8386,-399.4993,-402.9761,-400.1141
-7, -4,-308.1714,-305.552,-305.1075,-307.6665
-7, -5,-202.807,-209.0382,-199.6163,-203.2328
-1, 5,-373.3107,-381.9242,-372.6583,-374.3028
-1, 6,-178.9255,-182.1088,-180.308,-183.3779
0, 6,-186.3369,-189.9607,-185.1275,-188.5046
1, 6,-174.3349,-166.588,-171.1688,-169.257
2, 6,-160.8851,-163.994,-163.2287,-162.5338
2, 5,-356.1262,-353.8703,-354.9528,-359.1611
2, 4,-573.581,-571.306,-572.0533,-573.018
1, 4,-565.8895,-563.8131,-564.2614,-566.5804
2, 2,-1150.514,-1152.327,-1149.917,-1151.375
-4, -2,-616.4167,-615.8047,-621.9822,-617.5295
-4, -4,-352.9468,-355.8417,-350.5156,-351.8364
-5, -4,-352.6429,-352.7732,-354.6085,-359.0875
-4, -5,-230.4745,-226.5009,-225.5382,-225.1539
5, 0,-737.2981,-740.1523,-732.4705,-731.4204
6, 1,-642.9053,-634.8414,-636.7488,-633.3398
6, 0,-568.0252,-563.7467,-569.8931,-565.9473
6, -1,-482.6327,-481.216,-482.7759,-485.5499
7, -1,-389.765,-390.6465,-392.1727,-389.2385
7, -2,-335.5226,-330.0824,-334.5396,-330.7056
7, -3,-280.7099,-288.5137,-282.5912,-282.5685
6, -3,-338.2952,-333.8136,-336.5804,-347.4196
5, -3,-373.5952,-373.2213,-379.1038,-372.642
5, -2,-471.5045,-477.1915,-467.4209,-468.4378
4, -2,-519.164,-516.5877,-528.804,-521.8886
3, -2,-539.0198,-536.5809,-538.5682,-538.0147
3, -3,-436.4206,-433.6738,-434.9548,-432.3781
4, -3,-399.1382,-404.0224,-401.6979,-410.0907
5, -4,-269.0763,-266.4897,-267.5669,-269.6653
5, -5,-179.2598,-173.4107,-179.7242,-173.9551
5, -6,-83.82378,-84.52785,-81.16821,-82.53709
5, -7,-21.55836,-21.16958,-22.66877,-22.16665
4, 3,-732.4916,-729.6141,-731.3392,-730.1487
6, 3,-439.9916,-441.8613,-437.6446,-443.899
6, 2,-582.5544,-573.2267,-574.5172,-573.6113
2, 0,-765.7071,-762.2538,-763.5768,-765.5854
