3, 0,-6700.417,-6704,-6696.286,-6698.334
4, 0,-6740.203,-6743.358,-6737.792,-6745.807
4, 1,-8940.332,-8921.804,-8937.218,-8924.701
5, 1,-8100.024,-8094.609,-8097.413,-8102.507
5, 2,-7668.327,-7666.116,-7673.679,-7670.938
5, 3,-5669.3,-5677.041,-5681.669,-5673.732
5, 4,-4091.805,-4086.874,-4093.845,-4088.898
5, 5,-2620.501,-2623.532,-2626.232,-2618.226
0, 2,-8687.179,-8678.706,-8682.263,-8684.328
1, 2,-8666.455,-8671.104,-8668.441,-8673.863
1, 1,-7627.036,-7631.041,-7619.284,-7623.525
0, 1,-6411.56,-6408.16,-6413.946,-6406.338
-1, 2,-8721.889,-8734.207,-8716.284,-8719.67
-2, 2,-9249.897,-9247.979,-9254.719,-9253.137
-2, 1,-9074.877,-9080.166,-9083.246,-9078.073
-3, 1,-9525.346,-9523.688,-9521.123,-9527.661
-4, 1,-9193.056,-9216.02,-9200.958,-9198.824
-4, 0,-6785.907,-6788.751,-6783.869,-6791.329
-4, -1,-4988.183,-4985.359,-4980.327,-4982.535
-5, -1,-4832.107,-4834.29,-4826.423,-4829.568
-5, -2,-3955.619,-3963.854,-3961.811,-3958.796
-5, -3,-3026.82,-3031.592,-3024.089,-3029.525
-4, -3,-3148.595,-3151.39,-3147.089,-3143.105
-3, -3,-2995.969,-2999.477,-3002.399,-3004.099
-3, -4,-2208.127,-2216.75,-2220.645,-2213.913
-3, -5,-1415.933,-1419.526,-1421.358,-1413.546
-5, 0,-6358.09,-6360.126,-6366.032,-6363.234
-6, 0,-5166.087,-5171.264,-5169.304,-5174.376
-7, 0,-4175.567,-4173.56,-4180.538,-4177.198
-8, 0,-3302.041,-3307.213,-3304.221,-3309.844
-8, 1,-3411.028,-3426.732,-3413.607,-3408.278
-9, 1,-2571.882,-2554.246,-2567.99,-2559.655
-10, 1,-1955.81,-1950.715,-1948.506,-1953.743
-11, 1,-1352.695,-1354.817,-1348.646,-1356.792
-12, 1,-908.5228,-904.2333,-901.2349,-905.1686
-13, 1,-542.8174,-540.0544,-544.8349,-536.1535
-13, 0,-548.5997,-544.0441,-551.1772,-542.6871
-13, -1,-541.4757,-547.9979,-545.9069,-544.4365
-14, -1,-259.9367,-267.116,-253.4346,-251.6252
-15, -1,-73.80779,-73.58346,-66.62975,-71.00767
2, 1,-9015.191,-9019.37,-9022.508,-9007.479
3, 1,-9349.726,-9341.705,-9335.805,-9334.011
3, 2,-9129.726,-9135.841,-9133.481,-9140.993
3, 3,-6998.522,-6993.053,-6995.543,-7000.576
2, 3,-7050.776,-7056.063,-7048.464,-7053.581
1, 3,-6929.321,-6925.543,-6930.643,-6933.933
0, 3,-6941.538,-6936.177,-6953.468,-6939.718
-1, 3,-6953.444,-6950.576,-6958.316,-6955.216
-2, 3,-7221.78,-7216.015,-7214.335,-7219.561
-2, 4,-5275.014,-5277.627,-5272.736,-5269.734
-3, 4,-5199.403,-5192.648,-5195.721,-5197.105
-4, 4,-4888.954,-4884.477,-4890.752,-4886.776
-4, 5,-3094.251,-3099.418,-3096.575,-3101.4
-5, 5,-2763.133,-2768.192,-2765.429,-2771.163
-6, 5,-2269.112,-2262.751,-2265.259,-2260.875
-6, 4,-3436.626,-3438.527,-3431.481,-3422.854
-5, 4,-4340.9,-4343.861,-4335.329,-4337.489
-1, 4,-5045.298,-5041.009,-5033.248,-5038.109
0, 4,-5013.034,-5017.427,-5019.64,-5014.562
-3, 3,-7252.992,-7259.847,-7268.239,-7255.239
-3, 2,-9352.838,-9350.169,-9355.713,-9347.916
-5, 1,-8325.649,-8323.291,-8328.737,-8330.626
-5, 2,-7879.605,-7886.91,-7881.7,-7884.308
-6, 2,-5519.49,-5513.307,-5515.743,-5521.599
-7, 2,-4259.884,-4268.073,-4265.119,-4261.871
-7, 1,-4433.689,-4426.481,-4431.406,-4429.284
-5, 3,-6028.671,-6024.069,-6026.818,-6021.528
-5, 6,-1314.252,-1309.239,-1317.947,-1312.372
-6, 6,-1063.86,-1071.639,-1077.152,-1069.05
-7, 6,-814.4628,-820.4901,-817.099,-818.2283
-7, 5,-1753.531,-1757.761,-1754.666,-1771.388
-6, 3,-4506.673,-4514.493,-4510.036,-4511.318
-3, 0,-6693.765,-6695.869,-6687.62,-6691.796
-6, -1,-4372.702,-4375.691,-4378.032,-4370.501
-7, -1,-3713.458,-3716.492,-3718.776,-3720.84
-7, -2,-3077.759,-3081.965,-3069.833,-3074.521
-7, -3,-2405.098,-2409.465,-2408.266,-2411.839
-7, -4,-1844.61,-1838.415,-1836.529,-1842.426
-7, -5,-1187.642,-1184.047,-1181.403,-1189.947
-1, 5,-3390.39,-3395.162,-3388.178,-3391.936
-1, 6,-1684.44,-1682.569,-1677.927,-1687.181
0, 6,-1651.641,-1650.081,-1657.165,-1655.286
1, 6,-1627.745,-1636.874,-1630.244,-1644.605
2, 6,-1734.902,-1711.584,-1708.2,-1706.832
2, 5,-3439.037,-3434.622,-3437.632,-3430.959
2, 4,-5218.064,-5221.298,-5223.639,-5226.27
