3, 0,-28102.16,-28108.5,-28113.93,-28097.35
4, 0,-28524.53,-28530.06,-28519.78,-28514.76
4, 1,-37946.12,-37950.68,-37940.81,-37956.22
5, 1,-34189.55,-34178.87,-34184.47,-34194.62
5, 2,-33089.52,-33084.29,-33079.67,-33094.32
5, 3,-25308.19,-25303.11,-25313.18,-25317.82
5, 4,-18508.79,-18519.46,-18513.8,-18524.54
5, 5,-11834.24,-11840.08,-11845.72,-11851.04
0, 2,-37299.01,-37302.87,-37309.21,-37293.47
1, 2,-37519.73,-37508.49,-37503.47,-37514.07
1, 1,-32852.37,-32840.61,-32835.97,-32846.18
0, 1,-27235.71,-27229.31,-27218.91,-27224.42
-1, 2,-37203.36,-37207.85,-37212.92,-37198.43
-2, 2,-39021.52,-39036.89,-39010.76,-39027.06
-2, 1,-38126.36,-38116.06,-38122,-38131.94
-3, 1,-39428.07,-39423.68,-39418.18,-39433.11
-4, 1,-38685.01,-38690.63,-38680.09,-38696.16
-4, 0,-27849.26,-27833.74,-27844.15,-27839.31
-4, -1,-20287.17,-20302.9,-20292.13,-20297.71
-5, -1,-19493.43,-19498.47,-19503.71,-19509.63
-5, -2,-16069.25,-16064.18,-16080.97,-16074.96
-5, -3,-12595.2,-12605.71,-12589.63,-12600.76
-4, -3,-13139.96,-13145.84,-13135.32,-13129.08
-3, -3,-12695.79,-12702.18,-12686.32,-12690.75
-3, -4,-9262.521,-9257.754,-9245.275,-9252.354
-3, -5,-5814.853,-5821.739,-5826.387,-5831.719
-5, 0,-26814.42,-26798.08,-26809.3,-26804.08
-6, 0,-21614.87,-21625.68,-21620.85,-21609.99
-7, 0,-17400.89,-17395.92,-17411.12,-17405.61
-8, 0,-13698.62,-13688.21,-13682.12,-13693.19
-8, 1,-14035.84,-14025.51,-14041.74,-14030.33
-9, 1,-10695.06,-10701.62,-10685.93,-10690.74
-10, 1,-7885.471,-7874.199,-7869.261,-7880.223
-11, 1,-5530.318,-5535.462,-5523.222,-5517.977
-12, 1,-3629.23,-3641.688,-3635.641,-3623.001
-13, 1,-2124.716,-2140.528,-2129.54,-2133.127
-13, 0,-2120.53,-2113.33,-2126.25,-2131.449
-13, -1,-2029.698,-2023.391,-2017.6,-2013.361
-14, -1,-983.5728,-977.5255,-971.1257,-989.0045
-15, -1,-272.7362,-270.8268,-258.5552,-266.002
2, 1,-38532.76,-38542.41,-38548.09,-38537.93
3, 1,-39840.2,-39824.13,-39834.07,-39829.46
3, 2,-39223.14,-39216.69,-39212.19,-39227.14
3, 3,-30632.77,-30642.95,-30647.98,-30637.7
2, 3,-31418.38,-31408.25,-31413.45,-31403.02
1, 3,-30714.56,-30729.1,-30718.58,-30724.02
0, 3,-30723.22,-30732.85,-30727.44,-30739.61
-1, 3,-30497.94,-30492.27,-30486.95,-30481.38
-2, 3,-30997.73,-30986.54,-31002.74,-30992.78
-2, 4,-23495,-23500.15,-23489.93,-23505.71
-3, 4,-22652.6,-22658.81,-22664.47,-22669.06
-4, 4,-20867.97,-20879.07,-20872.65,-20884.2
-4, 5,-13663.49,-13674.21,-13668.44,-13657.8
-5, 5,-11968.3,-11978.89,-11973.02,-11984.88
-6, 5,-9605.892,-9593.671,-9599.497,-9611.045
-6, 4,-14305.72,-14310.54,-14294.91,-14299.59
-5, 4,-18255.39,-18261.03,-18265.87,-18270.73
-1, 4,-22901.84,-22912.79,-22897.26,-22907.31
0, 4,-23266.18,-23275.93,-23281.18,-23270.45
-3, 3,-30480.62,-30495.35,-30490.7,-30485.18
-3, 2,-39020.45,-39014.92,-39005.37,-39010.38
-5, 1,-34589.91,-34584.95,-34615.93,-34600.44
-5, 2,-32785.88,-32780.15,-32790.48,-32795.51
