3, 0,-4207.874,-4210.737,-4212.734,-4206.142
4, 0,-4124.149,-4126.449,-4121.989,-4120.534
4, 1,-5584.695,-5585.732,-5590.08,-5596.183
5, 1,-5013.84,-5017.369,-5019.926,-5015.908
5, 2,-4715.812,-4714.194,-4719.968,-4726.232
5, 3,-3464.729,-3462.914,-3466.388,-3460.413
5, 4,-2485.302,-2489.657,-2486.891,-2482.902
5, 5,-1587.293,-1589.935,-1592.054,-1594.111
0, 2,-5532.328,-5525.74,-5528.582,-5530.325
1, 2,-5459.179,-5455.045,-5452.604,-5457.122
1, 1,-4884.751,-4895.691,-4886.477,-4881.735
0, 1,-4018.226,-4023.596,-4020.281,-4022.355
-1, 2,-5455.777,-5449.662,-5451.608,-5446.206
-2, 2,-5788.05,-5786.99,-5784.14,-5782.889
-2, 1,-5649.547,-5645.752,-5648.244,-5644.153
-3, 1,-5897.804,-5896.532,-5894.517,-5899.651
-4, 1,-5741.673,-5743.816,-5740.001,-5746.276
-4, 0,-4217.686,-4227.859,-4224.057,-4221.764
-4, -1,-3101.077,-3107.138,-3103.124,-3112.674
-5, -1,-3089.174,-3082.641,-3084.509,-3086.787
-5, -2,-2528.401,-2526.664,-2533.265,-2530.799
-5, -3,-1974.192,-1977.906,-1971.986,-1968.146
-4, -3,-2002.03,-2004.193,-2001.024,-1997.536
-3, -3,-1870.662,-1873.354,-1867.359,-1885.028
-3, -4,-1402.208,-1401.215,-1403.895,-1398.627
-3, -5,-915.3075,-926.8066,-911.5592,-913.3294
-5, 0,-4010.336,-4003.64,-4008.363,-4006.234
-6, 0,-3381.778,-3377.673,-3384.44,-3380.348
-7, 0,-2753.434,-2751.957,-2757.142,-2754.358
-8, 0,-2155.68,-2159.67,-2157.25,-2161.87
-8, 1,-2247.913,-2252.195,-2249.946,-2253.764
-9, 1,-1669.972,-1664.289,-1667.133,-1668.524
-10, 1,-1294.272,-1290.171,-1288.77,-1292.635
-11, 1,-894.9769,-887.7915,-883.0102,-881.2603
-12, 1,-590.5444,-595.2397,-593.0568,-595.8775
-13, 1,-354.3485,-368.7268,-347.3323,-349.5853
-13, 0,-351.2185,-356.1629,-353.1076,-354.7398
-13, -1,-361.4491,-341.316,-339.9801,-338.8591
-14, -1,-158.3454,-163.2883,-160.3917,-158.8306
-15, -1,-46.66213,-45.96464,-48.48803,-52.30733
2, 1,-5712.941,-5708.166,-5710.576,-5706.849
3, 1,-5864.529,-5874.034,-5869.291,-5867.874
3, 2,-5730.757,-5719.613,-5717.598,-5723.727
3, 3,-4363.978,-4359.479,-4361.187,-4365.547
2, 3,-4390.17,-4386.386,-4388.561,-4392.621
1, 3,-4331.758,-4328.569,-4324.656,-4327.393
0, 3,-4393.303,-4389.18,-4394.924,-4392.27
-1, 3,-4357.778,-4355.325,-4353.471,-4359.002
-2, 3,-4490.93,-4494.263,-4493.107,-4497.298
-2, 4,-3295.689,-3297.766,-3302.08,-3307.665
-3, 4,-3244.212,-3247.133,-3249.691,-3250.71
-4, 4,-3077.156,-3090.011,-3078.379,-3083.592
-4, 5,-1906.216,-1902.142,-1924.467,-1912.049
-5, 5,-1722.549,-1718.173,-1716.252,-1729.171
-6, 5,-1411.049,-1422.114,-1424.024,-1412.453
-6, 4,-2174.044,-2175.469,-2170.098,-2171.25
-5, 4,-2756.182,-2766.724,-2751.611,-2753.081
-1, 4,-3173.987,-3171.318,-3172.818,-3184.77
0, 4,-3169.263,-3172.642,-3166.134,-3161.946
