3, 0,-13645,-13634.94,-13638.6,-13641.57
4, 0,-13911.7,-13915.74,-13908.18,-13904.71
4, 1,-18534.08,-18537.28,-18544.7,-18541.07
5, 1,-16707.63,-16699.81,-16703.84,-16711.13
5, 2,-15953.69,-15950.1,-15961.29,-15957.21
5, 3,-12178.64,-12174.89,-12181.83,-12185
5, 4,-8834.032,-8826.281,-8837.178,-8829.672
5, 5,-5675.667,-5679.925,-5668.631,-5672.267
0, 2,-18368,-18370.73,-18375.43,-18364.07
1, 2,-18618.12,-18610.15,-18606.48,-18614.16
1, 1,-16237.17,-16228.8,-16240.36,-16232.56
0, 1,-13486.87,-13482.12,-13490.09,-13479.09
-1, 2,-18389.14,-18392.39,-18395.69,-18385.65
-2, 2,-19532.98,-19544.23,-19539.83,-19537.02
-2, 1,-18968.11,-18975.56,-18979.98,-18972.24
-3, 1,-19625.71,-19622.9,-19633.66,-19629.3
-4, 1,-19174.19,-19178.17,-19170.7,-19182.2
-4, 0,-13854.85,-13858.83,-13851.53,-13847.93
-4, -1,-10160.97,-10157.03,-10149.36,-10153.08
-5, -1,-9844.082,-9832.396,-9836.013,-9825.354
-5, -2,-7999.13,-8010.775,-8007.659,-8003.244
-5, -3,-6230.819,-6222.71,-6226.71,-6234.68
-4, -3,-6626.058,-6614.896,-6622.874,-6618.263
-3, -3,-6285.586,-6290.29,-6294.531,-6282.347
-3, -4,-4600.702,-4597.418,-4603.591,-4593.536
-3, -5,-2840.29,-2830.095,-2832.913,-2836.62
-5, 0,-13321.56,-13309.81,-13318.16,-13314.15
-6, 0,-10701.84,-10709.39,-10706.29,-10713.52
-7, 0,-8518.379,-8515.184,-8525.423,-8521.344
-8, 0,-6812.138,-6820.055,-6815.78,-6808.648
-8, 1,-6958.158,-6950.744,-6962.185,-6954.147
-9, 1,-5208.233,-5212.998,-5217.509,-5220.713
-10, 1,-3938.51,-3946.206,-3942.901,-3935.13
-11, 1,-2744.618,-2732.63,-2723.776,-2720.253
-12, 1,-1828.694,-1837.69,-1817.607,-1824.179
-13, 1,-1112.978,-1108.779,-1116.523,-1103.865
-13, 0,-1065.588,-1075.459,-1069.765,-1057.37
-13, -1,-1005.8,-1000.97,-996.9463,-1009.92
-14, -1,-492.884,-488.4979,-483.4275,-480.8765
-15, -1,-140.8491,-139.564,-130.2262,-136.3288
2, 1,-19045.04,-19051.51,-19055.81,-19048.5
3, 1,-19568.74,-19571.68,-19563.91,-19560.84
3, 2,-19190.08,-19185.02,-19196.48,-19192.35
3, 3,-14917.21,-14909.6,-14927.82,-14920.53
2, 3,-15304.63,-15312.41,-15301.05,-15308.48
1, 3,-14934.71,-14929.79,-14922.54,-14926.54
0, 3,-14918.05,-14909.99,-14920.89,-14915.11
-1, 3,-15063.94,-15059.88,-15056.03,-15066.62
-2, 3,-15318.33,-15310.32,-15321.91,-15314.96
-2, 4,-11265.7,-11254.34,-11262.27,-11258.36
-3, 4,-10878.76,-10868.37,-10872.61,-10875.37
-4, 4,-10145.79,-10153.86,-10148.93,-10142.32
-4, 5,-6578.184,-6570.497,-6566.499,-6573.799
-5, 5,-5898.549,-5890.776,-5886.714,-5879.951
-6, 5,-4715.773,-4706.788,-4710.801,-4719.283
-6, 4,-7092.175,-7080.269,-7084.757,-7087.726
-5, 4,-9150.551,-9154.689,-9157.786,-9146.082
-1, 4,-11083.89,-11092.09,-11110.78,-11088.04
0, 4,-11180.05,-11171.82,-11175.3,-11182.73
-3, 3,-15033.62,-15043.92,-15040.86,-15036.7
-3, 2,-19514.28,-19524.89,-19518.11,-19521.54
-5, 1,-17377.81,-17388.96,-17382.04,-17385.25
-5, 2,-16293.67,-16304.13,-16296.71,-16300.44
-6, 2,-11242.99,-11234.33,-11238.15,-11230.99
-7, 2,-8633.591,-8645.384,-8641.34,-8636.688
-7, 1,-9109.016,-9098.168,-9105.543,-9101.749
-5, 3,-12617.16,-12625.05,-12629.2,-12621.39
-5, 6,-2798.372,-2791.085,-2788.012,-2795.263
-6, 6,-2301.886,-2297.764,-2305.858,-2309.463
-7, 6,-1791.755,-1786.52,-1780.68,-1782.771
-7, 5,-3666.839,-3673.925,-3669.467,-3662.832
-6, 3,-9306.353,-9302.737,-9310.789,-9298.217
-3, 0,-13676.68,-13665.29,-13683.45,-13688.4
-6, -1,-8955.919,-8945.324,-8948.561,-8952.542
-7, -1,-7552.551,-7556.595,-7560.093,-7548.494
-7, -2,-6174.287,-6165.88,-6177.814,-6169.795
-7, -3,-4776.821,-4783.723,-4781.356,-4787.267
-7, -4,-3586.083,-3577.926,-3590.049,-3582.869
-7, -5,-2328.525,-2323.932,-2335.539,-2332.241
-1, 5,-7430.474,-7437.729,-7442.102,-7433.183
-1, 6,-3730.782,-3727.625,-3737.319,-3734.94
0, 6,-3734.011,-3731.061,-3741.964,-3739.047
1, 6,-3783.438,-3796.468,-3772.006,-3776.751
2, 6,-3729.184,-3740.85,-3736.166,-3733.925
2, 5,-7529.72,-7537.568,-7541.901,-7532.719
2, 4,-11447.15,-11451.51,-11440.3,-11443.87
1, 4,-11143.11,-11135.16,-11139.18,-11146.63
2, 2,-19415.29,-19422.25,-19412.21,-19418.25
-4, -2,-8344.477,-8341.153,-8336.585,-8333.141
-4, -4,-4768.351,-4765.013,-4772.72,-4762.009
-5, -4,-4533.895,-4531.338,-4523.462,-4528.44
-4, -5,-2920.387,-2917.303,-2928.242,-2925.54
5, 0,-13023.32,-13034.12,-13030.84,-13027.38
6, 1,-11577.25,-11573.01,-11566.04,-11569.08
6, 0,-10510.97,-10507.8,-10503.98,-10500.29
6, -1,-8785.261,-8778.294,-8773.686,-8766.922
7, -1,-7387.772,-7391.873,-7395.874,-7399.341
7, -2,-6216.741,-6205.25,-6212.402,-6209.416
7, -3,-4905.085,-4909.729,-4900.975,-4897.371
6, -3,-5642.521,-5638.861,-5646.941,-5649.607
5, -3,-6039.165,-6035.894,-6043.887,-6032.262
5, -2,-7845.552,-7853.742,-7841.676,-7848.974
4, -2,-8151.404,-8155.105,-8159.256,-8147.731
3, -2,-8011.838,-8015.428,-8022.495,-8019.255
3, -3,-6051.025,-6054.573,-6059.203,-6047.067
4, -3,-6221.062,-6228.38,-6247.383,-6224.614
5, -4,-4370.201,-4361.717,-4366.023,-4358.639
5, -5,-2737.75,-2729.469,-2741.586,-2732.435
5, -6,-1256.488,-1260,-1247.364,-1251.95
5, -7,-298.0626,-304.0591,-301.9647,-306.2928
4, 3,-13982.92,-14000.7,-13978.34,-13989.65
6, 3,-8919.557,-8914.709,-8926.131,-8923.001
6, 2,-10803.53,-10792.81,-10799.35,-10796.45
2, 0,-11788.94,-11781.06,-11785.47,-11792.1
2, -1,-7987.269,-7983.369,-7991.323,-7994.6
3, -1,-9672.104,-9664.747,-9668.479,-9660.808
