3, 0,-5950.669,-5954.112,-5946.85,-5948.713
4, 0,-5891.973,-5894.824,-5899.136,-5897.178
4, 1,-7856.231,-7857.659,-7853.145,-7850.868
5, 1,-7119.783,-7124.172,-7107.849,-7112.721
5, 2,-6715.217,-6722.714,-6710.655,-6717.607
5, 3,-4934.45,-4932.209,-4936.417,-4938.691
5, 4,-3571.391,-3576.426,-3573.342,-3568.602
5, 5,-2267.823,-2270.695,-2263.505,-2265.697
0, 2,-7679.532,-7680.992,-7684.498,-7686.313
1, 2,-7648.179,-7633.626,-7631.107,-7636.224
1, 1,-6751.347,-6755.042,-6753.564,-6757.48
0, 1,-5660.378,-5657,-5662.557,-5655.357
-1, 2,-7665.793,-7658.473,-7660.504,-7663.783
-2, 2,-8128.815,-8136.497,-8133.31,-8131.867
-2, 1,-7991.947,-7997.027,-7999.891,-7995.083
-3, 1,-8415.629,-8423.613,-8421.112,-8417.883
-4, 1,-8130.355,-8133.026,-8128.36,-8135.829
-4, 0,-5987.103,-5989.777,-5985.134,-5992.11
-4, -1,-4411.021,-4408.494,-4413.292,-4405.664
-5, -1,-4304.108,-4296.527,-4289.079,-4291.961
-5, -2,-3515.114,-3513.107,-3520.989,-3518.122
-5, -3,-2704.804,-2699.479,-2702.228,-2707.269
-4, -3,-2796.401,-2799.112,-2795.043,-2791.226
-3, -3,-2664.238,-2658.125,-2660.611,-2662.095
-3, -4,-1966.332,-1974.567,-1968.311,-1971.828
-3, -5,-1274.255,-1277.845,-1279.46,-1272.015
-5, 0,-5656.03,-5657.968,-5663.568,-5660.891
-6, 0,-4599.482,-4604.349,-4602.569,-4607.438
-7, 0,-3696.069,-3694.215,-3690.922,-3697.445
-8, 0,-2921.319,-2926.262,-2933.209,-2928.636
-8, 1,-3029.989,-3025.294,-3022.835,-3027.381
-9, 1,-2249.165,-2252.226,-2255.526,-2257.273
-10, 1,-1723.246,-1738.045,-1726.186,-1721.309
-11, 1,-1200.428,-1192.562,-1196.43,-1194.594
-12, 1,-796.6477,-802.3811,-799.6224,-803.2728
-13, 1,-471.507,-468.7471,-473.2752,-474.8635
-13, 0,-477.4679,-473.1029,-479.6786,-471.6388
-13, -1,-470.6576,-476.756,-474.8927,-473.5027
-14, -1,-229.3137,-226.3462,-223.1546,-221.4339
-15, -1,-73.80779,-63.33663,-66.62975,-61.08172
2, 1,-7980.89,-7984.744,-7978.216,-7983.076
3, 1,-8208.871,-8210.917,-8205.281,-8213.048
3, 2,-7997.586,-8003.409,-8001.111,-7998.67
3, 3,-6101.165,-6096.077,-6098.306,-6103.134
2, 3,-6172.669,-6168.157,-6170.496,-6165.837
1, 3,-6071.065,-6086.586,-6072.33,-6075.312
0, 3,-6093.317,-6097.986,-6095.118,-6091.722
-1, 3,-6065.244,-6062.549,-6079.413,-6057.338
-2, 3,-6315.202,-6309.853,-6317.844,-6313.167
-2, 4,-4648.593,-4651.066,-4646.517,-4643.63
-3, 4,-4582.63,-4585.953,-4588.957,-4580.518
-4, 4,-4291.303,-4287.114,-4292.85,-4289.192
-4, 5,-2702.854,-2707.709,-2705.025,-2709.806
-5, 5,-2430.443,-2425.444,-2422.959,-2428.274
-6, 5,-1975.789,-1979.555,-1972.091,-1967.95
-6, 4,-3004.165,-3005.873,-2999.354,-3000.853
-5, 4,-3821.23,-3824.137,-3835.393,-3817.965
-1, 4,-4397.794,-4394.075,-4396.195,-4391.057
0, 4,-4396.366,-4390.722,-4392.791,-4397.602
-3, 3,-6405.521,-6383.417,-6391.314,-6388.497
-3, 2,-8270.682,-8268.26,-8263.989,-8266.158
-5, 1,-7403.279,-7410.649,-7406.241,-7407.955
-5, 2,-6975.355,-6972.539,-6967.616,-6969.993
-6, 2,-4883.623,-4887.293,-4889.707,-4885.623
-7, 2,-3790.666,-3788.675,-3795.617,-3792.538
-7, 1,-3954.865,-3957.77,-3952.658,-3960.448
-5, 3,-5315.034,-5329.983,-5323.042,-5317.97
-5, 6,-1121.809,-1126.835,-1125.307,-1129.853
-6, 6,-941.7368,-939.1093,-944.3234,-936.7676
-7, 6,-712.6953,-708.8417,-725.0687,-716.412
-7, 5,-1510.691,-1514.696,-1511.739,-1517.662
-6, 3,-3967.114,-3964.738,-3960.504,-3961.757
-3, 0,-5913.777,-5915.718,-5917.489,-5912.005
-6, -1,-3903.516,-3896.577,-3898.8,-3901.495
-7, -1,-3303.186,-3296.333,-3298.476,-3290.762
-7, -2,-2746.231,-2740.352,-2738.779,-2743.235
-7, -3,-2153.699,-2157.691,-2156.699,-2150.195
-7, -4,-1632.607,-1636.663,-1634.633,-1630.51
-7, -5,-1045.933,-1042.389,-1049.943,-1057.906
-1, 5,-2949.074,-2943.839,-2947.059,-2950.657
-1, 6,-1492.421,-1500.449,-1486.141,-1494.97
0, 6,-1439.392,-1437.957,-1425.038,-1433.158
1, 6,-1425.695,-1434.363,-1428.026,-1431.828
2, 6,-1491.561,-1489.198,-1486.058,-1494.524
2, 5,-3017.661,-3013.585,-3035.955,-3019.798
2, 4,-4570.65,-4564.047,-4566.192,-4559.089
1, 4,-4424.427,-4419.047,-4421.513,-4426.673
2, 2,-7965.222,-7960.602,-7963.485,-7957.764
-4, -2,-3590.243,-3588.019,-3594.48,-3592.631
-4, -4,-2061.335,-2059.446,-2054.493,-2057.469
-5, -4,-1976.242,-1964.991,-1979.363,-1973.123
-4, -5,-1345.98,-1354.009,-1351.2,-1349.419
5, 0,-5471.1,-5468.674,-5476.01,-5473.892
6, 1,-4853.51,-4860.292,-4855.875,-4857.456
6, 0,-4395.117,-4393.269,-4391.003,-4398.128
6, -1,-3653.4,-3648.91,-3655.556,-3651.286
7, -1,-3057.223,-3050.078,-3052.999,-3064.769
7, -2,-2597.11,-2599.392,-2594.329,-2592.517
7, -3,-2069.748,-2072.736,-2076.566,-2074.441
6, -3,-2372.677,-2379.801,-2365.75,-2366.847
5, -3,-2542.482,-2540.372,-2545.647,-2537.845
5, -2,-3305.346,-3300.944,-3302.714,-3297.757
4, -2,-3500.073,-3512.281,-3505.447,-3517.241
3, -2,-3462.729,-3465.206,-3459.932,-3467.748
3, -3,-2651.312,-2653.493,-2646.704,-2648.654
4, -3,-2675.432,-2670.154,-2672.717,-2677.531
5, -4,-1839.086,-1842.958,-1836.532,-1841.161
5, -5,-1174.949,-1169.57,-1167.448,-1171.331
5, -6,-553.2971,-545.2206,-546.6291,-549.6292
5, -7,-136.484,-130.6808,-129.6765,-131.5638
4, 3,-5684.142,-5676.317,-5681.106,-5688.149
6, 3,-3589.833,-3585.917,-3593.29,-3591.544
6, 2,-4482.462,-4485.272,-4479.666,-4478.085
2, 0,-5163.338,-5167.469,-5170.428,-5164.943
2, -1,-3501.753,-3499.395,-3504.556,-3496.858
3, -1,-4207.377,-4211.976,-4223.998,-4209.571
3, -4,-1923.236,-1928.063,-1919.526,-1916.145
4, -4,-1898.111,-1899.566,-1903.073,-1894.742
6, -5,-1141.547,-1139.519,-1143.17,-1146.057
6, -6,-493.8972,-486.2648,-498.7253,-499.4672
-3, -1,-4183.422,-4198.084,-4191.3,-4186.458
-2, -1,-3388.625,-3393.749,-3390.677,-3396.398
-2, -2,-3003.412,-3007.177,-3005.656,-3010.21
-2, -3,-2414.455,-2431.21,-2409.297,-2417.042
-2, -4,-1816.081,-1819.794,-1813.442,-1821.698
-2, -5,-1207.473,-1203.698,-1209.791,-1214.871
-2, -6,-563.5997,-564.6625,-567.3781,-570.2147
-3, -6,-569.3848,-566.3716,-565.0589,-562.4125
-5, -5,-1266.74,-1278.954,-1271.824,-1275.253
-6, -5,-1157.347,-1162.63,-1164.225,-1160.656
-8, -5,-917.1331,-915.2511,-911.6005,-910.0648
-8, -6,-396.9343,-400.172,-402.8015,-405.943
-8, -7,-83.32222,-77.25983,-76.46638,-91.1136
-3, 5,-2895.809,-2883.93,-2881.604,-2878.74
4, 2,-7515.156,-7507.821,-7510.18,-7512.804
4, -5,-1193.912,-1189.352,-1196.432,-1190.859
4, -6,-591.165,-592.5942,-596.4792,-594.4152
1, 5,-2954.238,-2947.153,-2950.483,-2952.427
0, 7,-348.4555,-354.2697,-351.4883,-355.7723
-4, 3,-6206.284,-6201.271,-6198.867,-6203.273
-6, -2,-3180.135,-3177.893,-3173.17,-3175.63
-6, -3,-2456.821,-2462.598,-2464.537,-2459.912
-1, -3,-1872.284,-1859.488,-1857.998,-1865.355
-1, -2,-1869.426,-1875.479,-1867.144,-1873.545
-1, -1,-1866.804,-1864.723,-1861.487,-1869.888
0, -2,-1699.037,-1707.036,-1701.819,-1703.748
0, -3,-1774.302,-1776.966,-1769.65,-1772.219
0, -4,-1491.554,-1494.085,-1486.083,-1488.57
0, -5,-1009.798,-1014.389,-1016.79,-1012.267
0, -6,-453.5774,-456.416,-448.7426,-460.1202
0, -7,-88.80788,-83.8415,-87.41186,-90.71002
-1, 1,-6824.235,-6826.863,-6829.744,-6832.297
-3, -2,-3443.498,-3447.356,-3444.604,-3439.818
1, -2,-1860.924,-1864.792,-1869.87,-1867.744
1, -1,-1946.101,-1954.379,-1958.653,-1942.003
2, -2,-3021.243,-3023.98,-3026.735,-3028.526
2, -3,-2380.765,-2377.264,-2378.825,-2374.118
1, -3,-1835.138,-1838.568,-1842.46,-1836.651
-7, 3,-3135.153,-3131.72,-3127.004,-3129.553
-6, 1,-5158.573,-5156.123,-5151.398,-5153.814
-2, 0,-5028.222,-5023.022,-5030.152,-5025.666
-1, 0,-4527.569,-4529.472,-4524.128,-4521.793
-1, -4,-1531.217,-1528.346,-1534.278,-1535.387
-1, -5,-1058.856,-1066.89,-1064.581,-1060.264
0, 0,-3417.837,-3403.688,-3410.561,-3406.047
6, -2,-3038.066,-3034.987,-3042.077,-3040.388
5, -1,-4005.56,-4008.757,-4003.423,-4010.864
4, -1,-4313.647,-4312.111,-4317.391,-4319.449
2, -4,-1807.816,-1809.763,-1802.198,-1804.296
1, -4,-1537.596,-1534.415,-1542.256,-1539.848
1, -5,-1092.747,-1089.091,-1094.197,-1086.172
-3, -7,-145.0784,-130.0753,-133.1712,-137.9147
-1, -6,-505.2072,-488.8026,-500.9586,-492.5914
-4, 2,-7937.032,-7939.927,-7934.689,-7942.354
-9, 0,-2252.469,-2259.473,-2260.401,-2255.024
-9, -1,-2165.658,-2184.051,-2171.372,-2178.736
-9, -2,-1898.881,-1894.015,-1901.355,-1896.841
-10, -2,-1407.875,-1406.613,-1403.553,-1411.455
-11, -2,-1026.543,-1029.902,-1025.05,-1022.47
-12, -2,-692.641,-691.3252,-695.8939,-697.7336
3, 4,-4453.744,-4456.082,-4461.266,-4458.039
0, 5,-2899.653,-2902.726,-2907.281,-2904.263
-8, -1,-2718.431,-2721.671,-2726.449,-2724.14
-8, -2,-2277.166,-2278.609,-2273.948,-2272.449
-8, -3,-1764.886,-1772.039,-1767.016,-1770.249
-8, -4,-1385.75,-1382.618,-1390.367,-1388.043
1, 0,-4564.897,-4569.45,-4566.923,-4561.29
-9, -3,-1478.112,-1480.228,-1482.065,-1476.187
-10, -3,-1167.711,-1165.321,-1164.08,-1169.601
-10, -1,-1584.796,-1577.247,-1580.792,-1582.776
-10, 0,-1721.941,-1716.805,-1720.027,-1713.963
-10, 2,-1580.228,-1576.987,-1574.733,-1581.06
-11, 2,-1125.094,-1118.344,-1123.291,-1121.207
