3, 0,-5426.186,-5429.506,-5422.628,-5424.338
4, 0,-5377.732,-5380.366,-5384.544,-5382.721
4, 1,-7124.719,-7125.988,-7130.72,-7119.619
5, 1,-6450.459,-6454.579,-6448.284,-6443.711
5, 2,-6118.853,-6116.923,-6114.503,-6112.157
5, 3,-4473.464,-4480.533,-4475.336,-4477.572
5, 4,-3239.766,-3244.558,-3241.646,-3237.064
5, 5,-2058.104,-2060.919,-2063.309,-2065.483
0, 2,-7012.608,-7014.018,-7017.383,-7018.997
1, 2,-6979.352,-6974.686,-6972.032,-6977.048
1, 1,-6201.22,-6195.524,-6194.206,-6197.881
0, 1,-5135.362,-5132.226,-5128.338,-5148.973
-1, 2,-6971.036,-6964.097,-6966.05,-6978.231
-2, 2,-7426.395,-7424.795,-7421.707,-7420.255
-2, 1,-7279.535,-7284.346,-7287.1,-7282.553
-3, 1,-7658.298,-7656.853,-7654.529,-7660.408
-4, 1,-7428.92,-7440.343,-7426.883,-7424.981
-4, 0,-5482.89,-5485.334,-5489.984,-5478.459
-4, -1,-4024.412,-4022.003,-4044.986,-4019.223
-5, -1,-3954.436,-3937.973,-3958.423,-3942.772
-5, -2,-3230.547,-3228.593,-3226.879,-3224.166
-5, -3,-2495.573,-2499.774,-2502.315,-2497.921
-4, -3,-2568.337,-2561.758,-2567.04,-2563.355
-3, -3,-2445.452,-2439.576,-2441.971,-2434.268
-3, -4,-1813.303,-1811.935,-1805.87,-1809.182
-3, -5,-1168.66,-1172.272,-1183.051,-1166.485
-5, 0,-5169.489,-5162.168,-5158.323,-5164.993
-6, 0,-4260.925,-4265.607,-4263.892,-4268.511
-7, 0,-3402.657,-3400.951,-3397.79,-3394.697
-8, 0,-2684.26,-2679.748,-2686.239,-2682.039
-8, 1,-2802.409,-2797.949,-2804.836,-2799.873
-9, 1,-2087.394,-2080.959,-2084.196,-2085.798
-10, 1,-1599.37,-1594.76,-1602.186,-1606.832
-11, 1,-1095.141,-1096.981,-1100.669,-1098.841
-12, 1,-729.6817,-735.2318,-741.9321,-735.9437
-13, 1,-433.195,-439.9525,-434.798,-436.4229
-13, 0,-439.1575,-444.289,-441.2897,-442.9827
-13, -1,-432.4345,-438.1476,-445.853,-435.1001
-14, -1,-209.9671,-216.617,-213.6151,-211.7235
-15, -1,-73.80779,-63.33663,-57.0806,-61.08172
2, 1,-7276.987,-7271.559,-7274.374,-7279.174
3, 1,-7468.783,-7461.701,-7465.291,-7463.724
3, 2,-7220.62,-7226.309,-7232.979,-7221.674
3, 3,-5522.379,-5526.575,-5519.607,-5524.219
2, 3,-5565.902,-5570.693,-5572.978,-5568.515
1, 3,-5510.288,-5506.842,-5502.515,-5505.398
0, 3,-5561.183,-5565.681,-5562.971,-5559.691
-1, 3,-5523.399,-5520.756,-5527.786,-5524.893
-2, 3,-5755.046,-5749.895,-5748.422,-5753.087
-2, 4,-4216.066,-4227.583,-4223.281,-4220.458
-3, 4,-4168.328,-4162.347,-4156.06,-4157.142
-4, 4,-3933.24,-3938.482,-3934.625,-3931.192
-4, 5,-2455.601,-2450.945,-2448.395,-2452.867
-5, 5,-2211.764,-2216.123,-2213.833,-2219.149
-6, 5,-1803.728,-1797.992,-1790.811,-1796.195
-6, 4,-2747.278,-2748.968,-2751.933,-2753.321
-5, 4,-3519.126,-3521.882,-3523.411,-3525.137
-1, 4,-4011.699,-4008.191,-4010.232,-4014.524
0, 4,-4000.642,-4004.51,-3997.247,-4001.753
-3, 3,-5817.235,-5814.352,-5812.855,-5810.106
-3, 2,-7558.824,-7565.516,-7561.504,-7563.562
-5, 1,-6837.707,-6835.65,-6840.459,-6833.019
-5, 2,-6435.816,-6433.036,-6437.462,-6430.633
