3, 0,-25579.64,-25585.73,-25570.88,-25575.05
4, 0,-25986.89,-25992.16,-26002.31,-25997.56
4, 1,-34622.65,-34626.99,-34637.15,-34632.35
5, 1,-31321.9,-31331.42,-31336.79,-31326.78
5, 2,-30173.78,-30168.84,-30164.39,-30178.42
5, 3,-22957.64,-22952.82,-22942.23,-22946.7
5, 4,-16771.12,-16781.39,-16775.91,-16786.19
5, 5,-10792.94,-10798.54,-10783.15,-10788.19
0, 2,-34033.67,-34037.39,-34043.49,-34048.01
1, 2,-34255.66,-34244.84,-34259.72,-34250.2
1, 1,-29996.93,-29985.68,-29981.26,-30010.77
0, 1,-24835.84,-24849.85,-24839.96,-24845.21
-1, 2,-33997.71,-33982.43,-34006.86,-33992.99
-2, 2,-35709.62,-35724.46,-35718.96,-35715.02
-2, 1,-34805.82,-34815.65,-34821.28,-34811.18
-3, 1,-35957.54,-35953.28,-35967.6,-35962.38
-4, 1,-35347.83,-35353.25,-35343.15,-35339.05
-4, 0,-25491.79,-25497,-25486.94,-25482.25
-4, -1,-18534.29,-18549.36,-18539.09,-18544.38
-5, -1,-17905.74,-17910.52,-17915.52,-17900.8
-5, -2,-14679.05,-14674.26,-14669.8,-14684.58
-5, -3,-11513.1,-11523.15,-11528.57,-11518.44
-4, -3,-12037.45,-12043.16,-12033.07,-12027.07
-3, -3,-11634.7,-11640.85,-11646.44,-11650.7
-3, -4,-8556.528,-8551.968,-8539.994,-8546.806
-3, -5,-5362.823,-5369.544,-5373.848,-5378.982
-5, 0,-24491.33,-24495.76,-24486.49,-24481.43
-6, 0,-19743.23,-19733.24,-19728.69,-19738.63
-7, 0,-15910.07,-15925.89,-15919.83,-15914.57
-8, 0,-12534.54,-12545.24,-12539.51,-12529.39
-8, 1,-12829.58,-12840.34,-12835.11,-12824.27
-9, 1,-9755.82,-9741.289,-9747.196,-9751.763
-10, 1,-7240.813,-7250.995,-7246.301,-7235.877
-11, 1,-5119.198,-5102.969,-5112.336,-5107.318
-12, 1,-3368.884,-3381.096,-3375.122,-3384.163
-13, 1,-1993.922,-1987.792,-1998.626,-2001.798
-13, 0,-1946.299,-1960.623,-1951.824,-1956.723
-13, -1,-1833.692,-1827.596,-1822.09,-1839.302
-14, -1,-896.0814,-890.455,-884.201,-901.4042
-15, -1,-250.8368,-249.0363,-237.2181,-244.3502
2, 1,-35275.37,-35284.62,-35290.16,-35280.29
3, 1,-36414.77,-36418.83,-36408.84,-36423.93
3, 2,-35771.2,-35784.54,-35780.29,-35775.03
3, 3,-28006.43,-27996.3,-28001.05,-28011.19
2, 3,-28714.91,-28705.23,-28710.16,-28700.21
1, 3,-28088.79,-28082.73,-28072.71,-28077.9
0, 3,-27974.64,-27983.94,-27978.7,-27990.44
-1, 3,-27788.9,-27783.48,-27798.31,-27793.02
-2, 3,-28293.43,-28282.7,-28278.36,-28288.65
-2, 4,-21300.45,-21285.07,-21295.58,-21290.42
-3, 4,-20620.21,-20626.15,-20611.26,-20615.66
-4, 4,-19119.16,-19109.44,-19103.22,-19114.29
-4, 5,-12456.03,-12445.56,-12440.04,-12450.51
-5, 5,-10905.49,-10894.91,-10889.23,-10900.6
-6, 5,-8772.614,-8781.743,-8787.349,-8777.576
-6, 4,-13143.28,-13147.88,-13132.98,-13137.39
-5, 4,-16789.59,-16794.99,-16799.61,-16804.26
-1, 4,-20869.79,-20880.34,-20885.77,-20875.09
0, 4,-21172.78,-21161.83,-21166.83,-21176.84
-3, 3,-27955.37,-27949.51,-27965.03,-27959.74
-3, 2,-35706.01,-35700.64,-35711.16,-35696.3
-5, 1,-31624.07,-31619.33,-31609.58,-31614.41
-5, 2,-29929.49,-29923.88,-29913.92,-29918.78
-6, 2,-20696.16,-20684.9,-20690.23,-20700.6
-7, 2,-16056.21,-16051.79,-16066.73,-16060.69
-7, 1,-16767.94,-16773.66,-16763.25,-16778.5
-5, 3,-23173.86,-23184.28,-23169.81,-23179.39
-5, 6,-5187.491,-5177.533,-5172.864,-5182.897
-6, 6,-4251.14,-4245.905,-4256.598,-4240.582
-7, 6,-3175.217,-3190.341,-3181.267,-3184.822
-7, 5,-6764.772,-6774.598,-6768.535,-6780.289
-6, 3,-17223.01,-17238.32,-17228.52,-17232.72
-3, 0,-25186.18,-25191.18,-25195.74,-25202.03
-6, -1,-16315.29,-16321.08,-16305.24,-16310.62
-7, -1,-13810.36,-13815.49,-13820.42,-13825.58
-7, -2,-11306.71,-11295.38,-11311.57,-11300.7
-7, -3,-8799.745,-8809.432,-8805.821,-8793.534
-7, -4,-6451.823,-6440.604,-6436.038,-6446.952
-7, -5,-4155.584,-4170.854,-4165.763,-4160.623
-1, 5,-14070.55,-14059.93,-14065.61,-14053.93
-1, 6,-7048.506,-7043.895,-7036.874,-7054.163
0, 6,-7090.598,-7107.024,-7101.556,-7097.035
1, 6,-7202.708,-7198.718,-7208.084,-7214.173
2, 6,-7165.914,-7160.791,-7154.705,-7171.93
2, 5,-14244.82,-14255.41,-14261.02,-14249.36
2, 4,-21368.9,-21354.17,-21359.53,-21364.23
1, 4,-21048.63,-21038.16,-21043.44,-21033.27
2, 2,-36027.48,-36036.66,-36023.18,-36031.86
-4, -2,-15165.94,-15181.71,-15175.75,-15171.08
-4, -4,-8740.732,-8735.94,-8746.671,-8731.52
-5, -4,-8469.934,-8466.13,-8476.335,-8482.777
-4, -5,-5554.457,-5550.027,-5544.098,-5540.224
5, 0,-24309.07,-24323.71,-24319.14,-24314.4
6, 1,-21615.87,-21630.56,-21620.94,-21625.18
6, 0,-19482.26,-19477.63,-19472.6,-19467.5
6, -1,-16417.96,-16408.2,-16402.53,-16413.35
7, -1,-13785.9,-13770.58,-13775.83,-13780.78
7, -2,-11487.64,-11492.85,-11481.74,-11498.27
7, -3,-9124.231,-9130.194,-9118.672,-9113.749
6, -3,-10524.83,-10540.54,-10530.36,-10534.71
5, -3,-11363.76,-11379.98,-11369.83,-11374.87
5, -2,-14722.45,-14712.77,-14717.16,-14727.22
4, -2,-15251.8,-15256.95,-15241.75,-15246.66
3, -2,-14889.68,-14874.12,-14883.9,-14879.16
3, -3,-11246.86,-11251.76,-11236.97,-11241.46
4, -3,-11669.79,-11659.28,-11664.5,-11654.2
5, -4,-8198.29,-8208.097,-8213.585,-8203.523
5, -5,-5139.62,-5149.544,-5145.02,-5154.027
5, -6,-2319.829,-2324.705,-2329.397,-2335.499
5, -7,-533.5553,-541.7701,-538.2847,-546.4536
4, 3,-26423.51,-26407.79,-26417.63,-26412.85
6, 3,-16929.25,-16922.99,-16917.99,-16933.87
6, 2,-20580.58,-20586.11,-20575.15,-20570.83
2, 0,-21891.93,-21901.8,-21907.6,-21916.82
2, -1,-14805.81,-14821.24,-14811.37,-14815.75
