3, 0,-2928.793,-2938.043,-2933.243,-2927.44
4, 0,-2867.683,-2869.423,-2865.809,-2871.277
4, 1,-3849.638,-3843.804,-3847.281,-3845.851
5, 1,-3440.902,-3443.865,-3445.931,-3449.405
5, 2,-3223.015,-3221.853,-3233.226,-3218.432
5, 3,-2392.212,-2390.929,-2386.682,-2388.853
5, 4,-1706.229,-1709.896,-1700.408,-1704.068
5, 5,-1055.145,-1064.251,-1066.031,-1067.836
0, 2,-3884.738,-3885.818,-3888.112,-3889.808
1, 2,-3896.891,-3900.045,-3898.044,-3895.173
1, 1,-3459.974,-3455.376,-3454.572,-3450.468
0, 1,-2829.934,-2827.499,-2824.859,-2826.708
-1, 2,-3824.489,-3832.924,-3821.102,-3823.378
-2, 2,-4084.414,-4083.659,-4074.406,-4073.441
-2, 1,-3946.848,-3944.146,-3945.989,-3942.675
-3, 1,-4164.018,-4163.132,-4161.567,-4165.693
-4, 1,-4073.432,-4075.15,-4071.807,-4077.195
-4, 0,-2994.375,-3002.723,-2999.563,-2997.506
-4, -1,-2227.966,-2233.223,-2229.745,-2230.901
-5, -1,-2207.652,-2208.694,-2203.437,-2212.329
-5, -2,-1823.907,-1815.683,-1814.315,-1818.976
-5, -3,-1418.532,-1421.56,-1423.469,-1413.39
-4, -3,-1432.104,-1426.981,-1431.167,-1435.179
-3, -3,-1336.405,-1331.758,-1333.574,-1334.786
-3, -4,-1017.178,-1016.651,-1018.614,-1020.969
-3, -5,-672.5772,-668.9485,-676.516,-671.3278
-5, 0,-2843.607,-2851.57,-2842.019,-2853.8
-6, 0,-2412.228,-2401.881,-2401.049,-2404.23
-7, 0,-1958.941,-1957.682,-1955.425,-1952.865
-8, 0,-1554.612,-1557.924,-1556.083,-1552.981
-8, 1,-1640.691,-1644.185,-1642.39,-1645.599
-9, 1,-1224.86,-1220.227,-1222.876,-1223.819
-10, 1,-924.3871,-928.0379,-926.6053,-923.0865
-11, 1,-645.968,-640.103,-642.6726,-641.3904
-12, 1,-425.0791,-422.2982,-420.7608,-429.8409
-13, 1,-256.1043,-254.3658,-250.5296,-259.1073
-13, 0,-245.8618,-249.7187,-247.1349,-248.3846
-13, -1,-246.5805,-243.0665,-248.4815,-247.8721
-14, -1,-120.4002,-125.3482,-129.0792,-127.5964
-15, -1,-46.66213,-38.51357,-33.50474,-44.07954
2, 1,-3990.852,-3986.39,-3975.229,-3978.818
3, 1,-4060.166,-4061.358,-4063.886,-4062.719
3, 2,-4010.996,-4008.25,-4013.189,-4011.759
3, 3,-3032.426,-3021.904,-3023.114,-3026.936
2, 3,-3063.806,-3067.505,-3062.411,-3065.837
1, 3,-3054.97,-3052.279,-3055.929,-3051.253
0, 3,-3072.651,-3069.439,-3067.418,-3071.932
-1, 3,-3024.776,-3022.633,-3020.976,-3025.768
-2, 3,-3131.044,-3133.783,-3132.795,-3129.571
-2, 4,-2266.824,-2261.821,-2258.676,-2270.153
-3, 4,-2258.015,-2247.035,-2249.179,-2249.696
-4, 4,-2163.987,-2161.276,-2164.719,-2162.671
-4, 5,-1357.221,-1360.637,-1358.808,-1362.215
-5, 5,-1187.839,-1184.375,-1182.598,-1186.635
-6, 5,-959.3127,-961.8403,-956.4151,-967.3324
-6, 4,-1514.165,-1522.288,-1517.623,-1511.812
-5, 4,-1925.264,-1920.549,-1921.607,-1922.642
-1, 4,-2226.028,-2230.768,-2231.848,-2228.441
0, 4,-2217.876,-2220.621,-2228.679,-2218.665
-3, 3,-3169.678,-3174.389,-3173.169,-3171.053
-3, 2,-4135.15,-4139.889,-4137.386,-4138.437
-5, 1,-3775.164,-3773.494,-3776.92,-3778.155
-5, 2,-3544.797,-3535.811,-3539.119,-3540.901
-6, 2,-2521.307,-2516.565,-2518.176,-2522.478
-7, 2,-1948,-1953.426,-1951.579,-1949.224
-7, 1,-2092.836,-2088.414,-2091.349,-2089.985
-5, 3,-2715.954,-2719.917,-2721.602,-2717.948
-5, 6,-514.2903,-518.2717,-516.7197,-513.133
-6, 6,-436.6568,-435.0891,-438.5462,-440.2537
-7, 6,-354.0592,-357.8268,-356.1137,-357.0534
-7, 5,-772.5622,-768.2442,-773.06,-777.6852
-6, 3,-2074.087,-2072.362,-2069.198,-2069.745
-3, 0,-2942.69,-2943.879,-2938.34,-2948.554
-6, -1,-2067.959,-2062.997,-2064.514,-2066.352
-7, -1,-1738.429,-1747.074,-1741.881,-1743.044
-7, -2,-1455.024,-1450.517,-1456.565,-1453.191
-7, -3,-1161.117,-1156.44,-1156.419,-1164.818
-7, -4,-845.109,-847.7457,-853.2579,-850.5372
-7, -5,-536.9541,-540.9051,-539.3204,-538.8364
-1, 5,-1466.955,-1470.219,-1472.459,-1468.278
-1, 6,-723.2273,-722.6652,-725.498,-725.0682
0, 6,-730.0266,-736.1659,-733.982,-732.8986
1, 6,-701.4531,-707.6365,-702.6106,-705.9179
2, 6,-708.726,-706.7532,-704.6617,-710.9605
2, 5,-1464.137,-1468.007,-1470.249,-1464.985
2, 4,-2250.002,-2252.472,-2253.765,-2248.61
1, 4,-2210.786,-2213.29,-2208.314,-2218.613
2, 2,-4014.981,-4011.85,-4013.831,-4009.566
-4, -2,-1840.913,-1839.409,-1837.157,-1842.491
-4, -4,-1070.032,-1075.654,-1072.174,-1074.355
-5, -4,-1038.191,-1044.391,-1040.705,-1043.072
-4, -5,-694.7958,-693.6636,-691.8822,-697.6135
5, 0,-2664.73,-2663.087,-2661.684,-2660.276
6, 1,-2359.703,-2364.253,-2361.352,-2362.307
6, 0,-2146.635,-2145.423,-2143.901,-2142.403
6, -1,-1785.937,-1782.976,-1780.472,-1784.748
7, -1,-1489.681,-1491.302,-1493.668,-1502.012
7, -2,-1225.053,-1227.167,-1223.189,-1222.127
7, -3,-990.4319,-985.4537,-987.9543,-986.6365
6, -3,-1172.07,-1170.082,-1174.05,-1167.75
5, -3,-1279.125,-1277.854,-1288.305,-1283.006
5, -2,-1646.689,-1650.435,-1651.908,-1648.036
4, -2,-1801.836,-1796.49,-1799.045,-1806.986
3, -2,-1782.304,-1784.277,-1780.262,-1779.243
3, -3,-1369.566,-1364.49,-1359.678,-1360.768
4, -3,-1366.07,-1369.218,-1370.896,-1367.398
5, -4,-905.3334,-901.0797,-903.2086,-900.1093
5, -5,-574.3127,-569.9374,-575.5113,-571.4687
5, -6,-269.6165,-271.2042,-271.4261,-267.4867
5, -7,-61.60807,-70.76887,-63.09966,-64.13192
4, 3,-2835.833,-2830.078,-2826.849,-2831.786
6, 3,-1768.744,-1765.822,-1764.12,-1762.713
6, 2,-2176.939,-2172.555,-2174.789,-2173.822
2, 0,-2608.807,-2604.373,-2606.535,-2609.502
2, -1,-1782.546,-1787.652,-1784.507,-1786.182
3, -1,-2097.837,-2100.98,-2109.569,-2099.073
3, -4,-1001.52,-1005.022,-998.5197,-1003.324
4, -4,-978.986,-980.0693,-989.325,-996.9861
6, -5,-546.4384,-538.2371,-533.7347,-549.7849
6, -6,-242.1311,-243.219,-244.8427,-245.7372
-3, -1,-2130.642,-2134.253,-2129.396,-2132.772
-2, -1,-1705.141,-1708.856,-1706.536,-1710.835
-2, -2,-1507.797,-1503.521,-1502.681,-1519.63
