3, 0,-13159.65,-13164.33,-13153.36,-13156.27
4, 0,-13426.84,-13430.83,-13423.4,-13434.55
4, 1,-17854.46,-17857.59,-17850.56,-17861.31
5, 1,-16096.49,-16088.76,-16092.69,-16085.46
5, 2,-15384.71,-15395.68,-15392.21,-15388.18
5, 3,-11764.83,-11775.68,-11767.83,-11770.96
5, 4,-8549.945,-8557.129,-8553.03,-8545.695
5, 5,-5494.234,-5483.481,-5487.314,-5491.007
0, 2,-17774.55,-17777.19,-17781.82,-17785.01
1, 2,-18010.61,-18017.14,-18013.52,-18021.08
1, 1,-15682.89,-15674.67,-15671.58,-15678.42
0, 1,-13030.37,-13025.71,-13033.54,-13022.7
-1, 2,-17723.69,-17726.91,-17730.13,-17734.63
-2, 2,-18855.74,-18838.24,-18848.21,-18845.46
-2, 1,-18347.13,-18354.48,-18358.81,-18351.21
-3, 1,-19034.97,-19032.21,-19028.52,-19024.21
-4, 1,-18524.54,-18514.06,-18506.74,-18503.74
-4, 0,-13472.5,-13461.85,-13469.28,-13465.71
-4, -1,-9878.308,-9889.189,-9866.865,-9870.541
-5, -1,-9531.366,-9534.629,-9538.173,-9542.563
-5, -2,-7789.525,-7786.205,-7797.938,-7793.569
-5, -3,-6050.095,-6042.109,-6046.067,-6053.861
-4, -3,-6430.364,-6434.36,-6442.221,-6437.659
-3, -3,-6089.788,-6094.386,-6098.599,-6086.593
-3, -4,-4434.182,-4445.951,-4436.991,-4442.142
-3, -5,-2733.535,-2738.664,-2741.417,-2729.953
-5, 0,-12909.1,-12897.53,-12920.38,-12901.84
-6, 0,-10360.27,-10367.71,-10364.72,-10371.75
-7, 0,-8219.326,-8231.026,-8226.246,-8222.228
-8, 0,-6541.379,-6534.153,-6544.886,-6537.89
-8, 1,-6702.413,-6710.077,-6706.393,-6713.37
-9, 1,-5011.671,-5001.416,-5005.826,-5008.932
-10, 1,-3771.608,-3779.165,-3775.912,-3783.334
-11, 1,-2622.619,-2625.93,-2632.329,-2628.865
-12, 1,-1752.197,-1745.899,-1756.478,-1747.738
-13, 1,-1067.037,-1062.918,-1070.472,-1073.244
-13, 0,-1035.002,-1029.646,-1039.075,-1042.087
-13, -1,-975.1791,-970.3771,-966.3927,-964.0023
-14, -1,-477.5159,-473.1755,-468.1919,-465.6657
-15, -1,-125.5964,-124.3362,-130.2262,-136.3288
2, 1,-18351.7,-18343.72,-18348.04,-18340.81
3, 1,-18862.67,-18865.65,-18872.17,-18869.21
3, 2,-18511.26,-18491.94,-18488.94,-18499.17
3, 3,-14448.31,-14440.84,-14444.25,-14437.08
2, 3,-14792.55,-14800.2,-14803.54,-14796.35
1, 3,-14451.24,-14446.38,-14453.84,-14457.74
0, 3,-14390.72,-14382.82,-14379.03,-14387.85
-1, 3,-14537.17,-14533.12,-14529.41,-14539.77
-2, 3,-14821.47,-14828.09,-14825.06,-14832.66
-2, 4,-10895.03,-10883.88,-10891.66,-10887.79
-3, 4,-10537.28,-10541.76,-10545.94,-10533.95
-4, 4,-9788.498,-9781.712,-9806.345,-9799.876
-4, 5,-6367.228,-6359.699,-6355.76,-6362.924
-5, 5,-5687.392,-5694.647,-5690.646,-5698.978
-6, 5,-4579.361,-4570.522,-4574.461,-4567.788
-6, 4,-6866.64,-6869.865,-6859.384,-6862.347
-5, 4,-8837.111,-8841.188,-8844.207,-8832.752
