3, 0,-11668.8,-11673.27,-11663.01,-11665.75
4, 0,-11853.71,-11857.43,-11850.53,-11847.43
4, 1,-15735.26,-15737.94,-15731.48,-15728.24
5, 1,-14174.23,-14166.99,-14170.7,-14163.92
5, 2,-13541.86,-13552.11,-13548.82,-13545.04
5, 3,-10323.88,-10320.37,-10326.69,-10329.57
5, 4,-7464.789,-7457.762,-7453.869,-7460.85
5, 5,-4757.363,-4761.307,-4750.876,-4754.322
0, 2,-15587.28,-15576.18,-15580.59,-15583.54
1, 2,-15741.29,-15747.29,-15743.9,-15750.97
1, 1,-13729.43,-13735.16,-13732.38,-13725.15
0, 1,-11495.96,-11505.06,-11498.83,-11502.34
-1, 2,-15618.15,-15607.75,-15610.74,-15615.03
-2, 2,-16496.33,-16506.72,-16502.63,-16500.17
-2, 1,-16248.85,-16242.34,-16246.43,-16239.36
-3, 1,-16705.59,-16689.65,-16686.33,-16695.58
-4, 1,-16177.21,-16167.48,-16174.03,-16171.23
-4, 0,-11815.57,-11819.25,-11826.15,-11822.81
-4, -1,-8670.872,-8667.224,-8673.985,-8677.369
-5, -1,-8348.19,-8351.128,-8354.434,-8344.762
-5, -2,-6900.568,-6897.546,-6894.603,-6904.435
-5, -3,-5386.309,-5378.917,-5382.683,-5375.934
-4, -3,-5696.027,-5699.825,-5693.313,-5688.861
-3, -3,-5440.998,-5445.326,-5449.347,-5451.973
-3, -4,-3956.017,-3953.136,-3944.769,-3949.487
-3, -5,-2470.657,-2447.34,-2449.848,-2453.168
-5, 0,-11289.59,-11278.85,-11286.48,-11282.78
-6, 0,-9125.955,-9132.792,-9130.087,-9122.952
-7, 0,-7277.283,-7274.308,-7270.014,-7266.135
-8, 0,-5765.973,-5773.18,-5769.257,-5776.547
-8, 1,-5912.296,-5919.427,-5916.028,-5908.758
-9, 1,-4374.846,-4379.272,-4383.389,-4386.252
-10, 1,-3336.372,-3329.319,-3340.382,-3333.219
-11, 1,-2346.952,-2335.814,-2355.793,-2338.469
-12, 1,-1562.79,-1571.159,-1566.848,-1558.787
-13, 1,-935.8007,-960.3657,-938.9005,-941.428
-13, 0,-918.4279,-913.24,-922.2353,-925.0344
-13, -1,-887.3884,-882.6157,-879.2074,-891.0222
