3, 0,-9408.975,-9401.011,-9403.916,-9406.437
4, 0,-9547.896,-9539.337,-9545.146,-9542.513
4, 1,-12572.64,-12574.87,-12581.09,-12578.25
5, 1,-11435.15,-11416.75,-11420.02,-11413.99
5, 2,-10887.35,-10884.56,-10881.53,-10890.17
5, 3,-8208.059,-8205.004,-8210.597,-8201.046
5, 4,-5900.176,-5894.126,-5890.428,-5896.705
5, 5,-3743.688,-3759.482,-3750.414,-3741.029
0, 2,-12447.92,-12449.87,-12441.95,-12444.51
1, 2,-12537.19,-12542.52,-12539.47,-12545.76
1, 1,-10924.37,-10929.36,-10927.02,-10920.55
0, 1,-9172.1,-9168.084,-9174.772,-9177.874
-1, 2,-12456.52,-12459.15,-12461.82,-12453.91
-2, 2,-13155.35,-13152.89,-13149.17,-13158.9
-2, 1,-12852.5,-12846.72,-12850.42,-12855.94
-3, 1,-13393.45,-13391.2,-13388.29,-13384.41
-4, 1,-12902.65,-12905.81,-12899.67,-12897.36
-4, 0,-9485.662,-9476.861,-9483.088,-9479.986
-4, -1,-6939.298,-6936.062,-6929.882,-6932.787
-5, -1,-6693.532,-6683.938,-6686.867,-6702.807
-5, -2,-5496.577,-5493.875,-5491.324,-5487.803
-5, -3,-4272.809,-4266.198,-4269.654,-4263.638
-4, -3,-4518.981,-4522.367,-4516.861,-4524.907
-3, -3,-4367.413,-4371.39,-4362.618,-4377.067
-3, -4,-3166.194,-3163.812,-3156.385,-3160.662
-3, -5,-1966.342,-1958.049,-1960.374,-1963.211
-5, 0,-8929.773,-8932.271,-8927.126,-8923.749
-6, 0,-7252.184,-7246.019,-7255.791,-7249.56
-7, 0,-5809.042,-5806.368,-5814.865,-5798.99
-8, 0,-4602.831,-4609.28,-4605.665,-4599.995
-8, 1,-4707.841,-4714.336,-4711.086,-4704.682
-9, 1,-3492.785,-3484.446,-3488.199,-3490.689
-10, 1,-2651.01,-2657.067,-2654.654,-2660.736
-11, 1,-1843.602,-1846.242,-1838.904,-1848.547
-12, 1,-1217.936,-1213.065,-1209.296,-1214.299
-13, 1,-737.7128,-747.1028,-740.4207,-742.4821
-13, 0,-720.7369,-728.1866,-724.035,-726.3469
-13, -1,-702.1478,-697.874,-695.1934,-705.7095
-14, -1,-341.201,-337.4343,-346.1096,-343.928
-15, -1,-85.27911,-97.11954,-89.32656,-94.41001
2, 1,-12836.8,-12830.05,-12833.54,-12839.61
3, 1,-13213.98,-13204.57,-13209.77,-13207.43
3, 2,-12947.63,-12943.24,-12940.62,-12949.3
3, 3,-10049.91,-10055.75,-10058.61,-10052.69
2, 3,-10282.84,-10289.11,-10280.03,-10273.93
1, 3,-10063.75,-10059.47,-10053.61,-10057.1
0, 3,-10019.76,-10013.3,-10021.98,-10017.47
-1, 3,-10024.88,-10033.52,-10030.54,-10027.07
-2, 3,-10281.19,-10274.33,-10272.23,-10278.3
-2, 4,-7551.75,-7554.715,-7561.058,-7557.726
-3, 4,-7354.027,-7345.777,-7349.115,-7351.258
-4, 4,-6854.384,-6848.978,-6844.667,-6851.734
-4, 5,-4408.946,-4415.125,-4411.805,-4405.321
-5, 5,-3933.704,-3939.71,-3936.336,-3943.271
-6, 5,-3180.763,-3173.482,-3176.608,-3183.538
-6, 4,-4761.02,-4763.519,-4754.947,-4757.304
-5, 4,-6099.101,-6102.525,-6092.663,-6095.343
-1, 4,-7380.027,-7374.767,-7377.638,-7371.363
0, 4,-7402.646,-7395.742,-7398.534,-7404.553
-3, 3,-10203.02,-10199.25,-10208.85,-10193.48
-3, 2,-13203.11,-13199.96,-13194.51,-13197.31
-5, 1,-11664.71,-11674.05,-11668.39,-11670.85
-5, 2,-10954.84,-10951.31,-10957.26,-10960.26
-6, 2,-7626.27,-7619.107,-7622.222,-7628.733
-7, 2,-5881.842,-5879.26,-5888.167,-5884.275
-7, 1,-6140.058,-6143.53,-6137.185,-6146.527
-5, 3,-8461.934,-8468.368,-8471.72,-8465.339
-5, 6,-1874.316,-1868.338,-1878.446,-1871.843
-6, 6,-1522.658,-1519.278,-1525.952,-1516.328
-7, 6,-1192.099,-1187.474,-1183.058,-1184.522
-7, 5,-2460.503,-2453.812,-2462.499,-2457.386
-6, 3,-6239.235,-6236.289,-6242.954,-6232.531
-3, 0,-9440.616,-9431.249,-9433.788,-9438.303
-6, -1,-6093.505,-6084.885,-6087.506,-6090.847
-7, -1,-5192.638,-5196.182,-5198.869,-5201.575
-7, -2,-4212.039,-4217.287,-4214.994,-4220.567
-7, -3,-3291.484,-3284.626,-3283.006,-3287.505
-7, -4,-2497.614,-2490.533,-2488.005,-2482.699
-7, -5,-1624.445,-1620.684,-1617.487,-1639.817
-1, 5,-4930.579,-4936.531,-4940.26,-4932.691
-1, 6,-2451.811,-2449.292,-2444.228,-2455.08
0, 6,-2373.697,-2371.459,-2380.249,-2377.927
1, 6,-2450.813,-2449.284,-2441.777,-2445.992
2, 6,-2478.819,-2476.002,-2471.965,-2470.28
2, 5,-4976.68,-4983.413,-4986.928,-4979.271
2, 4,-7615.43,-7619.096,-7622.089,-7625.058
1, 4,-7437.294,-7430.597,-7433.855,-7440.108
2, 2,-13084.69,-13078.87,-13082.38,-13087.17
-4, -2,-5734.201,-5743.666,-5739.844,-5737.256
-4, -4,-3270.393,-3267.691,-3274.08,-3290.055
-5, -4,-3141.039,-3139.204,-3132.736,-3136.954
-4, -5,-2022.847,-2020.522,-2029.133,-2027.064
