3, 0,-35802.4,-35785.63,-35791.85,-35796.8
4, 0,-36184.93,-36191.13,-36179.54,-36197.44
4, 1,-48653.2,-48635.46,-48647.35,-48641.62
5, 1,-44146.79,-44158.26,-44141.27,-44152.54
5, 2,-42542.55,-42536.74,-42554.8,-42547.98
5, 3,-32400.4,-32394.61,-32382.21,-32387.62
5, 4,-23748.98,-23761,-23754.65,-23742.46
5, 5,-15092.36,-15098.89,-15105.28,-15086.64
0, 2,-47469.63,-47450.93,-47458.08,-47463.46
1, 2,-47711.23,-47721.54,-47715.88,-47704.8
1, 1,-41927.82,-41914.47,-41932.62,-41920.77
0, 1,-34800.65,-34793.53,-34805.32,-34787.91
-1, 2,-47373.59,-47378.46,-47361.24,-47367.9
-2, 2,-50013,-50007.32,-50000.96,-49996.21
-2, 1,-48607.26,-48595.54,-48602.18,-48590.47
-3, 1,-50406.63,-50401.53,-50395.32,-50412.25
-4, 1,-49301.93,-49308.06,-49296.19,-49291.32
-4, 0,-35874.58,-35857.01,-35868.85,-35863.31
-4, -1,-26260.64,-26278.58,-26266.47,-26272.78
-5, -1,-25297.3,-25303.01,-25284.89,-25291.43
-5, -2,-20818.5,-20812.79,-20807.23,-20800.66
-5, -3,-16205.16,-16192.66,-16198.98,-16186.7
-4, -3,-16876.49,-16858.45,-16871.02,-16864.11
-3, -3,-16323.71,-16331.02,-16337.55,-16317.89
-3, -4,-11964.8,-11984.14,-11970.2,-11978
-3, -5,-7568.897,-7551.522,-7556.82,-7562.989
-5, 0,-34703.15,-34708.5,-34697.28,-34691.4
-6, 0,-27884.06,-27896.29,-27890.73,-27878.56
-7, 0,-22498.51,-22517.24,-22510.2,-22503.87
-8, 0,-17775.21,-17787.93,-17781.14,-17793.68
-8, 1,-18432.75,-18421.06,-18439.45,-18426.53
-9, 1,-13983.96,-13966.39,-13973.32,-13978.93
-10, 1,-10257.14,-10244.44,-10263.6,-10251.2
-11, 1,-7062.279,-7068.159,-7079.499,-7073.463
-12, 1,-4599.402,-4587.935,-4606.437,-4592.292
-13, 1,-2741.27,-2734.242,-2746.861,-2726.117
-13, 0,-2762.515,-2754.537,-2743.802,-2749.644
-13, -1,-2649.239,-2642.379,-2660.982,-2656.137
-14, -1,-1293.523,-1286.94,-1305.095,-1299.735
-15, -1,-394.0762,-391.6563,-377.871,-385.2381
2, 1,-49063.56,-49074.69,-49057.92,-49069.4
3, 1,-50908.74,-50913.7,-50924.9,-50919.67
3, 2,-50020.45,-50013.21,-50008.12,-50002.11
3, 3,-39010.19,-39021.89,-39027.66,-39015.92
2, 3,-40054.66,-40066.62,-40048.98,-40060.75
1, 3,-39082.73,-39075.77,-39087.36,-39093.52
0, 3,-39245.87,-39233.46,-39250.89,-39240.9
-1, 3,-39219.14,-39212.79,-39206.77,-39200.51
-2, 3,-39811.13,-39822.16,-39816.95,-39805.58
-2, 4,-30187.58,-30193.36,-30181.82,-30199.76
-3, 4,-29052.61,-29035.52,-29041.92,-29046.98
-4, 4,-27083.7,-27096.19,-27089.03,-27102.13
-4, 5,-17905.44,-17893.05,-17886.71,-17899.15
-5, 5,-15642.1,-15654.15,-15647.46,-15660.96
-6, 5,-12623.07,-12609.36,-12615.84,-12628.8
-6, 4,-18651.35,-18632.49,-18639.17,-18644.48
-5, 4,-23773.01,-23779.39,-23760.73,-23766.3
-1, 4,-29611.64,-29600.01,-29606.28,-29617.84
0, 4,-29699.73,-29710.98,-29716.95,-29704.76
-3, 3,-39134.04,-39150.6,-39145.4,-39139.21
-3, 2,-50043.8,-50037.63,-50049.72,-50055.48
-5, 1,-44500.96,-44518.58,-44507.05,-44512.91
-5, 2,-42149.05,-42142.64,-42131.04,-42136.77
-6, 2,-29106.54,-29117.48,-29123.69,-29111.99
-7, 2,-22590.06,-22584.7,-22602.38,-22595.37
-7, 1,-23786.82,-23793.29,-23781.11,-23799.23
-5, 3,-32673.62,-32661.97,-32668.61,-32656.18
-5, 6,-7548.088,-7560.985,-7555.491,-7567.351
-6, 6,-6063.411,-6057.228,-6069.943,-6076.003
-7, 6,-4566.397,-4559.317,-4573.411,-4578.041
-7, 5,-9668.799,-9680.427,-9673.443,-9662.279
-6, 3,-24344.34,-24362.43,-24350.7,-24356
-3, 0,-35352.84,-35358.63,-35364.15,-35347.7
-6, -1,-23059.92,-23066.55,-23072.17,-23078.52
-7, -1,-19459.07,-19465.21,-19471.21,-19477.23
-7, -2,-15843.02,-15854.48,-15848.72,-15836.01
-7, -3,-12289.37,-12276.28,-12296.66,-12282.19
-7, -4,-9110.756,-9122.671,-9117.06,-9129.984
-7, -5,-5872.174,-5865.377,-5858.958,-5878.128
-1, 5,-19717.91,-19729.82,-19712.03,-19722.82
-1, 6,-9918.811,-9913.167,-9905.404,-9900.558
0, 6,-10072.04,-10066.59,-10085.09,-10079.53
1, 6,-10205,-10199.97,-10211.26,-10218.35
2, 6,-10251.73,-10245.35,-10263.41,-10258.44
2, 5,-20087.8,-20100.2,-20106.7,-20093.3
2, 4,-29791.73,-29798.22,-29804.44,-29810.16
1, 4,-29514.03,-29525.71,-29507.94,-29519.86
2, 2,-50433.41,-50444.32,-50428.44,-50438.66
-4, -2,-21568.39,-21562.8,-21555.82,-21550.15
-4, -4,-12254.77,-12248.92,-12236.77,-12243.51
-5, -4,-11913.97,-11909.26,-11896.53,-11903.9
-4, -5,-7802.427,-7796.981,-7790.131,-7810.458
5, 0,-34128.05,-34121.73,-34140.13,-34134.37
6, 1,-30601.76,-30619.33,-30607.94,-30613.14
6, 0,-27501.65,-27495.92,-27514.1,-27508.03
6, -1,-23184.25,-23196.75,-23190.11,-23178.44
7, -1,-19649.96,-19656.41,-19638.14,-19644.03
7, -2,-16280.94,-16262.56,-16274.08,-16268.83
7, -3,-12826.41,-12833.45,-12820.02,-12838.99
6, -3,-14872.49,-14866.34,-14854.38,-14859.6
5, -3,-16106.17,-16100.59,-16113.36,-16094.55
5, -2,-20894.35,-20882.77,-20888.18,-20900.19
4, -2,-21534.51,-21516.21,-21522.64,-21528.41
3, -2,-20902.19,-20908.25,-20919.94,-20914.2
3, -3,-15679.12,-15684.97,-15691.97,-15672.57
4, -3,-16433.05,-16445.35,-16451.51,-16439.29
5, -4,-11543.16,-11555.13,-11561.51,-11549.45
5, -5,-7213.777,-7225.641,-7220.143,-7231.228
5, -6,-3270.151,-3275.854,-3281.478,-3263.543
5, -7,-785.5569,-795.6522,-791.0916,-801.8494
4, 3,-36924.34,-36905.86,-36917.64,-36911.79
6, 3,-23958.36,-23951.11,-23945.22,-23939.62
6, 2,-29121.03,-29127.46,-29114.68,-29109.5
2, 0,-30734.02,-30745.96,-30728.67,-30739.62
2, -1,-20885.94,-20904.13,-20892.62,-20897.62
3, -1,-24970.14,-24982.4,-24964.63,-24976.3
3, -4,-11319.21,-11306.85,-11312.36,-11301.18
4, -4,-11780.92,-11785.85,-11793.26,-11773.22
6, -5,-6750.725,-6744.578,-6756.341,-6737.877
6, -6,-3044.351,-3025.345,-3031.826,-3036.066
-3, -1,-24963.96,-24975.84,-24958.48,-24970.51
-2, -1,-20592.1,-20604.96,-20598.03,-20611.45
-2, -2,-18286.55,-18298.01,-18292.7,-18304.87
-2, -3,-14724.02,-14717.14,-14711.09,-14705.08
-2, -4,-10991.14,-10998.53,-11009.63,-11004.3
-2, -5,-6920.595,-6934.378,-6926.852,-6939.673
-2, -6,-3139.147,-3118.704,-3125.441,-3132.611
-3, -6,-3366.462,-3359.677,-3354.566,-3373.824
-5, -5,-7668.007,-7649.568,-7705.639,-7663.209
-6, -5,-6842.645,-6855.048,-6835.64,-6850.093
-8, -5,-4969.068,-4963.791,-4981.246,-4975.811
-8, -6,-2174.304,-2156.391,-2162.803,-2170.575
-8, -7,-437.1743,-447.1598,-440.9308,-455.2236
-3, 5,-19005.39,-18999.14,-18993.55,-19011.42
4, 2,-47252.33,-47257.89,-47263.75,-47269.5
4, -5,-7384.612,-7372.597,-7391.082,-7377.997
4, -6,-3389.511,-3394.519,-3381.203,-3400.825
1, 5,-20286.46,-20293.05,-20275.76,-20281.26
0, 7,-2527.986,-2541.456,-2535.397,-2521.617
-4, 3,-37225.29,-37213.27,-37207.13,-37218.98
-6, -2,-18740.68,-18734.87,-18747.34,-18753.29
-6, -3,-14487,-14500.44,-14506.32,-14494.58
-1, -3,-10871.02,-10864.73,-10884.06,-10878.2
-1, -2,-11097.84,-11111.39,-11091.64,-11106
-1, -1,-11351.07,-11345.03,-11363.02,-11358.03
0, -2,-10083.34,-10102.67,-10089.79,-10095.26
0, -3,-10114.01,-10120.99,-10101.63,-10107.81
0, -4,-8130.035,-8136.131,-8116.604,-8123.034
0, -5,-5532.506,-5544.977,-5551.406,-5539.176
0, -6,-2699.842,-2706.574,-2712.864,-2692.574
0, -7,-623.933,-611.1092,-618.494,-602.2076
-1, 1,-41723.28,-41728.45,-41734.81,-41741.36
-3, -2,-20800.15,-20811.9,-20805.37,-20817.37
1, -2,-10871.73,-10854.77,-10866.97,-10860.79
1, -1,-11499.61,-11519.05,-11505.92,-11512.6
2, -2,-18332.78,-18339.64,-18346.11,-18327.06
2, -3,-14143.41,-14132.3,-14137.73,-14125.58
1, -3,-10664.43,-10651.1,-10658.13,-10645.29
-7, 3,-18696.14,-18688.71,-18677.07,-18683.04
-6, 1,-30695.8,-30689.69,-30701.62,-30683.67
-2, 0,-30503.88,-30492.13,-30509.88,-30498.86
-1, 0,-27250.58,-27280.08,-27267.96,-27261.93
-1, -4,-8951.388,-8944.638,-8958.319,-8937.985
-1, -5,-5960.706,-5980.039,-5974.178,-5966.545
0, 0,-21193.83,-21182.47,-21175.92,-21188.56
6, -2,-19018.26,-19036.14,-19029.84,-19024.68
