3, 0,-3937.554,-3940.399,-3934.691,-3935.973
4, 0,-3853.86,-3840.448,-3851.608,-3850.277
4, 1,-5175.002,-5176.052,-5172.384,-5178.414
5, 1,-4626.447,-4622.082,-4624.549,-4628.476
5, 2,-4351.956,-4350.392,-4348.15,-4354.33
5, 3,-3193.604,-3199.72,-3202.993,-3205.101
5, 4,-2276.619,-2280.828,-2270.213,-2274.272
5, 5,-1458.392,-1460.923,-1455.042,-1464.937
0, 2,-5153.912,-5147.582,-5150.279,-5151.978
1, 2,-5104.182,-5100.168,-5105.646,-5102.188
1, 1,-4575.918,-4570.918,-4569.833,-4572.997
0, 1,-3723.902,-3729.074,-3733.704,-3727.947
-1, 2,-5084.957,-5086.812,-5088.618,-5083.488
-2, 2,-5378.898,-5385.718,-5382.885,-5381.729
-2, 1,-5216.388,-5212.804,-5215.183,-5219.043
-3, 1,-5481.149,-5479.984,-5485.745,-5482.938
-4, 1,-5364.232,-5358.402,-5362.48,-5360.786
-4, 0,-3939.927,-3934.177,-3938.291,-3936.06
-4, -1,-2901.105,-2899.041,-2903.049,-2896.591
-5, -1,-2873.18,-2874.699,-2876.539,-2878.738
-5, -2,-2367.873,-2366.261,-2364.73,-2370.182
-5, -3,-1837.487,-1841.003,-1835.215,-1839.396
-4, -3,-1857.401,-1859.48,-1856.484,-1869.006
-3, -3,-1741.922,-1744.401,-1738.615,-1739.88
-3, -4,-1305.179,-1304.384,-1298.937,-1301.69
-3, -5,-842.4464,-845.6113,-846.7614,-840.569
-5, 0,-3723.743,-3732.913,-3721.848,-3727.603
-6, 0,-3158.243,-3162.066,-3160.808,-3156.858
-7, 0,-2560.935,-2559.502,-2556.649,-2553.94
-8, 0,-1995.11,-1998.912,-1996.568,-2009.051
-8, 1,-2103.226,-2091.617,-2097.338,-2093.13
-9, 1,-1541.269,-1543.62,-1554.278,-1547.7
-10, 1,-1197.435,-1193.407,-1200.02,-1195.882
-11, 1,-838.1709,-839.2571,-842.5451,-840.8626
-12, 1,-558.1334,-554.6974,-560.6093,-563.3636
-13, 1,-329.8632,-327.9135,-331.0988,-325.2583
-13, 0,-318.7897,-331.6062,-328.5911,-322.2013
-13, -1,-320.7567,-316.8458,-315.5417,-314.4894
-14, -1,-150.2209,-147.0441,-144.0515,-150.6821
-15, -1,-46.66213,-45.96464,-48.48803,-44.07954
2, 1,-5319.088,-5322.137,-5316.777,-5321.029
3, 1,-5463.241,-5464.609,-5460.098,-5466.347
3, 2,-5337.071,-5334.053,-5339.867,-5338.037
3, 3,-4070.627,-4074.063,-4075.736,-4072.141
2, 3,-4088.86,-4093.018,-4095.067,-4091.162
1, 3,-4022.216,-4042.498,-4038.762,-4025.807
0, 3,-4083.573,-4079.64,-4077.399,-4082.621
-1, 3,-4032.24,-4029.838,-4035.856,-4033.44
-2, 3,-4157.973,-4161.215,-4160.071,-4164.104
-2, 4,-3048.282,-3050.25,-3054.356,-3044.102
-3, 4,-2988.539,-2999.251,-2993.975,-2986.937
-4, 4,-2837.155,-2849.622,-2838.299,-2835.638
-4, 5,-1761.381,-1765.305,-1763.179,-1766.936
-5, 5,-1585.392,-1597.144,-1587.19,-1583.902
-6, 5,-1298.171,-1308.875,-1294.861,-1291.568
-6, 4,-2005.143,-2006.538,-2001.402,-2010.319
-5, 4,-2547.787,-2550.169,-2559.19,-2544.815
-1, 4,-2942.13,-2947.316,-2940.938,-2944.647
0, 4,-2929.353,-2932.577,-2934.198,-2930.085
-3, 3,-4176.591,-4181.893,-4180.486,-4178.123
-3, 2,-5436.377,-5442.038,-5439.003,-5440.374
-5, 1,-4960.938,-4958.925,-4963.009,-4956.619
-5, 2,-4667.531,-4665.186,-4668.992,-4663.143
-6, 2,-3300.716,-3303.381,-3305.334,-3302.198
-7, 2,-2562.62,-2561.071,-2566.498,-2564.003
-7, 1,-2736.019,-2738.655,-2734.409,-2732.733
-5, 3,-3590.393,-3571.534,-3573.507,-3577.15
-5, 6,-706.6522,-710.9213,-709.4048,-705.2144
-6, 6,-613.7687,-612.176,-616.2107,-618.074
-7, 6,-464.8325,-461.1806,-466.8676,-467.8481
-7, 5,-1007.889,-1003.127,-1008.733,-1005.649
-6, 3,-2696.281,-2686.518,-2698.643,-2691.616
-3, 0,-3886.481,-3880.224,-3881.585,-3885.214
-6, -1,-2692.134,-2686.334,-2688.15,-2690.241
-7, -1,-2273.871,-2276.14,-2277.976,-2271.485
-7, -2,-1896.938,-1907.702,-1898.622,-1894.577
-7, -3,-1485.353,-1480.541,-1480.007,-1490.284
