3, 0,-19450.57,-19456.06,-19460.48,-19446.42
4, 0,-19822.93,-19827.67,-19818.88,-19814.79
4, 1,-26511.15,-26515.03,-26506.61,-26502.4
5, 1,-23712.87,-23721.19,-23725.88,-23717.07
5, 2,-22880.96,-22876.67,-22890.07,-22885.11
5, 3,-17513.1,-17508.85,-17517.19,-17503.37
5, 4,-12669.62,-12678.58,-12673.71,-12664.71
5, 5,-8168.327,-8173.28,-8178.086,-8164.202
0, 2,-26016.04,-26019.35,-26007.49,-26011.4
1, 2,-26374.37,-26364.75,-26360.58,-26369.51
1, 1,-23077.05,-23084.55,-23080.74,-23089.25
0, 1,-19141.94,-19136.46,-19145.59,-19150.23
-1, 2,-26092.73,-26096.62,-26100.79,-26088.6
-2, 2,-27531.46,-27527.45,-27522.47,-27519.13
-2, 1,-26659.49,-26650.92,-26655.97,-26646.99
-3, 1,-27554.36,-27568.03,-27563.4,-27558.68
-4, 1,-27035.16,-27022.68,-27031.1,-27027.45
-4, 0,-19583.71,-19588.27,-19579.58,-19575.35
-4, -1,-14369.21,-14364.53,-14373.35,-14378
-5, -1,-13804.34,-13808.41,-13812.73,-13817.9
-5, -2,-11259.46,-11273.28,-11269.5,-11264.22
-5, -3,-8829.565,-8820.076,-8824.911,-8816.156
-4, -3,-9304.233,-9309.206,-9300.36,-9313.177
-3, -3,-8903.837,-8891.179,-8896.177,-8917.919
-3, -4,-6526.266,-6522.348,-6511.719,-6536.133
-3, -5,-4005.844,-4011.746,-4015.431,-4001.503
-5, 0,-18982.97,-18986.83,-18996.43,-18991.94
-6, 0,-15189.23,-15162.64,-15176.6,-15167.41
-7, 0,-12152.33,-12166.37,-12160.86,-12156.07
-8, 0,-9622.969,-9614.317,-9609.247,-9618.733
-8, 1,-9824.986,-9834.383,-9829.908,-9838.422
-9, 1,-7390.653,-7377.982,-7383.144,-7387.112
-10, 1,-5488.598,-5497.609,-5493.54,-5502.718
-11, 1,-3891.778,-3896.087,-3885.62,-3881.463
-12, 1,-2576.037,-2568.252,-2581.432,-2570.944
-13, 1,-1576.144,-1570.781,-1561.781,-1564.435
-13, 0,-1509.068,-1521.235,-1513.947,-1517.989
-13, -1,-1415.727,-1410.332,-1423.962,-1420.709
-14, -1,-697.0565,-710.655,-705.0522,-701.66
-15, -1,-210.0018,-208.5171,-197.4988,-204.3667
2, 1,-26968.86,-26976.88,-26964.61,-26973.17
3, 1,-27843.42,-27846.83,-27837.95,-27851.37
3, 2,-27237.82,-27232.23,-27245.79,-27241.01
3, 3,-21202.84,-21211.44,-21215.58,-21206.92
2, 3,-21928.9,-21920.54,-21924.81,-21933.57
1, 3,-21512.09,-21489.05,-21480.35,-21485.05
0, 3,-21302.77,-21310.92,-21306.3,-21316.81
-1, 3,-21240.3,-21235.58,-21248.63,-21243.77
-2, 3,-21703.63,-21694.23,-21707.95,-21699.47
-2, 4,-16122.96,-16127.34,-16118.86,-16131.97
-3, 4,-15566.82,-15572.17,-15559.12,-15562.8
-4, 4,-14601.21,-14592.88,-14587.25,-14597.02
-4, 5,-9445.814,-9454.775,-9449.999,-9459.014
-5, 5,-8393.107,-8383.879,-8397.171,-8388.938
-6, 5,-6793.74,-6783.24,-6788.113,-6797.958
-6, 4,-10135.04,-10139.09,-10126.1,-10129.82
-5, 4,-12999.23,-13003.87,-12989.87,-12993.92
-1, 4,-15823.41,-15815.05,-15819.6,-15810.36
0, 4,-16020.32,-16010.65,-16014.89,-16005.98
-3, 3,-21373.46,-21368.28,-21364.35,-21359.64
-3, 2,-27496.86,-27492.09,-27484.25,-27488.32
-5, 1,-24422.41,-24418.17,-24427.12,-24413.88
-5, 2,-23132.94,-23127.98,-23136.6,-23140.94
-6, 2,-15811.99,-15801.95,-15806.57,-15815.64
-7, 2,-12142.75,-12138.87,-12134.02,-12146.63
-7, 1,-12839.95,-12844.89,-12835.85,-12849.2
-5, 3,-17807.03,-17816.22,-17803.41,-17811.78
-5, 6,-3983.568,-3974.821,-3970.971,-3979.695
-6, 6,-3301.357,-3315.121,-3306.052,-3310.526
-7, 6,-2520.357,-2533.03,-2525.47,-2528.335
-7, 5,-5265.213,-5255.417,-5268.38,-5260.403
-6, 3,-13165.24,-13160.75,-13152.39,-13155.75
-3, 0,-19274.56,-19243.55,-19247.55,-19253.22
-6, -1,-12616.61,-12621.66,-12625.77,-12612.54
-7, -1,-10651.71,-10656.33,-10642.51,-10646.94
-7, -2,-8737.173,-8745.441,-8741.374,-8750.025
-7, -3,-6803.271,-6811.67,-6790.24,-6797.597
-7, -4,-4971.326,-4979.847,-4975.982,-4985.55
-7, -5,-3222.722,-3217.479,-3231.396,-3227.082
-1, 5,-10647.85,-10656.47,-10661.61,-10651.15
-1, 6,-5378.446,-5374.557,-5368.266,-5383.484
0, 6,-5386.823,-5383.028,-5378.176,-5374.221
1, 6,-5486.015,-5482.764,-5490.688,-5496.094
2, 6,-5365.358,-5379.337,-5373.933,-5370.774
2, 5,-10795.67,-10804.94,-10809.94,-10799.41
2, 4,-16418.42,-16405.59,-16392.48,-16396.6
1, 4,-15990.97,-15981.55,-15986.31,-15995.17
2, 2,-27525.34,-27533.5,-27521.63,-27529.12
-4, -2,-11738.03,-11751.97,-11746.69,-11742.61
-4, -4,-6708.854,-6704.763,-6714.167,-6719.285
-5, -4,-6513.826,-6510.676,-6519.568,-6507.192
-4, -5,-4154.572,-4150.695,-4145.447,-4160.531
5, 0,-18403.69,-18398.92,-18412.63,-18408.57
6, 1,-16428.31,-16423.41,-16432.89,-16418.66
6, 0,-14777.8,-14773.84,-14787.25,-14782.8
6, -1,-12415.73,-12425.07,-12438.04,-12411.77
7, -1,-10551.08,-10537.7,-10542.37,-10546.67
7, -2,-8799.222,-8785.546,-8794.182,-8790.428
7, -3,-7030.152,-7017.354,-7025.211,-7021.096
6, -3,-7995.376,-8009.199,-8000.271,-8003.96
5, -3,-8580.49,-8576.574,-8567.754,-8572.083
5, -2,-11194.44,-11185.93,-11189.74,-11180.45
4, -2,-11577.49,-11582.07,-11586.75,-11591.11
