3, 0,-6419.195,-6422.716,-6415.221,-6407.244
4, 0,-6408.837,-6421.784,-6416.353,-6414.323
4, 1,-8503.175,-8504.66,-8509.886,-8507.494
5, 1,-7720.661,-7715.37,-7718.098,-7713.297
5, 2,-7268.526,-7266.335,-7273.649,-7270.987
5, 3,-5346.154,-5353.768,-5348.23,-5350.541
5, 4,-3867.567,-3862.771,-3859.5,-3854.674
5, 5,-2456.615,-2459.582,-2462.144,-2464.47
0, 2,-8269.125,-8270.597,-8274.15,-8276.114
1, 2,-8238.638,-8243.192,-8240.572,-8245.847
1, 1,-7266.946,-7260.887,-7259.322,-7263.418
0, 1,-6119.779,-6116.405,-6122.1,-6114.67
-1, 2,-8283.836,-8286.036,-8288.196,-8291.481
-2, 2,-8793.309,-8801.252,-8788.222,-8796.502
-2, 1,-8638.115,-8643.328,-8636.546,-8651.159
-3, 1,-9069.966,-9068.338,-9065.779,-9072.192
-4, 1,-8766.359,-8769.163,-8764.189,-8762.147
-4, 0,-6474.73,-6477.431,-6472.706,-6489.854
-4, -1,-4765.2,-4762.522,-4757.619,-4759.727
-5, -1,-4609.23,-4611.423,-4613.663,-4616.738
-5, -2,-3752.073,-3750.012,-3758.091,-3755.205
-5, -3,-2873.388,-2878.002,-2870.745,-2876.01
-4, -3,-2984.961,-2987.717,-2983.538,-2979.605
-3, -3,-2842.846,-2856.452,-2849.079,-2850.737
-3, -4,-2095.449,-2103.943,-2097.532,-2111.275
-3, -5,-1354.139,-1347.458,-1349.272,-1351.779
-5, 0,-6066.192,-6068.123,-6073.94,-6071.197
-6, 0,-4943.337,-4938.363,-4956.444,-4941.408
-7, 0,-4002.341,-3990.393,-3997.095,-3993.875
-8, 0,-3179.158,-3174.11,-3171.213,-3176.671
-8, 1,-3267.896,-3263.058,-3270.415,-3265.221
-9, 1,-2428.017,-2441.21,-2434.444,-2436.386
-10, 1,-1862.975,-1857.986,-1855.832,-1861.012
-11, 1,-1280.478,-1282.504,-1276.465,-1294.791
-12, 1,-856.8102,-852.5876,-859.883,-853.5101
-13, 1,-521.9761,-508.9864,-503.4097,-505.1128
-13, 0,-527.8525,-523.3875,-519.9687,-521.8718
-13, -1,-520.7653,-527.1371,-525.2379,-523.7004
-14, -1,-249.4672,-246.418,-243.1968,-251.6252
-15, -1,-73.80779,-63.33663,-66.62975,-71.00767
2, 1,-8598.337,-8592.609,-8595.621,-8590.842
3, 1,-8873.689,-8865.807,-8869.905,-8868.122
3, 2,-8653.446,-8659.395,-8657.077,-8644.773
3, 3,-6617.277,-6611.981,-6614.32,-6619.295
2, 3,-6669.789,-6674.955,-6667.55,-6672.602
1, 3,-6568.178,-6574.322,-6569.37,-6572.597
0, 3,-6600.068,-6594.915,-6591.967,-6598.393
-1, 3,-6571.776,-6568.962,-6576.492,-6573.466
-2, 3,-6840.698,-6845.094,-6833.515,-6838.547
-2, 4,-5012.169,-5014.707,-5019.879,-5016.974
-3, 4,-4936.326,-4939.771,-4932.857,-4934.165
-4, 4,-4645.637,-4641.246,-4637.352,-4643.46
-4, 5,-2940.942,-2945.962,-2943.218,-2937.799
-5, 5,-2609.539,-2604.324,-2621.875,-2607.258
-6, 5,-2115.133,-2119.06,-2121.464,-2127.319
-6, 4,-3232.082,-3233.859,-3237.132,-3238.778
-5, 4,-4117.226,-4120.105,-4121.844,-4123.881
-1, 4,-4771.505,-4767.417,-4769.798,-4764.527
0, 4,-4759.913,-4764.056,-4766.204,-4761.241
-3, 3,-6892.048,-6888.835,-6887.237,-6884.341
-3, 2,-8886.695,-8884.139,-8889.474,-8891.743
-5, 1,-7916.394,-7914.126,-7909.597,-7921.231
-5, 2,-7479.907,-7486.953,-7481.855,-7484.349
-6, 2,-5256.493,-5260.417,-5262.794,-5258.607
-7, 2,-4076.858,-4074.818,-4091.986,-4078.829
-7, 1,-4250.753,-4253.771,-4248.508,-4246.52
-5, 3,-5726.174,-5731.696,-5734.411,-5729.186
-5, 6,-1231.639,-1226.721,-1225.088,-1229.878
-6, 6,-991.7164,-999.238,-994.5123,-996.7439
-7, 6,-772.9459,-789.188,-765.2145,-766.4285
-7, 5,-1650.457,-1644.43,-1641.373,-1637.39
-6, 3,-4302.98,-4280.543,-4286.217,-4277.466
-3, 0,-6382.264,-6384.29,-6386.189,-6380.391
-6, -1,-4179.753,-4182.595,-4174.93,-4177.621
