3, 0,-34069.82,-34076.59,-34082.68,-34087.5
4, 0,-34572.34,-34578.41,-34590.2,-34584.58
4, 1,-46238.7,-46243.85,-46232.93,-46249.86
5, 1,-42007.86,-42019.09,-42025.21,-42013.48
5, 2,-40396.4,-40390.71,-40385.55,-40401.69
5, 3,-30797.94,-30815.6,-30803.49,-30808.76
5, 4,-22669.63,-22657.66,-22675.2,-22663.25
5, 5,-14384.6,-14391.01,-14397.24,-14403.16
0, 2,-45139.36,-45121.05,-45128.01,-45133.28
1, 2,-45313.11,-45300.59,-45317.66,-45306.73
1, 1,-39801.56,-39811.36,-39806.26,-39817.54
0, 1,-33064.24,-33057.3,-33068.84,-33051.82
-1, 2,-45065.46,-45070.27,-45075.98,-45059.88
-2, 2,-47445.95,-47440.36,-47434.09,-47452
-2, 1,-46123.19,-46111.69,-46118.2,-46106.72
-3, 1,-48115.41,-48132.9,-48126.84,-48120.93
-4, 1,-47073.52,-47079.59,-47067.96,-47085.7
-4, 0,-34119.59,-34125.54,-34137.08,-34131.68
-4, -1,-24947.66,-24941.58,-24953.33,-24959.56
-5, -1,-24077.13,-24059.08,-24064.9,-24071.37
-5, -2,-19731.94,-19726.37,-19720.94,-19738.31
-5, -3,-15327.28,-15314.95,-15321.17,-15333.27
-4, -3,-16048.54,-16054.98,-16043.22,-16036.44
-3, -3,-15519.5,-15526.64,-15533.06,-15537.91
-3, -4,-11300.76,-11319.67,-11305.96,-11313.67
-3, -5,-7122.268,-7129.819,-7135.039,-7141.039
-5, 0,-33036.94,-33042.16,-33031.2,-33048.65
-6, 0,-26528.18,-26516.61,-26534.77,-26522.83
-7, 0,-21344.05,-21338.6,-21331.69,-21349.27
-8, 0,-16900.96,-16913.37,-16906.67,-16894.97
-8, 1,-17462.47,-17450.99,-17445.01,-17456.33
-9, 1,-13299.17,-13281.97,-13288.82,-13294.3
-10, 1,-9763.934,-9751.575,-9745.888,-9758.206
-11, 1,-6739.834,-6745.577,-6732.116,-6726.238
-12, 1,-4400.036,-4413.58,-4406.837,-4393.056
-13, 1,-2616.184,-2609.275,-2621.729,-2626.078
-13, 0,-2612.683,-2629.526,-2619.139,-2624.849
-13, -1,-2499.445,-2517.411,-2510.786,-2506.073
-14, -1,-1218.524,-1236.815,-1229.778,-1224.644
-15, -1,-343.7078,-366.3596,-352.8186,-360.1551
2, 1,-46582.19,-46593.08,-46599.18,-46587.91
3, 1,-48415.13,-48397.52,-48408.42,-48403.34
3, 2,-47613.81,-47629.18,-47624.19,-47618.3
3, 3,-37128.4,-37139.85,-37145.46,-37134.01
2, 3,-37989.53,-38001.29,-37984.02,-37995.55
1, 3,-37128.83,-37121.92,-37110.29,-37116.29
0, 3,-37245.86,-37233.67,-37250.79,-37240.99
-1, 3,-37195.47,-37189.24,-37183.3,-37177.2
-2, 3,-37791.18,-37801.94,-37796.86,-37785.7
-2, 4,-28695.67,-28701.35,-28713.47,-28707.59
-3, 4,-27509.52,-27516.27,-27522.55,-27527.55
-4, 4,-25724.95,-25737.13,-25730.1,-25719.33
-4, 5,-16958.44,-16946.29,-16964.09,-16952.3
-5, 5,-14837,-14848.76,-14842.27,-14831.29
-6, 5,-11960.02,-11946.59,-11952.98,-11941.37
-6, 4,-17753.81,-17735.32,-17741.81,-17747.05
-5, 4,-22645.03,-22627.54,-22633.02,-22638.4
-1, 4,-28117.13,-28082.27,-28111.89,-28076.27
0, 4,-28229.68,-28240.7,-28223.06,-28234.57
-3, 3,-37087.71,-37080.92,-37075.8,-37092.75
-3, 2,-47591.39,-47607.88,-47597.2,-47602.82
-5, 1,-42455.16,-42449.7,-42461.11,-42466.82
-5, 2,-40093.42,-40087.15,-40075.79,-40081.38
-6, 2,-27659.63,-27670.32,-27652.92,-27664.95
-7, 2,-21532.16,-21550.74,-21544.23,-21537.39
-7, 1,-22611.23,-22593.83,-22605.63,-22599.64
-5, 3,-31142.39,-31154.27,-31137.46,-31148.58
-5, 6,-7126.962,-7139.599,-7134.244,-7145.824
-6, 6,-5740.136,-5734.074,-5746.534,-5752.422
-7, 6,-4317.153,-4310.2,-4324.026,-4328.482
-7, 5,-9175.185,-9186.567,-9179.677,-9168.761
-6, 3,-23193.86,-23187.85,-23200.09,-23181.55
-3, 0,-33713,-33718.71,-33700.91,-33707.96
-6, -1,-21906.85,-21913.32,-21918.82,-21925.04
-7, -1,-18539.24,-18545.25,-18527.13,-18533.01
-7, -2,-15086.48,-15073.54,-15067.93,-15079.62
-7, -3,-11650.63,-11637.83,-11633.45,-11643.58
-7, -4,-8616.635,-8628.216,-8622.753,-8611.009
-7, -5,-5573.373,-5566.702,-5560.432,-5554.583
-1, 5,-18798.86,-18786.58,-18793.1,-18803.66
-1, 6,-9425.65,-9444.641,-9436.878,-9432.199
0, 6,-9579.195,-9598.318,-9592.012,-9586.604
1, 6,-9736.781,-9731.904,-9742.909,-9749.87
2, 6,-9709.444,-9703.206,-9696.445,-9691.655
2, 5,-19097.14,-19085.29,-19091.68,-19078.53
2, 4,-28322.56,-28328.94,-28311.54,-28317.15
1, 4,-28044.14,-28032.09,-28038.22,-28049.83
2, 2,-47845.56,-47833.74,-47840.68,-47850.7
-4, -2,-20483.6,-20478.06,-20471.29,-20489.55
-4, -4,-11640.17,-11634.48,-11646.87,-11653.47
-5, -4,-11323.73,-11319.16,-11331.02,-11338.21
-4, -5,-7405.772,-7400.445,-7393.66,-7389.053
5, 0,-32625.51,-32619.29,-32614.03,-32631.64
6, 1,-29230.17,-29223.86,-29236.16,-29217.83
6, 0,-26263.53,-26257.95,-26252.2,-26269.78
6, -1,-22055.75,-22067.98,-22061.49,-22073.87
7, -1,-18730.98,-18737.28,-18719.43,-18725.18
7, -2,-15526.47,-15532.57,-15543.8,-15538.68
7, -3,-12238.44,-12245.33,-12256.46,-12250.71
6, -3,-14188.7,-14182.63,-14195.13,-14176.1
5, -3,-15302,-15320.65,-15309.04,-15314.75
5, -2,-19856.62,-19869.17,-19874.44,-19862.29
4, -2,-20449.61,-20455.59,-20461.9,-20467.52
3, -2,-19863.87,-19845.97,-19857.35,-19851.79
3, -3,-14922.76,-14928.5,-14935.35,-14940.49
4, -3,-15653.66,-15665.58,-15647.54,-15659.71
5, -4,-10953.31,-10965.01,-10971.25,-10959.47
5, -5,-6866.497,-6878.031,-6872.687,-6858.955
5, -6,-3120.19,-3125.776,-3131.351,-3138.446
5, -7,-760.476,-770.4238,-765.8939,-751.6208
4, 3,-35126.98,-35132.02,-35143.55,-35137.83
6, 3,-22735.04,-22727.97,-22722.17,-22740.47
6, 2,-27697.37,-27680.21,-27691.18,-27686.09
2, 0,-29220.02,-29208.22,-29214.76,-29225.43
2, -1,-19824.52,-19842.35,-19831.08,-19836.03
3, -1,-23773.05,-23785.03,-23767.66,-23779.02
3, -4,-10777.69,-10765.61,-10770.95,-10760.07
4, -4,-11190.98,-11195.81,-11178.84,-11183.46
6, -5,-6452.834,-6471.351,-6458.295,-6464.769
6, -6,-2894.291,-2900.429,-2906.788,-2910.887
-3, -1,-23791.12,-23802.75,-23809.41,-23797.55
-2, -1,-19674.33,-19686.86,-19680.08,-19693.24
-2, -2,-17461.69,-17448.93,-17443.7,-17431.58
-2, -3,-13990.37,-13983.66,-13977.72,-13995.99
-2, -4,-10424.57,-10431.86,-10442.66,-10437.47
-2, -5,-6572.951,-6561.901,-6554.443,-6567.075
-2, -6,-2963.844,-2968.768,-2950.441,-2957.473
-3, -6,-3166.3,-3159.597,-3154.6,-3173.443
-5, -5,-7320.994,-7327.5,-7308.915,-7316.447
-6, -5,-6519.775,-6531.921,-6512.91,-6527.071
-8, -5,-4744.785,-4739.64,-4732.039,-4751.354
-8, -6,-2049.015,-2056.349,-2062.503,-2070.131
-8, -7,-412.1299,-421.8568,-415.8036,-404.9893
-3, 5,-17988.69,-17982.56,-17977.13,-17994.58
4, 2,-44944.84,-44950.33,-44956.02,-44939.04
4, -5,-6987.563,-7000.363,-6993.936,-6981.124
4, -6,-3214.603,-3219.501,-3231.211,-3225.736
1, 5,-19272.07,-19254.66,-19261.67,-19267.05
0, 7,-2402.99,-2391.44,-2385.517,-2396.743
-4, 3,-35380.73,-35368.91,-35386.04,-35374.53
-6, -2,-17843.68,-17838,-17826.24,-17832.05
-6, -3,-13729,-13718.02,-13723.75,-13712.25
-1, -3,-10304.75,-10298.65,-10293.21,-10311.8
-1, -2,-10531.44,-10520.39,-10525.45,-10515.17
-1, -1,-10834.28,-10828.37,-10845.95,-10841.09
0, -2,-9565.595,-9560.164,-9571.95,-9552.854
0, -3,-9620.901,-9627.773,-9633.238,-9614.894
0, -4,-7783.472,-7789.5,-7794.834,-7776.586
0, -5,-5308.764,-5321.025,-5302.618,-5315.315
0, -6,-2599.851,-2581.751,-2587.833,-2592.658
0, -7,-573.8126,-586.0525,-568.5041,-577.1494
-1, 1,-39758.1,-39740.33,-39746.59,-39753.04
-3, -2,-19907.36,-19894.95,-19888.57,-19900.31
1, -2,-10354.45,-10362.24,-10349.88,-10343.81
1, -1,-10885.07,-10904.1,-10891.26,-10897.78
2, -2,-17435.04,-17441.75,-17448.16,-17453.49
2, -3,-13433.44,-13422.56,-13427.9,-13416
1, -3,-10171.48,-10158.36,-10165.27,-10152.78
-7, 3,-17847.46,-17840.14,-17828.73,-17834.61
-6, 1,-29229.82,-29223.88,-29235.57,-29241.38
-2, 0,-29012.69,-29001.14,-29018.54,-29007.72
-1, 0,-25868.74,-25850.46,-25862.19,-25856.21
-1, -4,-8531.042,-8524.473,-8537.862,-8517.967
-1, -5,-5662.76,-5681.634,-5675.897,-5668.406
0, 0,-20132.96,-20145.72,-20139.29,-20127.79
6, -2,-18098.14,-18115.66,-18109.49,-18104.54
5, -1,-24243.38,-24249.8,-24261.41,-24255.4
4, -1,-24763.24,-24758.01,-24770.75,-24775.98
2, -4,-9823.839,-9829.896,-9835.705,-9816.961
1, -4,-8209.202,-8203.193,-8197.704,-8215.978
1, -5,-5653.769,-5671.043,-5659.244,-5664.705
-3, -7,-709.0017,-696.1006,-702.8423,-714.7428
-1, -6,-2746.836,-2754.307,-2735.388,-2740.804
-4, 2,-45583.08,-45589.07,-45577.3,-45594.79
-9, 0,-12935.21,-12948.97,-12953.99,-12941.44
-9, -1,-11945.79,-11941.12,-11958.89,-11952.34
