3, 0,-34464.66,-34471.45,-34477.55,-34459.13
4, 0,-35012.98,-35019.1,-35007.66,-35002.02
4, 1,-46894.28,-46899.43,-46888.48,-46882.81
5, 1,-42601.14,-42589.51,-42595.68,-42606.77
5, 2,-40968.95,-40963.25,-40958.06,-40951.32
5, 3,-31242.32,-31236.62,-31224.45,-31229.73
5, 4,-22955.2,-22967.04,-22960.79,-22948.79
5, 5,-14554.08,-14560.53,-14566.82,-14572.77
0, 2,-45706.01,-45710.32,-45694.61,-45699.91
1, 2,-45856.9,-45844.34,-45861.45,-45850.5
1, 1,-40329.09,-40338.95,-40333.83,-40322.16
0, 1,-33483.24,-33476.22,-33464.52,-33470.73
-1, 2,-45609.7,-45614.51,-45597.53,-45604.07
-2, 2,-48077.5,-48071.91,-48088.21,-48083.59
-2, 1,-46688.65,-46677.11,-46683.65,-46672.11
-3, 1,-48723.52,-48718.5,-48712.4,-48706.47
-4, 1,-47637.88,-47643.96,-47632.27,-47650.1
-4, 0,-34514.32,-34520.28,-34531.88,-34526.46
-4, -1,-25255.48,-25249.38,-25261.18,-25267.42
-5, -1,-24361.91,-24367.49,-24373.41,-24379.9
-5, -2,-20019.35,-20013.73,-20008.25,-20001.72
-5, -3,-15520.64,-15532.51,-15514.53,-15526.68
-4, -3,-16217.43,-16223.89,-16212.08,-16205.26
-3, -3,-15688.57,-15695.76,-15702.18,-15707.08
-3, -4,-11446.97,-11441.56,-11427.81,-11435.54
-3, -5,-7220.528,-7228.152,-7233.369,-7214.747
-5, 0,-33409.35,-33414.59,-33403.57,-33421.13
-6, 0,-26858.59,-26870.62,-26865.19,-26853.18
-7, 0,-21606.61,-21625.05,-21618.1,-21611.86
-8, 0,-17093.66,-17106.14,-17099.42,-17087.64
-8, 1,-17679.03,-17667.5,-17685.59,-17672.87
-9, 1,-13469.08,-13476.15,-13483.01,-13488.52
-10, 1,-9886.282,-9873.815,-9892.63,-9880.498
-11, 1,-6813.629,-6819.407,-6805.89,-6824.632
-12, 1,-4449.467,-4463.089,-4456.307,-4467.231
-13, 1,-2665.794,-2658.873,-2671.338,-2650.855
-13, 0,-2687.075,-2679.162,-2668.703,-2674.428
-13, -1,-2573.854,-2567.058,-2560.4,-2555.658
-14, -1,-1268.277,-1261.727,-1254.681,-1249.476
-15, -1,-368.6546,-366.3596,-352.8186,-360.1551
2, 1,-47169.71,-47158.01,-47164.13,-47175.46
3, 1,-49045.13,-49050.02,-49060.97,-49055.85
