3, 0,-15731.78,-15736.82,-15740.83,-15744.01
4, 0,-16138.46,-16126.87,-16134.79,-16131.07
4, 1,-21628.31,-21616.14,-21624.15,-21620.29
5, 1,-19398.53,-19390.24,-19410.25,-19402.28
5, 2,-18604.44,-18600.62,-18596.82,-18592.4
5, 3,-14185.64,-14181.83,-14189.29,-14176.74
5, 4,-10256.62,-10248.46,-10260.18,-10252.08
5, 5,-6592.312,-6596.844,-6584.748,-6605.036
0, 2,-21266.15,-21253.46,-21242.86,-21246.26
1, 2,-21528.7,-21535.63,-21531.88,-21524.45
1, 1,-18865.54,-18872.33,-18868.92,-18876.47
0, 1,-15713.36,-15708.35,-15716.78,-15704.96
-1, 2,-21243.25,-21246.67,-21250.31,-21255.13
-2, 2,-22570.48,-22566.91,-22577.92,-22574.92
-2, 1,-21981.45,-21973.73,-21978.41,-21970.24
-3, 1,-22690.44,-22687.22,-22698.66,-22694.3
-4, 1,-22066.43,-22055.16,-22062.7,-22059.45
-4, 0,-16003.51,-16007.67,-15999.85,-15996.01
-4, -1,-11794.09,-11789.82,-11797.73,-11785.74
-5, -1,-11400.91,-11404.6,-11408.52,-11413.1
-5, -2,-9299.425,-9295.69,-9292.352,-9287.559
-5, -3,-7254.792,-7246.151,-7250.456,-7242.64
-4, -3,-7695.635,-7700.084,-7692.171,-7703.638
-3, -3,-7278.222,-7266.919,-7271.417,-7274.657
-3, -4,-5360.478,-5373.399,-5363.672,-5369.265
-3, -5,-3285.975,-3291.508,-3278.027,-3282.027
-5, 0,-15533.89,-15537.37,-15530.14,-15541.98
-6, 0,-12467.86,-12460,-12456.55,-12464.31
-7, 0,-9924.163,-9936.868,-9931.824,-9927.433
-8, 0,-7898.547,-7890.765,-7886.151,-7894.75
-8, 1,-7979.058,-7971.243,-7983.472,-7974.871
-9, 1,-5983.763,-5988.875,-5977.275,-5980.65
-10, 1,-4478.491,-4470.192,-4483.046,-4474.707
-11, 1,-3159.329,-3163.059,-3153.584,-3149.889
-12, 1,-2067.598,-2077.351,-2072.501,-2062.9
-13, 1,-1257.51,-1252.952,-1244.677,-1246.919
-13, 0,-1209.286,-1203.335,-1213.76,-1217.145
-13, -1,-1133.599,-1145.036,-1140.64,-1137.969
-14, -1,-573.2434,-551.9674,-546.6852,-560.4904
-15, -1,-156.7169,-155.648,-145.8377,-152.085
2, 1,-22129.9,-22121.38,-22125.99,-22133.73
3, 1,-22800.49,-22803.57,-22795.43,-22807.59
3, 2,-22348.53,-22343.3,-22339.96,-22335.67
3, 3,-17422.13,-17414,-17417.75,-17425.77
2, 3,-17867.28,-17859.74,-17863.44,-17871.43
1, 3,-17349.24,-17360.05,-17352.2,-17372.28
0, 3,-17210.02,-17217.33,-17213.12,-17222.71
-1, 3,-17280.36,-17276.12,-17271.95,-17267.46
-2, 3,-17699.69,-17706.79,-17703.51,-17711.8
-2, 4,-13139.69,-13143.61,-13152.06,-13147.89
-3, 4,-12646.78,-12635.61,-12640.07,-12643.19
-4, 4,-11809.78,-11802.2,-11813.16,-11805.92
-4, 5,-7632.966,-7641.025,-7636.68,-7628.377
-5, 5,-6782.257,-6773.897,-6785.898,-6778.578
-6, 5,-5523.277,-5513.667,-5518.074,-5527.078
-6, 4,-8222.031,-8209.331,-8230.432,-8217.375
-5, 4,-10555.42,-10543.63,-10546.99,-10534.34
-1, 4,-12820.1,-12828.8,-12816.79,-12824.47
0, 4,-12898.12,-12905.46,-12893.14,-12901.15
-3, 3,-17309.97,-17321.06,-17317.62,-17313.36
-3, 2,-22416.37,-22427.75,-22420.53,-22424.18
-5, 1,-20012.98,-20009.2,-20017.38,-20021.01
-5, 2,-18876.62,-18872.12,-18879.88,-18899.63
-6, 2,-12961.25,-12968.18,-12972.26,-12964.57
-7, 2,-9914.428,-9910.978,-9922.777,-9917.803
-7, 1,-10512.08,-10500.44,-10508.35,-10504.24
-5, 3,-14481.33,-14473.77,-14478.21,-14485.79
-5, 6,-3212.068,-3220.786,-3217.385,-3225.142
-6, 6,-2685.404,-2681.159,-2689.701,-2677.13
-7, 6,-2080.789,-2075.34,-2068.874,-2071.197
-7, 5,-4288.177,-4279.314,-4274.598,-4283.878
-6, 3,-10756.1,-10752.12,-10744.54,-10747.39
-3, 0,-15826.02,-15813.84,-15817.47,-15822.67
-6, -1,-10392.89,-10397.58,-10401.2,-10405.52
-7, -1,-8759.305,-8763.55,-8767.365,-8755.037
-7, -2,-7198.041,-7188.985,-7201.776,-7193.214
-7, -3,-5568.838,-5559.96,-5557.228,-5563.763
-7, -4,-4063.53,-4071.177,-4067.72,-4076.423
-7, -5,-2679.933,-2675.077,-2687.538,-2683.893
-1, 5,-8654.102,-8645.578,-8650.182,-8640.735
-1, 6,-4365.699,-4362.22,-4356.374,-4353.717
0, 6,-4304.007,-4300.81,-4312.663,-4309.45
1, 6,-4387.001,-4384.253,-4391.178,-4396.184
2, 6,-4302.228,-4298.313,-4293.275,-4307.218
2, 5,-8768.133,-8776.531,-8764.881,-8771.368
2, 4,-13333.1,-13337.67,-13341.87,-13329.62
1, 4,-12954.97,-12946.42,-12950.72,-12958.75
2, 2,-22512.05,-22519.51,-22508.8,-22499.79
-4, -2,-9643.656,-9672.528,-9651.468,-9647.692
-4, -4,-5542.858,-5539.179,-5531.198,-5535.991
-5, -4,-5277.709,-5275.021,-5266.564,-5288.295
-4, -5,-3381.637,-3378.235,-3373.529,-3370.574
5, 0,-15167.23,-15162.82,-15159.29,-15155.63
6, 1,-13404.68,-13400.15,-13408.75,-13411.9
6, 0,-12128.31,-12140.92,-12136.88,-12132.93
6, -1,-10209.12,-10217.64,-10229.08,-10221.74
7, -1,-8660.575,-8664.847,-8669.108,-8672.927
7, -2,-7226.149,-7213.841,-7221.49,-7218.299
7, -3,-5743.977,-5749.023,-5739.607,-5735.806
6, -3,-6574.14,-6570.227,-6562.349,-6565.46
5, -3,-6938.542,-6935.06,-6943.545,-6947.542
5, -2,-9116.251,-9125.025,-9112.171,-9119.955
4, -2,-9482.243,-9486.232,-9490.614,-9494.484
3, -2,-9280.352,-9284.314,-9275.613,-9272.194
3, -3,-6950.803,-6954.606,-6943.183,-6946.528
4, -3,-7149.846,-7157.802,-7161.814,-7153.767
5, -4,-4989.164,-4980.107,-4984.595,-4993.191
5, -5,-3183.796,-3191.536,-3188.034,-3194.852
5, -6,-1448.686,-1469.037,-1455.784,-1444.051
5, -7,-345.9956,-335.8949,-350.272,-338.5343
4, 3,-16314.04,-16317.27,-16309.23,-16305.45
6, 3,-10496.58,-10491.35,-10487.47,-10484.1
6, 2,-12696.8,-12685.13,-12692.34,-12689.13
2, 0,-13673.96,-13665.67,-13670.32,-13661.55
2, -1,-9192.452,-9188.217,-9196.892,-9184.09
3, -1,-11104.54,-11112.68,-11116.77,-11108.5
3, -4,-5100.734,-5092.526,-5095.733,-5105.393
4, -4,-5115.112,-5118.241,-5123.414,-5126.217
6, -5,-3021.852,-3017.933,-3025.252,-3029.929
6, -6,-1329.881,-1317.391,-1321.549,-1323.627
-3, -1,-11267.52,-11259.05,-11247.95,-11255.77
-2, -1,-9209.946,-9202.526,-9213.851,-9206.618
-2, -2,-8170.315,-8177.544,-8174.21,-8165.914
-2, -3,-6495.547,-6490.82,-6487.049,-6499.232
-2, -4,-4887.302,-4876.275,-4883.045,-4879.635
-2, -5,-3030.595,-3023.087,-3018.087,-3026.662
-2, -6,-1362.623,-1365.433,-1369.613,-1374.451
-3, -6,-1454.766,-1466.944,-1463.849,-1459.915
-5, -5,-3359.786,-3363.985,-3368.072,-3356.904
-6, -5,-3041.014,-3032.779,-3035.957,-3046.003
-8, -5,-2334.349,-2331.084,-2342.078,-2338.674
-8, -6,-999.9584,-1005.425,-1009.619,-998.5388
-8, -7,-203.2434,-192.7231,-204.9283,-198.4862
-3, 5,-8196.289,-8192.228,-8188.513,-8184.135
4, 2,-20899.09,-20902.69,-20891.02,-20895.04
4, -5,-3227.519,-3219.768,-3231.853,-3223.229
4, -6,-1535.605,-1521.826,-1529.135,-1525.92
1, 5,-8820.266,-8824.815,-8813.347,-8816.891
0, 7,-1100.244,-1108.739,-1104.791,-1095.724
-4, 3,-16479.47,-16487.18,-16483.05,-16490.82
-6, -2,-8456.45,-8468.626,-8460.894,-8464.876
-6, -3,-6532.081,-6541.342,-6545.109,-6537.285
