3, 0,-11614.54,-11619.01,-11622.33,-11625.06
4, 0,-11799.49,-11803.2,-11809.87,-11806.77
4, 1,-15655.07,-15657.76,-15651.29,-15648.06
5, 1,-14107.03,-14113.23,-14116.94,-14110.17
5, 2,-13501.44,-13511.69,-13494.94,-13504.63
5, 3,-10296.61,-10293.1,-10285.8,-10288.67
5, 4,-7437.222,-7430.22,-7440.095,-7433.3
5, 5,-4743.44,-4733.48,-4736.962,-4740.415
0, 2,-15493.71,-15482.6,-15487.01,-15489.96
1, 2,-15661.12,-15653.77,-15650.37,-15644.12
1, 1,-13648.66,-13640.94,-13638.15,-13644.38
0, 1,-11428.1,-11437.19,-11430.98,-11434.48
-1, 2,-15524.58,-15527.55,-15530.54,-15534.83
-2, 2,-16416.38,-16413.45,-16409.38,-16406.92
-2, 1,-16155.47,-16149,-16153.07,-16146
-3, 1,-16625.75,-16623.08,-16633.07,-16629
-4, 1,-16110.51,-16114.13,-16107.33,-16117.88
-4, 0,-11761.34,-11765.03,-11758.35,-11768.57
-4, -1,-8629.734,-8639.802,-8632.847,-8636.225
-5, -1,-8307.001,-8309.929,-8299.508,-8317.296
-5, -2,-6872.959,-6869.947,-6867.008,-6876.824
-5, -3,-5358.545,-5351.165,-5341.05,-5348.186
-4, -3,-5668.306,-5672.099,-5665.598,-5661.148
-3, -3,-5427.123,-5417.583,-5421.611,-5424.224
-3, -4,-3942.062,-3939.194,-3930.819,-3935.542
-3, -5,-2442.612,-2447.34,-2435.834,-2439.152
-5, 0,-11235.24,-11238.09,-11232.15,-11228.46
-6, 0,-9071.198,-9078.026,-9075.328,-9081.885
-7, 0,-7222.143,-7232.954,-7228.663,-7224.795
-8, 0,-5724.406,-5745.449,-5727.688,-5734.962
-8, 1,-5870.755,-5877.864,-5874.473,-5881.044
-9, 1,-4346.996,-4351.417,-4355.522,-4344.467
-10, 1,-3308.422,-3315.338,-3312.413,-3305.268
-11, 1,-2332.922,-2321.792,-2327.732,-2324.445
-12, 1,-1548.722,-1557.081,-1552.78,-1558.787
-13, 1,-935.8007,-946.278,-938.9005,-941.428
-13, 0,-918.4279,-913.24,-922.2353,-910.939
-13, -1,-873.2851,-882.6157,-879.2074,-876.9041
-14, -1,-433.3091,-429.1071,-424.7522,-422.1972
-15, -1,-111.035,-110.1017,-115.528,-107.3073
2, 1,-16115.15,-16107.68,-16111.65,-16118.31
3, 1,-16545.38,-16548.15,-16554.13,-16551.42
