3, 0,-9204.778,-9208.838,-9211.746,-9202.272
4, 0,-9367.809,-9371.288,-9365.112,-9374.432
4, 1,-12323.68,-12325.88,-12320.26,-12317.44
5, 1,-11172.98,-11190.3,-11169.8,-11175.69
5, 2,-10672.34,-10681.47,-10678.44,-10675.14
5, 3,-8051.031,-8048.01,-8053.541,-8044.08
5, 4,-5790.486,-5796.642,-5805.09,-5787.084
5, 5,-3694.594,-3698.02,-3689.018,-3691.937
0, 2,-12175.23,-12177.2,-12181.18,-12171.85
1, 2,-12276.4,-12281.71,-12278.68,-12284.97
1, 1,-10721.49,-10726.42,-10724.1,-10717.67
0, 1,-9003.799,-8999.837,-9006.467,-9009.522
-1, 2,-12207.63,-12210.26,-12212.92,-12216.87
-2, 2,-12907.17,-12904.69,-12912.77,-12910.64
-2, 1,-12639.47,-12645.53,-12637.42,-12654.7
-3, 1,-13180.86,-13178.64,-13187.5,-13183.66
-4, 1,-12677.78,-12680.91,-12686.61,-12696.1
-4, 0,-9329.614,-9332.872,-9327.087,-9336.001
-4, -1,-6817.958,-6814.753,-6820.707,-6811.495
-5, -1,-6584.22,-6586.808,-6589.7,-6593.421
-5, -2,-5398.934,-5396.238,-5393.717,-5390.231
-5, -3,-4186.915,-4180.349,-4183.795,-4177.812
-4, -3,-4433.246,-4424.466,-4431.131,-4426.918
-3, -3,-4269.365,-4273.295,-4264.595,-4266.727
-3, -4,-3079.963,-3077.61,-3082.519,-3086.78
-3, -5,-1904.473,-1908.58,-1910.866,-1913.686
-5, 0,-8785.435,-8787.976,-8782.819,-8791.447
-6, 0,-7143.158,-7149.116,-7146.747,-7140.607
-7, 0,-5711.607,-5708.933,-5717.359,-5713.737
-8, 0,-4541.618,-4523.645,-4532.237,-4526.621
-8, 1,-4634.433,-4640.882,-4637.683,-4643.475
-9, 1,-3431.295,-3435.263,-3439.01,-3429.235
-10, 1,-2614.031,-2607.722,-2617.628,-2611.373
-11, 1,-1818.772,-1821.413,-1814.141,-1811.402
-12, 1,-1193.044,-1188.225,-1184.552,-1189.429
-13, 1,-725.3101,-722.2296,-727.9811,-717.6085
-13, 0,-708.3334,-703.3116,-711.5726,-701.4896
-13, -1,-689.7432,-685.4763,-682.7965,-693.2302
-14, -1,-328.7864,-325.0196,-333.6813,-331.5125
-15, -1,-85.27911,-84.67878,-89.32656,-94.41001
2, 1,-12564.46,-12569.56,-12573.01,-12567.26
3, 1,-12942.04,-12944.49,-12937.87,-12935.51
3, 2,-12699.07,-12706.55,-12703.89,-12700.73
3, 3,-9846.257,-9840.118,-9842.972,-9837.092
2, 3,-10043.55,-10049.81,-10040.76,-10046.63
1, 3,-9836.319,-9843.984,-9838.146,-9841.653
0, 3,-9804.272,-9809.815,-9806.461,-9802.005
-1, 3,-9845.295,-9841.926,-9838.974,-9835.601
-2, 3,-10089.78,-10094.89,-10092.79,-10098.85
-2, 4,-7430.774,-7433.711,-7427.968,-7424.7
-3, 4,-7232.897,-7236.756,-7240.078,-7230.125
-4, 4,-6720.869,-6715.485,-6723.268,-6730.291
-4, 5,-4323.161,-4329.257,-4325.966,-4331.752
-5, 5,-3860.035,-3865.986,-3862.636,-3869.53
-6, 5,-3119.134,-3111.871,-3114.979,-3109.599
-6, 4,-4675.282,-4665.545,-4669.274,-4671.564
-5, 4,-5989.495,-5992.893,-5995.266,-5985.759
-1, 4,-7234.726,-7229.526,-7244.439,-7226.141
0, 4,-7245.212,-7238.365,-7241.154,-7235.076
-3, 3,-10023.41,-10031.57,-10029.2,-10025.83
-3, 2,-12966.6,-12975.25,-12969.84,-12960.89
-5, 1,-11474.43,-11471.84,-11466.23,-11468.64
-5, 2,-10763.89,-10772.26,-10766.27,-10769.28
-6, 2,-7493.196,-7498.182,-7489.174,-7495.655
-7, 2,-5796.508,-5781.829,-5778.489,-5786.77
-7, 1,-6054.896,-6058.35,-6052.029,-6061.346
-5, 3,-8317.228,-8323.615,-8326.959,-8320.611
-5, 6,-1849.537,-1855.95,-1853.652,-1847.102
-6, 6,-1497.844,-1494.471,-1488.76,-1491.552
-7, 6,-1167.276,-1162.631,-1170.645,-1172.101
-7, 5,-2411.071,-2404.428,-2400.75,-2407.969
-6, 3,-6141.873,-6138.968,-6145.551,-6147.323
-3, 0,-9272.567,-9287.177,-9277.715,-9270.261
-6, -1,-5996.117,-5999.704,-6002.287,-6005.622
-7, -1,-5095.005,-5098.517,-5101.163,-5091.674
-7, -2,-4138.495,-4131.443,-4129.205,-4134.712
-7, -3,-3229.907,-3223.094,-3233.772,-3225.942
-7, -4,-2435.855,-2441.09,-2438.599,-2445.638
-7, -5,-1587.243,-1583.502,-1580.345,-1590.18
-1, 5,-4820.552,-4814.242,-4830.198,-4822.615
-1, 6,-2390.072,-2399.9,-2394.85,-2393.324
0, 6,-2311.962,-2322.029,-2318.462,-2316.179
1, 6,-2376.738,-2387.505,-2380.034,-2384.254
2, 6,-2429.394,-2426.604,-2422.601,-2433.241
2, 5,-4891.091,-4897.783,-4889.093,-4893.665
2, 4,-7446.051,-7449.747,-7440.634,-7443.566
1, 4,-7255.757,-7261.159,-7264.392,-7258.547
2, 2,-12812.66,-12818.7,-12822.17,-12826.97
-4, -2,-5624.545,-5633.938,-5630.124,-5627.565
-4, -4,-3208.87,-3206.196,-3200.226,-3203.868
-5, -4,-3054.814,-3065.274,-3071.107,-3063.025
-4, -5,-1985.756,-1983.479,-1991.991,-1989.953
5, 0,-8770.479,-8767.213,-8764.546,-8761.86
6, 1,-7676.374,-7672.771,-7679.344,-7669.517
