3, 0,-429.3374,-429.699,-427.4171,-428.068
4, 0,-410.0981,-415.2065,-411.702,-419.3976
4, 1,-552.4733,-539.5907,-541.5482,-539.9725
5, 1,-473.3871,-472.3588,-475.2767,-479.563
5, 2,-419.8974,-421.7444,-426.1493,-422.6007
5, 3,-294.0657,-291.5124,-292.1677,-293.0249
5, 4,-196.6641,-192.9299,-194.4846,-195.9599
5, 5,-116.4771,-112.1619,-118.1591,-113.7651
0, 2,-557.762,-557.6743,-559.0123,-562.6228
1, 2,-558.5212,-557.4496,-560.9855,-555.2756
1, 1,-523.8194,-532.3182,-524.3871,-525.2761
0, 1,-432.3957,-426.5958,-433.8404,-431.6688
-1, 2,-544.7237,-542.9314,-543.3721,-541.756
-2, 2,-568.1912,-565.1296,-567.0465,-571.3417
-2, 1,-581.2261,-578.0698,-580.8602,-579.9427
-3, 1,-633.1959,-634.9543,-634.5079,-634.2098
-4, 1,-643.5241,-639.077,-639.9751,-634.4982
-4, 0,-492.9908,-495.6979,-492.8745,-493.634
-4, -1,-370.7079,-369.9285,-377.0777,-376.9003
-5, -1,-380.6429,-383.4376,-381.6724,-384.3652
-5, -2,-327.7344,-327.0919,-326.596,-330.7359
-5, -3,-257.8625,-258.543,-253.795,-258.149
-4, -3,-257.8445,-254.2566,-255.1456,-256.2501
-3, -3,-222.9799,-228.9359,-225.2811,-226.0147
-3, -4,-180.4623,-179.1369,-188.0885,-178.4057
-3, -5,-119.2443,-117.307,-115.4146,-118.5084
-5, 0,-479.9722,-486.2481,-479.8192,-481.5872
-6, 0,-408.7419,-407.7858,-405.2092,-403.6299
-7, 0,-345.7369,-345.3983,-341.2854,-344.9095
-8, 0,-279.8776,-276.7357,-278.053,-279.6306
-8, 1,-277.5312,-277.7253,-278.258,-279.5737
-9, 1,-216.0867,-211.2581,-215.0474,-215.5015
-10, 1,-162.5798,-158.6125,-160.2956,-158.9142
-11, 1,-113.0738,-112.9232,-122.2302,-114.2166
-12, 1,-78.21578,-76.64702,-78.77745,-74.42191
-13, 1,-46.59388,-48.36854,-41.7917,-45.56367
-13, 0,-47.23007,-48.54731,-49.55724,-44.8719
-13, -1,-48.53173,-49.29233,-51.24643,-48.85535
-14, -1,-21.35612,-30.85419,-21.41778,-26.20189
-15, -1,-7.017252,-8.114064,-7.438712,-6.160627
2, 1,-608.4642,-609.1321,-609.4169,-608.8646
3, 1,-580.6169,-580.6899,-586.6215,-579.3726
3, 2,-517.4962,-518.665,-515.2971,-517.3791
3, 3,-361.3834,-356.3766,-354.5822,-354.664
2, 3,-384.2962,-385.4132,-386.3694,-382.11
1, 3,-399.2206,-397.8626,-402.2945,-400.2063
0, 3,-431.4413,-419.931,-424.2295,-418.6891
-1, 3,-410.6041,-409.9432,-409.4475,-407.6588
-2, 3,-425.4333,-424.3846,-426.342,-425.0023
-2, 4,-296.7448,-299.3975,-298.103,-297.212
-3, 4,-287.3587,-283.4515,-285.9649,-286.0448
-4, 4,-287.4806,-289.4573,-287.7632,-287.3044
-4, 5,-178.6053,-185.2601,-182.1978,-179.1454
-5, 5,-157.3294,-154.9729,-157.8251,-156.747
-6, 5,-125.4179,-128.1909,-126.3299,-127.7142
-6, 4,-209.6767,-208.0419,-213.5731,-206.2633
-5, 4,-269.5603,-268.8624,-271.0463,-266.1055
-1, 4,-277.1337,-285.5302,-281.1718,-277.48
0, 4,-277.4388,-286.3669,-276.9934,-277.9979
-3, 3,-424.2004,-423.1754,-428.3173,-424.6593
-3, 2,-590.7234,-587.6776,-589.2076,-589.5626
-5, 1,-600.3548,-599.8727,-601.3246,-603.5703
-5, 2,-542.8548,-542.2241,-540.4003,-539.415
-6, 2,-385.1493,-382.8119,-383.4311,-385.2954
-7, 2,-312.0042,-306.0311,-307.8564,-307.1916
-7, 1,-354.2027,-355.5948,-353.4942,-355.544
-5, 3,-389.3739,-378.8544,-390.1097,-380.3983
-5, 6,-65.54124,-67.37309,-66.19453,-68.09236
-6, 6,-59.37237,-56.30589,-59.63428,-55.62372
-7, 6,-43.89859,-41.96374,-44.99897,-44.85909
-7, 5,-103.1657,-106.2291,-102.7053,-99.68277
-6, 3,-296.761,-298.0079,-297.9215,-302.179
-3, 0,-471.899,-469.5838,-474.7348,-471.477
-6, -1,-366.1317,-364.2105,-364.3569,-365.7249
-7, -1,-314.6117,-313.0389,-316.4777,-318.5191
-7, -2,-275.4301,-273.2009,-270.8174,-272.4039
-7, -3,-217.6084,-218.1834,-218.0694,-223.389
-7, -4,-168.9369,-167.1237,-169.119,-166.0414
-7, -5,-112.8831,-114.6776,-113.616,-114.1945
-1, 5,-173.1548,-171.4457,-177.8385,-173.3936
-1, 6,-82.47488,-79.68754,-80.50697,-82.90101
0, 6,-78.59715,-80.86057,-80.78568,-80.15301
1, 6,-75.69319,-75.19355,-81.47144,-76.98094
2, 6,-69.41751,-71.54135,-70.91702,-71.04567
2, 5,-162.3382,-158.3658,-159.0251,-167.4835
2, 4,-264.6725,-262.6442,-263.3751,-261.272
1, 4,-267.0585,-265.0808,-265.3957,-267.1162
2, 2,-557.2441,-563.7178,-559.1904,-557.7664
-4, -2,-323.783,-325.1594,-324.4801,-323.9402
-4, -4,-189.3846,-204.8005,-188.3472,-191.7876
-5, -4,-194.5579,-192.1455,-193.2991,-189.7462
-4, -5,-119.2842,-119.0408,-123.1914,-117.8709
5, 0,-344.9681,-344.2732,-349.4079,-348.6415
6, 1,-304.0357,-305.4855,-309.9554,-301.5811
6, 0,-265.9505,-262.9734,-265.0295,-267.2477
6, -1,-222.3583,-221.1007,-222.8754,-221.6073
7, -1,-189.544,-185.006,-183.655,-181.5977
7, -2,-165.832,-162.1868,-170.4542,-162.7563
7, -3,-140.7066,-140.4758,-141.7426,-139.2865
6, -3,-181.1538,-172.1681,-171.8341,-169.8616
5, -3,-196.9833,-201.5804,-198.3187,-198.8917
5, -2,-245.4869,-246.3894,-242.0336,-244.6632
4, -2,-267.5793,-268.2495,-266.6105,-271.7347
3, -2,-284.6147,-280.7384,-279.0655,-279.269
3, -3,-229.7927,-226.7139,-231.2278,-229.1717
4, -3,-212.0025,-210.2713,-209.4942,-225.0885
5, -4,-141.9193,-139.9553,-143.4612,-144.7992
5, -5,-94.3845,-98.1815,-97.16832,-97.88181
5, -6,-50.16438,-47.90269,-45.50554,-48.85121
5, -7,-9.375104,-15.26383,-16.50287,-12.59384
4, 3,-330.2039,-335.9231,-332.1927,-335.864
6, 3,-199.5084,-200.8899,-200.3505,-199.7199
6, 2,-272.0192,-275.6765,-269.0333,-268.5062
2, 0,-388.3901,-386.2443,-387.0064,-383.5303
2, -1,-280.5668,-280.3013,-279.3003,-293.2839
3, -1,-318.0721,-319.2025,-317.5266,-318.646
3, -4,-173.1436,-171.4741,-171.4978,-170.7631
4, -4,-162.3147,-153.2384,-153.263,-159.4574
6, -5,-83.55327,-85.93852,-84.17208,-87.3561
6, -6,-36.12289,-37.82253,-37.32495,-37.3491
-3, -1,-341.9752,-343.1493,-341.545,-348.1371
-2, -1,-264.3667,-260.6742,-269.846,-258.4681
-2, -2,-231.7226,-229.7045,-234.4094,-235.8239
-2, -3,-199.8244,-190.9151,-195.8892,-192.6269
-2, -4,-152.1159,-159.1259,-156.5107,-153.7396
-2, -5,-116.9283,-107.4272,-107.1411,-110.3793
-2, -6,-57.75179,-61.57787,-56.3584,-57.11446
-3, -6,-54.86149,-54.50724,-59.48294,-56.4498
-5, -5,-129.977,-127.497,-129.1242,-127.6234
-6, -5,-130.6312,-127.7663,-122.2509,-123.7477
-8, -5,-98.79684,-103.5175,-99.90971,-100.2591
-8, -6,-51.15414,-49.17797,-50.38778,-51.34772
-8, -7,-10.07168,-11.23201,-10.97726,-11.69608
-3, 5,-179.5633,-178.5858,-178.6193,-185.3533
4, 2,-491.3933,-486.5634,-487.4516,-485.7984
4, -5,-100.0973,-103.0906,-100.2714,-111.7038
4, -6,-46.89748,-48.89197,-54.37717,-47.37114
1, 5,-168.5037,-168.9421,-172.2805,-170.2456
0, 7,-19.11312,-18.78675,-17.51618,-18.4063
-4, 3,-423.4508,-429.7937,-423.5414,-425.1004
-6, -2,-303.8633,-308.829,-305.3189,-311.3426
-6, -3,-246.4414,-240.8298,-246.3391,-242.9904
-1, -3,-141.6041,-148.5138,-142.9127,-147.2482
-1, -2,-142.1411,-138.0239,-145.6781,-142.7961
-1, -1,-138.4867,-143.2392,-139.5504,-139.3538
0, -2,-134.1032,-136.3866,-134.8437,-130.303
0, -3,-149.5921,-140.6594,-137.8739,-138.7954
0, -4,-131.0834,-131.5362,-129.3384,-137.4068
0, -5,-94.88342,-85.67191,-111.3223,-90.325
0, -6,-42.95555,-52.12996,-41.17941,-41.66178
0, -7,-12.5504,-15.03771,-8.322334,-13.2384
-1, 1,-519.3876,-519.7269,-521.0795,-521.5992
-3, -2,-284.6784,-282.9927,-286.9858,-282.748
1, -2,-149.2497,-150.6013,-153.9711,-152.0433
1, -1,-172.674,-166.4699,-162.2523,-166.4396
2, -2,-251.7255,-255.3056,-250.49,-253.6765
2, -3,-208.9016,-208.6419,-212.3735,-220.3644
1, -3,-159.2628,-160.4119,-158.651,-156.9333
-7, 3,-242.8743,-243.7168,-240.8126,-243.3
-6, 1,-436.2322,-433.4682,-433.9182,-435.6319
-2, 0,-366.0854,-371.3547,-370.8343,-367.2625
-1, 0,-343.2786,-343.7239,-340.5565,-341.0941
-1, -4,-124.9872,-127.009,-123.1029,-128.6024
-1, -5,-95.89487,-92.9299,-91.73449,-101.6676
0, 0,-244.8111,-262.6121,-243.1787,-244.348
6, -2,-198.7728,-198.0806,-204.9474,-201.89
5, -1,-279.7064,-269.9382,-268.4992,-268.2267
4, -1,-310.1796,-304.2658,-303.2127,-308.5904
2, -4,-157.7268,-158.588,-159.0814,-163.0231
1, -4,-137.4947,-138.8456,-133.406,-135.6543
1, -5,-99.1855,-96.04056,-99.73973,-97.34408
-3, -7,-12.91146,-11.07863,-15.82982,-14.52478
-1, -6,-50.149,-54.01995,-50.88659,-51.55759
-4, 2,-593.4727,-589.6505,-588.6921,-587.5499
-9, 0,-229.4667,-231.3329,-226.1154,-230.1245
-9, -1,-225.5744,-230.9693,-219.0189,-221.4823
-9, -2,-211.0481,-209.8663,-211.4391,-212.999
-10, -2,-170.3372,-170.1467,-168.4275,-172.1499
-11, -2,-120.8404,-119.277,-117.9886,-120.1381
-12, -2,-83.01299,-77.23501,-76.3915,-76.38323
3, 4,-246.2394,-255.1238,-242.8905,-240.083
0, 5,-179.9977,-175.4914,-189.9043,-175.9657
-8, -1,-265.0445,-266.4703,-270.382,-269.4635
-8, -2,-236.744,-234.5964,-238.0198,-240.2294
-8, -3,-193.8473,-195.6004,-189.0023,-190.1548
-8, -4,-157.0437,-147.6683,-155.6077,-152.4042
1, 0,-355.2012,-364.3377,-355.5916,-356.7721
-9, -3,-169.3545,-171.1293,-173.9899,-169.615
-10, -3,-140.1204,-142.2264,-142.0431,-144.4697
-10, -1,-177.5651,-185.1153,-176.3371,-174.0596
-10, 0,-177.8149,-175.4046,-174.1454,-174.4462
-10, 2,-133.2417,-137.4445,-136.8601,-138.3983
-11, 2,-97.51138,-98.54102,-104.495,-99.17296
-11, 3,-88.15534,-84.44615,-83.64258,-83.16767
-12, 3,-61.17992,-59.73664,-61.02182,-64.22533
-13, 3,-42.3086,-42.92232,-41.64297,-43.04325
-14, 3,-17.89903,-20.00635,-21.78289,-18.23801
-14, 4,-19.57269,-15.79867,-13.7338,-13.19139
-13, 4,-34.19461,-28.88514,-27.41353,-28.0275
-13, 2,-52.83001,-49.00523,-49.75146,-45.72525
-14, 2,-22.97865,-24.37484,-23.86971,-24.63226
-15, 2,-4.815148,-6.264465,-6.83759,-8.172434
7, 0,-210.2492,-209.4406,-210.2044,-206.0868
3, 5,-156.1543,-157.6099,-159.2277,-155.9247
3, 6,-74.59802,-72.20157,-72.98034,-70.39304
5, 6,-46.95592,-46.24086,-53.43656,-48.79842
-7, 4,-164.0746,-163.5422,-164.6046,-165.5511
-8, 4,-136.7411,-129.9147,-128.1164,-131.1523
-9, 4,-104.5803,-105.7944,-104.7181,-105.6185
-9, 5,-65.14317,-64.55959,-65.33995,-65.84346
-10, 5,-51.24147,-53.5247,-49.19864,-49.6804
-11, 5,-40.67524,-33.96038,-40.16547,-36.66235
-12, 5,-21.63616,-26.74238,-27.76274,-28.44874
-12, 6,-11.07695,-7.544621,-12.89627,-15.05777
-13, 6,-6.227239,-7.603941,-5.770494,-5.723713
-13, 5,-15.06557,-21.25865,-16.10399,-15.83768
-9, 6,-26.09972,-27.93779,-30.78769,-28.15152
-9, 7,-4.388892,-7.091542,-8.97125,-10.31637
-6, 7,-8.735291,-8.922089,-16.09979,-8.323163
1, -6,-50.28984,-49.18278,-49.85367,-51.40586
2, -6,-55.84368,-56.82579,-55.80256,-54.81038
2, -5,-105.818,-106.2451,-109.1441,-107.1522
-6, -4,-189.6796,-179.3441,-181.7038,-183.4286
-9, -4,-136.3152,-136.0152,-137.2397,-137.9975
-10, -4,-114.6067,-113.1525,-113.8575,-115.5657
-11, -4,-79.68112,-81.78872,-81.7956,-80.58744
-11, -5,-63.30984,-57.06955,-57.11095,-55.43153
3, -5,-106.753,-111.0201,-106.5566,-108.9335
