3, 0,-1130.812,-1128.287,-1129.469,-1130.065
4, 0,-1082.94,-1083.592,-1085.5,-1085.055
4, 1,-1455.679,-1460.709,-1457.871,-1457.383
5, 1,-1273.122,-1274.887,-1279.967,-1282.124
5, 2,-1157.69,-1161.297,-1160.042,-1163.188
5, 3,-835.7488,-839.4405,-836.3486,-838.2551
5, 4,-589.5948,-591.9368,-585.8766,-587.9991
5, 5,-367.7666,-360.5951,-365.7016,-362.631
0, 2,-1479.54,-1479.943,-1481.745,-1482.933
1, 2,-1487.472,-1485.414,-1487.747,-1494.431
1, 1,-1338.862,-1336.003,-1339.705,-1336.917
0, 1,-1116.192,-1114.536,-1113.17,-1114.507
-1, 2,-1434.742,-1435.612,-1436.832,-1442.429
-2, 2,-1514.992,-1518.914,-1525.365,-1516.409
-2, 1,-1515.983,-1518.764,-1515.844,-1517.593
-3, 1,-1626.246,-1629.456,-1624.391,-1622.46
-4, 1,-1620,-1625.112,-1623.276,-1622.467
-4, 0,-1229.512,-1218.189,-1216.666,-1219.121
-4, -1,-918.0181,-916.9631,-919.1084,-915.5446
-5, -1,-903.6745,-903.6176,-904.9517,-905.9814
-5, -2,-771.3666,-770.6401,-765.8315,-772.4593
-5, -3,-607.59,-600.6766,-601.6791,-603.7829
-4, -3,-590.7482,-595.5804,-594.4948,-596.1623
-3, -3,-553.9097,-550.7908,-552.0596,-553.2664
-3, -4,-432.5277,-431.7564,-432.8152,-438.4164
-3, -5,-289.7811,-291.4486,-292.0917,-288.7911
-5, 0,-1149.801,-1155.167,-1157.417,-1156.43
-6, 0,-983.0854,-985.4371,-992.9058,-986.531
-7, 0,-818.1417,-817.8083,-816.3647,-822.5906
-8, 0,-673.1585,-671.7173,-678.2792,-672.4233
-8, 1,-687.5768,-689.592,-688.8049,-690.4476
-9, 1,-509.5862,-519.1069,-512.4648,-513.6262
-10, 1,-382.6881,-384.9401,-379.7147,-381.8505
-11, 1,-270.8519,-271.3052,-268.4008,-280.1891
-12, 1,-190.2763,-188.0333,-187.3842,-192.9226
-13, 1,-114.571,-117.1882,-111.9951,-116.4237
-13, 0,-116.129,-123.1412,-117.131,-113.2745
-13, -1,-121.4637,-118.6084,-125.7667,-117.933
-14, -1,-62.57423,-69.3901,-58.87629,-62.9558
-15, -1,-19.97294,-21.43752,-23.4436,-20.81773
2, 1,-1556.589,-1553.842,-1550.938,-1553.388
3, 1,-1543.323,-1544.164,-1545.453,-1545.122
