3, 0,-1114.541,-1116.083,-1117.266,-1113.77
4, 0,-1074.784,-1075.421,-1073.316,-1072.818
4, 1,-1447.565,-1436.384,-1437.589,-1437.121
5, 1,-1256.897,-1262.702,-1263.727,-1257.749
5, 2,-1149.544,-1140.965,-1143.772,-1142.836
5, 3,-827.5804,-823.0803,-824.0768,-821.9282
5, 4,-577.2921,-579.6429,-577.6676,-579.7783
5, 5,-355.4523,-352.3715,-353.3491,-354.4027
0, 2,-1447.102,-1447.488,-1449.285,-1446.421
1, 2,-1455.062,-1457.072,-1455.333,-1457.924
1, 1,-1306.362,-1315.764,-1307.21,-1304.441
0, 1,-1087.69,-1090.101,-1088.736,-1094.12
-1, 2,-1422.565,-1407.202,-1408.437,-1405.903
-2, 2,-1486.634,-1494.56,-1493.006,-1488.022
-2, 1,-1487.577,-1490.365,-1491.482,-1489.223
-3, 1,-1593.843,-1605.124,-1596.073,-1598.173
-4, 1,-1599.749,-1604.901,-1598.967,-1598.195
-4, 0,-1205.108,-1201.921,-1200.417,-1202.839
-4, -1,-897.5854,-904.6863,-898.676,-895.1425
-5, -1,-883.2646,-891.3599,-892.6783,-881.4943
-5, -2,-754.9783,-754.2952,-753.5652,-768.366
-5, -3,-595.3091,-592.4691,-589.4103,-591.4582
-4, -3,-582.554,-587.356,-578.0936,-575.6535
-3, -3,-541.6075,-542.5732,-543.8511,-540.9778
-3, -4,-424.3144,-427.6627,-424.5889,-430.2312
-3, -5,-281.5738,-283.2182,-287.9922,-288.7911
-5, 0,-1137.599,-1134.819,-1137.045,-1132.03
-6, 0,-966.7929,-960.9606,-964.3462,-966.1058
-7, 0,-797.6682,-797.348,-791.8398,-802.1312
-8, 0,-656.769,-651.2393,-653.6813,-656.0527
-8, 1,-671.2013,-669.1263,-668.33,-669.9907
-9, 1,-497.3126,-498.6267,-500.1491,-501.304
-10, 1,-370.3343,-368.5123,-367.4005,-369.5226
-11, 1,-266.7342,-263.0717,-264.291,-263.7452
-12, 1,-190.2763,-183.9005,-183.2704,-180.5853
-13, 1,-110.4345,-108.9608,-111.9951,-116.4237
-13, 0,-112.0176,-123.1412,-112.9947,-113.2745
-13, -1,-117.3545,-118.6084,-117.5232,-117.933
-14, -1,-62.57423,-65.25742,-58.87629,-58.84174
-15, -1,-19.97294,-17.32138,-23.4436,-20.81773
2, 1,-1536.307,-1525.469,-1526.674,-1529.073
3, 1,-1523.07,-1519.841,-1521.13,-1524.856
3, 2,-1449.013,-1446.929,-1450.039,-1449.218
3, 3,-1029.067,-1030.597,-1026.931,-1029.385
2, 3,-1083.297,-1081.379,-1086.307,-1084.46
1, 3,-1086.218,-1092.445,-1082.291,-1083.764
0, 3,-1115.595,-1121.584,-1120.214,-1115.315
-1, 3,-1099.154,-1097.819,-1096.914,-1099.268
-2, 3,-1106.188,-1103.938,-1106.882,-1105.338
-2, 4,-786.9207,-780.1374,-781.9381,-797.1097
-3, 4,-777.975,-767.4013,-764.4842,-764.7462
-4, 4,-761.8165,-760.6138,-757.9755,-757.1862
-4, 5,-490.0467,-492.1519,-490.6493,-493.1448
-5, 5,-427.3607,-425.3511,-424.2919,-427.0306
-6, 5,-344.5095,-333.511,-342.8116,-340.6762
-6, 4,-553.9993,-551.6043,-551.8126,-565.0217
-5, 4,-710.0634,-707.2369,-719.8585,-708.4512
-1, 4,-806.1898,-788.7366,-793.6234,-791.433
0, 4,-773.915,-771.1214,-775.8615,-770.2255
-3, 3,-1129.675,-1136.251,-1127.491,-1130.557
-3, 2,-1529.547,-1528.344,-1530.691,-1531.501
-5, 1,-1471.351,-1466.146,-1468.305,-1464.653
-5, 2,-1377.021,-1379.681,-1377.238,-1378.185
-6, 2,-969.5956,-966.6462,-971.5273,-970.1754
-7, 2,-748.4588,-743.1704,-746.5188,-745.0213
-7, 1,-829.5101,-835.2994,-828.8132,-831.9554
-5, 3,-1014.437,-1017.124,-1005.926,-1007.578
-5, 6,-192.8667,-195.0669,-194.0173,-196.2477
-6, 6,-153.6357,-156.8223,-154.2334,-155.3724
-7, 6,-126.8647,-142.328,-129.3941,-128.8252
-7, 5,-280.0685,-276.9062,-279.715,-274.7563
-6, 3,-784.8234,-783.2923,-785.3282,-781.2776
-3, 0,-1156.04,-1164.682,-1157.071,-1167.622
-6, -1,-846.7119,-843.4647,-848.4238,-849.5756
-7, -1,-740.7407,-737.8342,-738.2646,-734.7629
-7, -2,-628.9791,-629.7858,-629.3831,-631.9421
-7, -3,-498.0826,-503.4815,-503.7148,-500.4763
-7, -4,-382.1455,-375.0808,-374.4909,-377.2332
-7, -5,-241.3068,-247.8008,-246.0978,-241.8084
-1, 5,-512.7746,-510.3488,-508.0671,-509.7869
-1, 6,-244.9008,-244.3847,-242.3554,-241.7174
0, 6,-248.8274,-244.317,-243.0621,-242.8491
1, 6,-224.7392,-224.5283,-225.4662,-231.5048
2, 6,-226.7553,-226.0344,-224.9993,-224.4237
2, 5,-479.4774,-477.0662,-474.1469,-478.8383
2, 4,-750.5607,-752.0989,-748.6869,-758.0668
1, 4,-750.7328,-748.4745,-748.9268,-751.4476
2, 2,-1485.448,-1483.486,-1484.745,-1482.098
-4, -2,-774.2697,-777.7582,-776.5125,-779.575
-4, -4,-441.6927,-445.1266,-443.3009,-440.803
-5, -4,-441.0693,-449.4564,-451.4765,-444.3303
-4, -5,-288.8696,-288.3655,-291.2119,-286.8218
5, 0,-959.3015,-958.483,-965.7299,-964.8657
6, 1,-827.4377,-830.2481,-832.5016,-832.901
6, 0,-764.2871,-759.3522,-758.1773,-757.8479
6, -1,-647.9599,-650.3546,-648.1923,-647.0832
7, -1,-516.6649,-517.5555,-522.9166,-519.9388
7, -2,-435.8988,-438.0653,-443.1215,-442.6569
7, -3,-361.8059,-366.6631,-355.7024,-359.694
6, -3,-426.7649,-429.8235,-424.6806,-428.6745
5, -3,-481.5416,-489.2922,-483.4697,-484.1483
5, -2,-609.5748,-612.2751,-617.2657,-610.5842
4, -2,-685.0085,-686.1258,-683.6503,-679.8604
3, -2,-708.8257,-706.0361,-704.0293,-703.4516
3, -3,-567.8174,-568.9161,-566.2892,-567.0449
4, -3,-526.3092,-523.9174,-529.4958,-526.8818
5, -4,-350.3471,-347.4068,-348.6547,-351.1192
5, -5,-221.8747,-223.4935,-226.5905,-223.9872
5, -6,-111.1296,-107.6469,-108.2613,-109.2384
5, -7,-25.36129,-24.91452,-34.54789,-26.00454
4, 3,-966.3447,-967.172,-965.0783,-967.92
6, 3,-594.1333,-592.1665,-595.5129,-598.4317
6, 2,-756.0934,-757.8569,-755.3932,-754.2783
2, 0,-999.0174,-999.8585,-1001.312,-999.0903
2, -1,-707.2474,-706.8218,-708.4137,-714.2926
3, -1,-821.5171,-827.3687,-825.0787,-822.5288
3, -4,-414.849,-413.1608,-413.1088,-415.5269
4, -4,-382.6943,-388.2736,-380.5956,-385.4034
6, -5,-202.4581,-202.0519,-203.2291,-204.335
6, -6,-99.32309,-96.26189,-100.8404,-100.9553
