3, 0,-30835.59,-30842.1,-30825.79,-30830.43
4, 0,-31363.39,-31347.15,-31380.39,-31353.07
4, 1,-41915.18,-41920.04,-41909.67,-41904.29
5, 1,-38022.75,-38033.37,-38017.48,-38028.15
5, 2,-36532.68,-36549,-36544.09,-36537.72
5, 3,-27905.2,-27899.79,-27888.24,-27893.23
5, 4,-20421.75,-20432.93,-20427.02,-20415.66
5, 5,-13063.26,-13046.43,-13052.34,-13057.97
0, 2,-41025.91,-41008.43,-41015.07,-41020.09
1, 2,-41200.88,-41189.08,-41183.7,-41194.85
1, 1,-36065.41,-36053.02,-36069.91,-36058.94
0, 1,-29976.14,-29991.61,-29980.53,-29986.37
-1, 2,-40971.57,-40976.26,-40981.64,-40966.29
-2, 2,-43025.68,-43020.39,-43035.88,-43031.55
-2, 1,-41885.11,-41874.18,-41880.4,-41869.39
-3, 1,-43653.64,-43648.96,-43643.22,-43637.46
-4, 1,-42689.69,-42674.13,-42684.49,-42679.93
-4, 0,-30903.16,-30908.93,-30897.81,-30892.68
-4, -1,-22453.35,-22447.52,-22458.66,-22442.1
-5, -1,-21556.04,-21561.39,-21544.34,-21550.53
-5, -2,-17749.43,-17744.14,-17761.79,-17755.46
-5, -3,-13821.07,-13832.2,-13815.2,-13826.95
-4, -3,-14520.81,-14526.97,-14515.76,-14509.29
-3, -3,-14035.91,-14019.77,-14025.9,-14030.52
-3, -4,-10162.71,-10180.83,-10190.74,-10175.06
-3, -5,-6405.188,-6412.398,-6394.027,-6399.714
-5, 0,-29790.45,-29795.34,-29784.97,-29779.47
-6, 0,-23930.43,-23941.81,-23936.66,-23947.71
-7, 0,-19276.51,-19271.32,-19264.69,-19258.85
-8, 0,-15257.87,-15246.88,-15240.46,-15252.16
-8, 1,-15704.02,-15715.99,-15710.29,-15721.04
-9, 1,-11972.73,-11979.5,-11986.01,-11968.13
-10, 1,-8810.143,-8821.465,-8816.15,-8827.752
-11, 1,-6164.223,-6169.728,-6180.113,-6174.568
-12, 1,-4062.081,-4051.754,-4045.23,-4055.468
-13, 1,-2398.548,-2391.862,-2403.743,-2407.677
-13, 0,-2395.221,-2387.572,-2401.241,-2383.15
-13, -1,-2281.775,-2275.276,-2269.069,-2264.567
-14, -1,-1097.901,-1115.092,-1108.525,-1103.595
-15, -1,-295.7406,-293.6913,-304.1902,-311.3124
2, 1,-42264.18,-42274.58,-42258.98,-42269.72
3, 1,-43851.2,-43855.71,-43866.15,-43861.37
3, 2,-43261.38,-43254.58,-43249.8,-43244.16
3, 3,-33711.01,-33699.96,-33705.21,-33716.32
2, 3,-34534.25,-34545.45,-34550.95,-34539.95
1, 3,-33753.29,-33746.68,-33757.51,-33741.3
0, 3,-33784.22,-33772.55,-33788.84,-33779.63
-1, 3,-33688.16,-33682.18,-33676.51,-33692.69
-2, 3,-34289.66,-34277.88,-34273.05,-34284.49
-2, 4,-25996.85,-26002.28,-25991.5,-25985.87
-3, 4,-24963.51,-24969.98,-24975.99,-24980.77
-4, 4,-23122.46,-23111.65,-23127.38,-23117.04
-4, 5,-15199.87,-15211.23,-15205.24,-15194.01
-5, 5,-13376.42,-13364.65,-13358.44,-13370.99
-6, 5,-10774.97,-10762.17,-10768.27,-10757.26
-6, 4,-16019.07,-16024.17,-16030.41,-16012.54
-5, 4,-20325.91,-20331.86,-20337.01,-20342.1
-1, 4,-25321.11,-25310.27,-25316.19,-25326.89
0, 4,-25617.57,-25605.69,-25611.21,-25599.91
-3, 3,-33648.23,-33641.81,-33636.9,-33631.06
-3, 2,-43127.22,-43142.96,-43132.75,-43138.1
-5, 1,-38338.2,-38332.92,-38322.17,-38327.62
-5, 2,-36336.87,-36330.94,-36341.8,-36325.32
-6, 2,-25111.73,-25099.44,-25105.24,-25116.71
-7, 2,-19533.64,-19528.66,-19522.43,-19538.56
-7, 1,-20386.41,-20392.55,-20403.73,-20398.04
-5, 3,-28089.77,-28123.42,-28107.38,-28095.79
-5, 6,-6432.855,-6421.64,-6416.559,-6427.579
-6, 6,-5141.594,-5159.199,-5171.125,-5153.3
-7, 6,-3909.099,-3902.432,-3892.307,-3896.344
-7, 5,-8246.178,-8233.805,-8250.408,-8240.078
-6, 3,-20967.9,-20962.15,-20951.27,-20956.11
-3, 0,-30537.62,-30543.11,-30526.11,-30532.92
-6, -1,-19679.29,-19662.87,-19668.15,-19674.06
-7, -1,-16739.41,-16722.33,-16727.88,-16733.43
-7, -2,-13509.59,-13520.18,-13514.92,-13503.05
-7, -3,-10489.26,-10500.11,-10496,-10505.61
-7, -4,-7734.467,-7722.296,-7740.252,-7729.153
-7, -5,-4974.271,-4991.193,-4985.324,-4979.864
-1, 5,-16953.4,-16941.72,-16947.92,-16935.18
-1, 6,-8568.079,-8562.997,-8555.478,-8551.147
0, 6,-8674.825,-8693.037,-8687.047,-8681.973
1, 6,-8787.176,-8805.779,-8792.939,-8799.664
2, 6,-8686.388,-8680.479,-8674.017,-8692.739
2, 5,-17277.25,-17266.05,-17272.16,-17282.29
2, 4,-25691.04,-25674.8,-25680.6,-25685.87
1, 4,-25454.94,-25465.73,-25449.19,-25460.25
2, 2,-43450.34,-43438.98,-43445.65,-43433.74
-4, -2,-18362.1,-18356.83,-18350.33,-18367.76
-4, -4,-10477.85,-10472.4,-10484.29,-10490.62
-5, -4,-10183.54,-10179.23,-10190.49,-10174.31
-4, -5,-6640.403,-6658.708,-6652.241,-6647.916
5, 0,-29604.52,-29598.57,-29593.63,-29588.23
6, 1,-26417.03,-26433.22,-26422.66,-26427.43
6, 0,-23822.49,-23817.27,-23811.79,-23828.53
6, -1,-20081.27,-20070.32,-20064.18,-20076.05
7, -1,-16975.63,-16958.85,-16964.65,-16970.11
