3, 0,-36015.59,-36022.5,-36028.72,-36033.7
4, 0,-36445.24,-36451.46,-36439.84,-36457.75
4, 1,-48929.71,-48935,-48923.88,-48918.13
5, 1,-44402.73,-44414.23,-44420.5,-44408.5
5, 2,-42776.07,-42770.25,-42764.96,-42758.14
5, 3,-32567.44,-32561.63,-32549.2,-32554.61
5, 4,-23870.45,-23858.17,-23876.12,-23863.9
5, 5,-15166.56,-15173.09,-15179.49,-15160.82
0, 2,-47746.78,-47751.14,-47758.31,-47763.72
1, 2,-47988.25,-47998.61,-47992.93,-48004.93
1, 1,-42185,-42171.61,-42166.39,-42177.92
0, 1,-35014.23,-35007.11,-35018.91,-35001.46
-1, 2,-47650.83,-47632.59,-47638.45,-47645.13
-2, 2,-50311.62,-50305.93,-50322.54,-50317.76
-2, 1,-48883.77,-48872.01,-48878.68,-48866.95
-3, 1,-50727.98,-50722.86,-50716.62,-50733.6
-4, 1,-49601.03,-49607.18,-49595.29,-49613.44
-4, 0,-36064.02,-36070.12,-36081.99,-36076.44
-4, -1,-26429.76,-26447.72,-26435.6,-26441.94
-5, -1,-25442.58,-25448.29,-25454.37,-25436.71
-5, -2,-20916.28,-20910.56,-20929.44,-20922.88
-5, -3,-16279.19,-16266.69,-16273.01,-16260.69
-4, -3,-16950.41,-16957,-16944.94,-16937.99
-3, -3,-16422.36,-16429.68,-16411.55,-16416.52
-3, -4,-12039.45,-12033.91,-12044.86,-12027.76
-3, -5,-7594.008,-7601.71,-7607.037,-7613.227
-5, 0,-34916.81,-34922.21,-34910.96,-34905.05
-6, 0,-28076.73,-28064.89,-28059.28,-28071.22
-7, 0,-22644.61,-22663.38,-22656.33,-22649.98
-8, 0,-17947.33,-17935.46,-17928.66,-17941.21
-8, 1,-18580.1,-18568.38,-18562.2,-18573.85
-9, 1,-14083.11,-14065.48,-14072.43,-14078.06
-10, 1,-10307.07,-10319.32,-10313.53,-10301.11
-11, 1,-7112.516,-7118.424,-7104.634,-7098.592
-12, 1,-4624.661,-4613.166,-4606.437,-4617.544
-13, 1,-2741.27,-2759.588,-2746.861,-2751.442
-13, 0,-2787.865,-2779.86,-2769.116,-2774.96
-13, -1,-2674.595,-2667.708,-2660.982,-2681.492
-14, -1,-1293.523,-1312.337,-1305.095,-1299.735
-15, -1,-394.0762,-391.6563,-377.871,-385.2381
2, 1,-49339.77,-49350.93,-49357.16,-49345.62
3, 1,-51183.86,-51188.85,-51177.11,-51194.84
3, 2,-50296.15,-50288.9,-50283.79,-50300.76
3, 3,-39221.89,-39210.07,-39215.85,-39227.64
2, 3,-40289.39,-40301.38,-40283.71,-40295.49
1, 3,-39317.95,-39310.98,-39299.04,-39305.24
0, 3,-39480.97,-39492.08,-39486,-39499.53
-1, 3,-39454.28,-39447.91,-39441.87,-39459.15
-2, 3,-40092.87,-40080.41,-40098.71,-40087.3
-2, 4,-30379.28,-30361.09,-30373.51,-30367.48
-3, 4,-29268.81,-29251.66,-29258.08,-29263.15
-4, 4,-27252.53,-27265.03,-27257.85,-27246.84
-4, 5,-18003.78,-17991.34,-18009.61,-17997.46
-5, 5,-15740.84,-15752.91,-15746.22,-15759.74
-6, 5,-12672.74,-12683.87,-12665.49,-12678.5
-6, 4,-18749.53,-18730.65,-18737.33,-18742.64
-5, 4,-23918.72,-23925.12,-23906.41,-23911.98
-1, 4,-29779.6,-29767.94,-29774.22,-29785.81
0, 4,-29891.61,-29902.9,-29884.87,-29896.64
-3, 3,-39392.62,-39409.23,-39404.03,-39397.82
-3, 2,-50411.26,-50428.05,-50417.18,-50422.94
-5, 1,-44779.96,-44774.34,-44786.02,-44768.65
-5, 2,-42406.11,-42399.67,-42388.06,-42393.78
-6, 2,-29298.64,-29285.57,-29291.79,-29280.07
-7, 2,-22711.75,-22730.73,-22724.1,-22717.08
-7, 1,-23956.8,-23938.97,-23951.08,-23944.94
-5, 3,-32888.2,-32876.49,-32883.13,-32894.57
-5, 6,-7598.265,-7586.071,-7605.703,-7592.459
-6, 6,-6113.747,-6107.546,-6095.109,-6101.17
-7, 6,-4591.639,-4609.798,-4598.646,-4603.301
-7, 5,-9743.76,-9730.417,-9748.428,-9737.23
-6, 3,-24514.12,-24507.98,-24520.5,-24501.54
-3, 0,-35542.5,-35524.57,-35530.11,-35513.63
-6, -1,-23181.52,-23188.17,-23193.81,-23200.16
-7, -1,-19581.58,-19587.75,-19593.75,-19575.25
-7, -2,-15966.43,-15953.21,-15947.45,-15959.42
-7, -3,-12363.96,-12375.72,-12371.25,-12356.76
-7, -4,-9185.783,-9197.729,-9192.108,-9205.059
-7, -5,-5922.535,-5915.743,-5909.289,-5928.498
-1, 5,-19864.84,-19852.27,-19858.96,-19845.23
-1, 6,-9943.802,-9938.155,-9955.376,-9950.521
0, 6,-10121.98,-10116.52,-10135.08,-10129.49
1, 6,-10254.93,-10249.89,-10261.2,-10268.3
2, 6,-10326.66,-10320.26,-10313.35,-10308.38
2, 5,-20210.13,-20222.57,-20204.57,-20215.67
2, 4,-29959.63,-29966.14,-29972.38,-29954.1
1, 4,-29682.02,-29693.74,-29675.92,-29687.87
2, 2,-50754.73,-50765.65,-50749.74,-50759.98
-4, -2,-21690.41,-21684.82,-21677.84,-21672.11
-4, -4,-12304.52,-12298.66,-12311.39,-12293.25
-5, -4,-11963.77,-11959.02,-11971.2,-11953.67
-4, -5,-7827.522,-7847.178,-7840.324,-7835.565
5, 0,-34365.73,-34383.18,-34377.84,-34372.05
6, 1,-30793.32,-30786.98,-30775.53,-30780.76
6, 0,-27646.23,-27664.61,-27658.71,-27652.61
6, -1,-23305.81,-23294.02,-23311.71,-23300
7, -1,-19747.94,-19729.87,-19736.08,-19742
7, -2,-16354.94,-16361.21,-16348.04,-16367.49
7, -3,-12925.74,-12932.79,-12919.33,-12913.49
6, -3,-14971.44,-14965.28,-14953.29,-14958.52
5, -3,-16229.55,-16223.95,-16212.05,-16217.91
5, -2,-21040.95,-21029.35,-21034.77,-21046.81
4, -2,-21680.95,-21662.6,-21669.07,-21674.84
3, -2,-21024.33,-21030.42,-21017.66,-21011.92
3, -3,-15777.87,-15783.74,-15790.77,-15771.31
4, -3,-16556.31,-16543.98,-16550.13,-16562.58
5, -4,-11642.76,-11654.77,-11636.22,-11649.06
5, -5,-7289.119,-7301.022,-7295.515,-7281.478
5, -6,-3320.764,-3326.52,-3306.806,-3314.153
5, -7,-810.9637,-795.6522,-816.5381,-801.8494
4, 3,-37089.74,-37094.87,-37106.7,-37100.82
6, 3,-24079.78,-24072.52,-24090.93,-24085.3
6, 2,-29265.18,-29271.62,-29258.81,-29253.63
2, 0,-30949.49,-30937.49,-30944.12,-30931.13
2, -1,-21032.52,-21026.31,-21039.23,-21044.24
3, -1,-25091.28,-25103.56,-25085.75,-25097.46
3, -4,-11393.95,-11406.51,-11387.09,-11400.81
4, -4,-11880.45,-11860.51,-11867.93,-11872.75
6, -5,-6800.996,-6794.841,-6806.629,-6813.279
6, -6,-3069.678,-3075.975,-3082.46,-3061.373
-3, -1,-25085.09,-25097.01,-25103.85,-25091.66
-2, -1,-20738.75,-20727.19,-20744.7,-20733.69
-2, -2,-18409.32,-18420.81,-18415.48,-18427.66
-2, -3,-14822.99,-14816.12,-14834.8,-14828.8
-2, -4,-11065.93,-11073.34,-11059.51,-11054.16
-2, -5,-6970.868,-6959.521,-6977.153,-6964.815
-2, -6,-3139.147,-3144.008,-3150.775,-3157.96
-3, -6,-3366.462,-3384.999,-3379.845,-3373.824
-5, -5,-7718.238,-7699.757,-7705.639,-7713.433
-6, -5,-6892.918,-6880.195,-6885.906,-6900.401
-8, -5,-4994.28,-5014.248,-5006.468,-5001.033
-8, -6,-2174.304,-2181.744,-2188.203,-2170.575
-8, -7,-437.1743,-447.1598,-440.9308,-455.2236
-3, 5,-19127.99,-19146.25,-19140.67,-19158.55
4, 2,-47529.68,-47535.27,-47518,-47523.78
4, -5,-7434.827,-7447.917,-7441.298,-7453.341
4, -6,-3414.81,-3419.838,-3406.5,-3426.147
1, 5,-20384.3,-20390.88,-20398.05,-20403.57
0, 7,-2553.352,-2541.456,-2535.397,-2546.937
