-1, 2,0.1450611,1.190534,1.686862,0.9852946
-2, 2,1.31937,0.8321255,1.374314,1.03738
-2, 3,1.139917,0.3525279,0.6793312,0.5724095
-2, 4,0.336381,0.3874287,0.3511418,0.5312446
-3, 4,1.036496,0.8896556,0.4628936,0.5353072
-3, 3,1.19053,1.05466,0.793112,0.8017966
-1, 3,1.812876,0.4063137,0.5961475,0.2862904
0, 3,0.8863997,1.056735,1.185783,1.448228
0, 4,1.608202,0.6263639,0.5130295,0.7573319
0, 5,0.4182599,0.2181429,0.3203092,0.593523
0, 6,0.5300902,0.3212376,0.1130813,0.04802663
0, 7,0,0.06,0.234057,0
-5, 2,1.323304,0.8056456,0.6838707,0.2371286
-5, 3,0.5878504,0.596965,0.8909925,0.406996
-4, 3,0.7986532,0.4045066,0.9346644,0.64328
-4, 4,0.6492031,0.521394,0.1583376,1.064441
-4, 5,0.3391614,0.08804563,0.4662594,0.1140576
-3, 5,0.9320967,0.332271,0.3702668,0.2323518
-3, 6,0.1720965,0.07104663,0.1221112,0.5840666
-3, 7,0.1240675,0,0,0.071001
-1, 4,0.515809,0.4229803,0.1211369,0.6614466
-1, 5,0.1462221,0.3093826,0.9001352,0.2100373
-1, 6,0.0280266,0.05407325,0.3083735,0.3939869
-1, 7,0,0,0,0.054002
-2, 0,0.5066284,1.114623,1.371968,0.2499218
-3, 0,0.6131112,0.4775472,0.9881943,1.014978
-3, -1,0.557282,0.3224,0.2581051,0.3972947
-2, -1,0.220477,0.1922907,0.498978,0.4265542
-2, -2,0.4658129,0.5480773,0.2060957,0.00200585
-1, -2,0.1231074,-0.003,0.1129998,0.223117
-1, -1,0.4259893,-0.003,0,0
-2, 1,0.8560776,0.742489,1.432004,0.4347101
-3, 2,1.178307,1.166526,1.030279,1.172809
-3, 1,0.6785231,1.094656,1.151182,1.005219
-4, 0,0.3941765,0.3895593,1.514362,0.8340378
-4, -1,0.3366307,0.2105578,0.776994,0.4376169
-4, -2,0.3712952,0.4924381,0.3500254,0.1521326
-4, -3,0.1711414,0.2601147,0.4182408,0.3353668
-5, -3,0.5654024,0.5542573,0.09010077,0.203123
-5, -2,0.5114082,0.3724422,0.3634207,0.4921131
-3, -2,0.2944766,0.0499999,0.7549827,0.3468398
-5, -1,0.5601914,0.6987838,0.9131861,0.4363464
-6, -1,0.6152707,0.5478492,0.6173871,0.6647123
