-1, 2,56.27414,89.74567,116.9266,78.27456
-2, 2,92.5686,117.7996,96.89381,88.42735
-2, 3,60.7951,95.64016,71.10226,59.21903
-2, 4,56.58904,32.36108,64.50475,28.63612
-3, 4,39.46806,42.59713,51.22651,44.83767
-3, 3,57.69169,52.71629,61.78905,68.86538
-1, 3,55.60396,58.70874,70.11382,59.64491
0, 3,45.56737,56.57294,53.48202,58.37349
0, 4,38.89916,30.98733,50.62443,26.93538
0, 5,21.18314,28.3324,22.12387,24.45259
0, 6,17.18579,4.614337,10.22771,11.96909
0, 7,2.199766,1.753284,3.347258,2.049644
-5, 2,60.16377,99.33221,76.6354,85.37621
-5, 3,48.88526,58.49309,58.85704,54.00466
-4, 3,69.01918,71.78738,60.40285,39.81233
-4, 4,45.32888,36.90668,60.48998,53.25281
-4, 5,37.02416,13.57098,34.28555,13.24443
-3, 5,22.64794,19.62082,31.29906,18.73686
-3, 6,12.537,4.019577,11.19415,19.42025
-3, 7,2.419052,0.7041179,2.219838,1.934599
-1, 4,61.44913,37.5419,28.55832,35.87395
-1, 5,18.80815,40.92214,20.58732,20.35812
-1, 6,17.26317,1.929932,22.42085,14.37221
-1, 7,1.441579,2.227931,2.03292,0.9877464
-2, 0,48.64629,71.82239,56.88093,56.02481
-3, 0,63.99216,54.41244,55.13882,72.99198
-3, -1,36.96042,50.24869,59.18073,60.85078
-2, -1,47.45413,36.1182,63.16184,32.4987
-2, -2,56.20614,38.40525,46.29954,32.20231
-1, -2,20.47298,21.06002,29.69398,23.19842
-1, -1,32.65649,12.56642,13.49097,26.79588
-2, 1,89.58745,118.9348,84.24942,87.78562
-3, 2,99.85619,88.15502,82.16277,93.17611
-3, 1,71.46349,90.97898,126.8904,97.16532
-4, 0,93.03777,112.1367,77.60814,58.22986
-4, -1,84.89949,69.7682,65.17799,72.70618
-4, -2,46.86703,52.85994,66.72361,69.17087
-4, -3,37.81147,58.84038,26.71913,41.05539
-5, -3,61.8583,28.89063,50.9705,37.59275
-5, -2,45.87241,76.24044,50.57183,57.24871
-3, -2,51.33329,50.3004,50.83196,51.14362
-5, -1,75.41898,45.80022,81.57635,52.485
-6, -1,77.89762,69.93905,57.98442,52.74184
-6, 0,68.1634,65.35687,52.40853,65.22616
-5, 0,55.15244,94.46554,66.5006,76.93848
-6, 1,59.08276,67.15763,76.19422,63.40657
-5, 1,105.2385,80.56617,76.51488,121.9273
-6, 2,62.8257,59.86094,42.72206,55.95966
-7, 1,53.13685,73.37672,51.31145,51.17073
-8, 1,55.71206,28.42103,37.97418,38.5897
-8, 2,39.93756,27.42814,20.91788,45.5088
-8, 3,17.21016,38.21161,25.29115,16.18219
-9, 3,26.23965,18.89285,12.80706,14.89735
-10, 3,5.723968,4.811834,12.6687,16.91047
-10, 4,4.650553,14.88114,0.4080251,5.196609
-11, 4,3.825122,4.682914,10.98512,1.727185
-11, 3,10.02323,11.19514,2.22584,8.285275
-10, 2,10.16156,10.26166,17.98356,28.95174
-11, 2,6.573078,0.3811883,14.14871,26.87555
-11, 1,7.543837,12.49713,7.256216,6.326468
-11, 0,23.33725,14.07703,12.96398,17.77439
-10, 0,23.14,21.69702,19.04825,30.37845
-10, -1,37.97485,18.06891,15.0566,30.78666
-11, -1,34.13885,11.63259,9.276211,16.7095
-12, -1,9.155319,13.09327,9.168494,8.213719
-12, 0,13.62939,10.07741,10.40168,8.619077
-13, 0,1.435391,7.198654,3.777789,6.062871
-4, 1,122.0309,87.09926,115.2602,102.954
-7, 0,47.77007,55.75008,47.12368,57.72974
-7, -1,54.407,48.03678,38.37902,49.11457
-6, -2,65.25646,47.1207,57.33765,70.25015
-7, -2,48.61312,45.22192,29.13688,65.3492
-7, -3,23.91533,38.17214,44.42436,53.50937
-6, -3,37.63733,57.44016,53.14363,49.3625
-3, -3,52.32974,34.61429,40.07258,32.00834
-4, -4,22.10935,29.96287,42.10137,51.4122
-4, -5,20.36512,15.64492,9.911494,30.78611
-3, -5,25.98625,28.67436,23.51645,31.81836
-2, -5,15.62408,17.06244,22.43561,27.4644
-1, -5,14.5241,21.02404,10.78193,19.75883
-1, -6,0.3843629,9.612138,11.48137,7.505182
-1, -7,0,0,2.910989,2.496364
-1, 0,46.76694,55.31662,49.89553,33.99474
-2, -3,37.65816,37.20449,25.68638,35.3067
0, -2,17.38129,21.77032,24.21717,18.09965
0, -3,22.02412,19.65777,20.07115,12.53701
-1, -3,31.98305,23.1505,18.4217,26.09736
-1, -4,18.72762,31.88419,15.53737,16.73282
0, -5,14.33274,8.838721,12.26797,4.834182
1, -5,15.39266,9.890238,1.842638,6.992437
2, -5,6.048452,15.33799,7.866778,11.72936
2, -6,1.569416,7.014519,3.384465,5.562072
2, -7,0,1.427121,2.360229,0
-1, 1,67.39515,65.49651,70.72765,63.00726
-4, 2,79.56944,79.95426,91.40616,120.48
-2, 5,29.44085,28.90856,12.64144,24.39907
-2, 6,23.57751,11.0309,15.14416,13.24739
0, 1,39.16,59.66626,62.51314,50.86869
1, 1,64.2233,90.77936,57.94207,93.40971
1, 2,98.75881,78.27982,69.73162,109.1062
1, 3,54.40303,57.94379,52.09329,67.45959
2, 3,84.92114,45.00986,61.54985,46.52829
3, 3,32.17503,47.29094,63.0492,43.18778
3, 2,85.41768,69.82011,63.03989,53.30316
4, 2,55.21755,54.85073,68.56732,86.31321
4, 3,51.94632,49.58448,31.93898,43.15022
4, 4,22.51891,33.40817,34.98387,23.87316
5, 4,30.42727,21.04186,15.23248,23.30377
5, 3,38.06219,27.59588,42.25996,49.00093
5, 5,7.497097,5.741963,23.37842,15.22924
-8, -2,60.16891,36.84473,30.60966,40.0799
-8, -3,40.07945,52.38053,50.65089,39.53
-8, -4,28.35581,31.04249,44.34345,29.03315
-7, -4,23.96418,17.53695,35.16471,41.22903
-6, -4,20.84204,47.10079,43.41216,39.73711
-5, -4,25.09371,39.65209,55.82672,35.9883
-3, -4,34.97927,56.11887,31.33665,30.78358
-5, -5,23.22139,13.52281,19.28073,17.07067
