-1, 2,736.7707,681.9022,1172.356,641.1986
-2, 2,816.0768,1226.714,873.7424,840.7057
-2, 3,644.0469,1083.564,697.0673,666.4803
-2, 4,474.3027,376.7542,728.9647,315.4278
-3, 4,336.1044,537.5903,362.0092,404.4088
-3, 3,468.6737,490.7147,573.2054,889.0656
-1, 3,575.9882,507.6641,979.4217,470.4799
0, 3,479.5209,441.7274,741.4965,510.7172
0, 4,249.9501,214.4819,444.088,229.7938
0, 5,150.1193,314.3307,176.5081,175.0797
0, 6,232.5874,66.90829,91.24405,62.40699
0, 7,16.91087,25.44874,58.59986,23.56606
-5, 2,568.1761,710.0181,610.0279,1036.311
-5, 3,750.566,392.5457,521.4822,446.1658
-4, 3,528.3307,478.438,842.5469,403.5786
-4, 4,386.9076,246.2249,536.5196,330.7297
-4, 5,209.081,149.4101,327.8697,116.4026
-3, 5,215.3506,219.7912,230.7267,392.6361
-3, 6,87.36771,97.27346,158.4427,104.9108
-3, 7,28.19772,3.697051,30.38955,12.40595
-1, 4,575.1556,306.061,309.4651,279.9525
-1, 5,327.3439,198.1509,158.168,179.9202
-1, 6,96.59485,64.48083,202.1438,75.08427
-1, 7,15.69395,12.99234,47.06326,15.74645
-2, 0,351.1158,674.064,458.3061,398.8928
-3, 0,789.7822,538.4317,518.1975,576.8503
-3, -1,503.8046,391.2468,762.2673,494.4098
-2, -1,414.9466,313.7809,488.7545,215.3365
-2, -2,519.7675,323.3789,300.3474,316.1766
-1, -2,177.9151,157.5551,198.6579,326.5899
-1, -1,186.0638,112.9117,138.4765,119.3211
-2, 1,661.7756,1209.413,609.7038,730.2205
-3, 2,1191.227,733.1241,636.8265,855.1915
-3, 1,787.2177,853.1064,1160.129,822.1783
-4, 0,795.0693,1269.68,602.6057,687.9326
-4, -1,1125.078,606.5517,666.6144,669.041
-4, -2,482.4391,904.1764,608.5743,514.6864
-4, -3,416.7743,629.297,370.8429,421.0677
-5, -3,625.7814,407.4576,416.2937,416.082
-5, -2,429.0293,802.8989,471.5536,512.4884
-3, -2,641.4264,327.223,427.3267,369.8213
-5, -1,772.2593,443.1065,482.4156,640.7263
-6, -1,713.3952,489.1177,424.6179,348.0885
-6, 0,423.8485,495.0243,500.2755,892.8166
-5, 0,485.1969,948.998,630.0335,634.2669
-6, 1,648.9871,664.8159,927.1071,525.2415
-5, 1,687.4918,688.6481,772.335,1400.625
-6, 2,873.0348,587.6705,476.4846,395.4763
-7, 1,518.6128,866.8978,617.3242,458.0291
-8, 1,647.9672,368.2445,423.0318,377.3748
-8, 2,350.0512,286.0414,275.3791,504.3292
-8, 3,235.4194,291.8416,207.4557,184.6292
-9, 3,172.7159,199.3309,310.0913,191.9064
-10, 3,189.7336,123.3818,123.0053,250.9935
