-1, 2,102.4308,143.3046,191.2217,134.2354
-2, 2,145.1468,206.2847,171.7165,145.2587
-2, 3,105.8394,167.2858,131.4988,100.5238
-2, 4,83.07019,56.17413,133.1384,46.99297
-3, 4,69.25417,75.92703,82.87375,75.59019
-3, 3,95.2257,96.90764,101.5057,138.4116
-1, 3,99.87271,106.0634,133.9257,83.07947
0, 3,87.09062,87.19362,116.1586,87.20709
0, 4,65.10837,43.35952,71.53163,47.24216
0, 5,36.01364,46.97662,34.69008,33.66117
0, 6,32.77796,4.614337,13.29168,14.79944
0, 7,2.199766,1.753284,6.455091,2.049644
-5, 2,104.6381,147.1613,141.1926,180.4259
-5, 3,105.5784,94.039,97.08502,109.5341
-4, 3,106.5854,111.5761,145.8929,82.85543
-4, 4,72.20694,69.83348,91.80091,70.64697
-4, 5,57.99451,31.20661,54.83442,22.99338
-3, 5,35.2332,37.92143,48.74358,39.91195
-3, 6,18.66483,13.29783,14.46146,25.79615
-3, 7,2.419052,3.697051,2.219838,4.880963
-1, 4,99.04637,57.55362,61.68383,51.11301
-1, 5,42.17315,52.66211,41.08828,29.72626
-1, 6,22.72928,7.398023,31.35306,20.34528
-1, 7,1.441579,2.227931,4.663003,0.9877464
-2, 0,87.6839,115.3361,77.44905,91.05675
-3, 0,131.9715,98.83939,92.76051,115.5872
-3, -1,81.67562,79.67276,125.5922,78.56622
-2, -1,65.8354,65.60415,87.01659,52.40738
-2, -2,97.5908,65.92383,61.43193,69.65771
-1, -2,45.64509,27.13458,47.08394,53.51973
-1, -1,46.84098,18.14845,16.70398,32.23912
-2, 1,135.7642,192.7509,140.5144,128.3297
-3, 2,224.78,149.0612,144.7722,134.3443
-3, 1,131.4271,163.8976,226.6707,170.9672
-4, 0,142.4623,182.6227,125.9686,117.0994
-4, -1,148.0544,107.6308,106.1281,117.4101
-4, -2,79.37739,99.6977,130.9004,112.0179
-4, -3,77.70448,102.6385,49.31629,60.9796
-5, -3,106.245,78.73849,74.59222,65.75502
-5, -2,80.69775,138.3396,106.4304,107.6804
-3, -2,94.0556,102.779,84.00304,77.77958
-5, -1,143.31,81.26388,122.8669,96.54057
-6, -1,132.6491,111.3808,105.9485,91.93829
-6, 0,103.155,103.5446,93.72479,129.3683
-5, 0,80.78265,163.5756,122.3749,120.6617
-6, 1,111.8573,132.7946,137.1494,117.6142
-5, 1,152.7578,153.5573,147.0897,235.8808
-6, 2,120.4303,134.7574,94.31666,95.46251
-7, 1,92.91574,131.8416,87.35592,84.30795
-8, 1,128.361,46.08713,62.03841,50.38467
-8, 2,69.81326,51.61522,42.22486,97.11425
-8, 3,38.57634,60.40595,39.32066,39.62548
-9, 3,37.21861,30.43171,42.47646,29.39629
-10, 3,29.77348,14.01861,18.26784,42.84193
-10, 4,19.31968,29.75402,3.632744,22.53119
-11, 4,18.29952,13.77625,17.18689,4.635894
-11, 3,25.97038,25.69171,12.97019,19.40414
-10, 2,16.7129,28.92573,33.18592,61.57801
-11, 2,18.59485,21.72887,25.73306,42.18636
-11, 1,13.1834,30.10587,16.73899,23.34727
-11, 0,49.81669,28.56749,27.74551,33.21335
-10, 0,39.89467,33.15636,34.39755,71.87332
-10, -1,56.02831,37.98713,44.3203,30.78666
-11, -1,55.21987,29.31466,27.19939,27.60715
-12, -1,20.42706,30.86705,18.19103,22.33898
-12, 0,31.39118,16.39869,19.39665,20.39553
-13, 0,9.74736,18.28741,18.734,15.68219
-4, 1,247.8372,163.0347,195.5141,179.6223
-7, 0,89.54471,103.4736,88.03173,99.09012
-7, -1,83.58225,106.5985,91.04863,87.80446
-6, -2,100.1266,92.14794,92.40919,131.3663
-7, -2,109.5666,77.41312,67.06969,102.469
-7, -3,62.69627,75.0234,78.85033,123.4806
-6, -3,92.52817,87.34847,113.7549,86.87993
-3, -3,92.5165,60.62891,69.23932,61.37318
-4, -4,51.50911,66.94852,65.41157,74.65672
-4, -5,37.92748,33.68485,39.1507,59.25659
-3, -5,42.70837,58.14171,43.9757,59.15342
-2, -5,21.49378,36.99283,53.54189,61.78382
-1, -5,49.32211,35.09311,25.30206,39.81595
-1, -6,6.271496,29.7111,31.23353,13.19166
-1, -7,3.223249,0,11.84112,2.496364
-1, 0,69.26945,130.941,84.09018,63.62706
-2, -3,81.94488,57.51431,46.86404,67.01124
0, -2,29.02404,30.69214,45.47349,31.93773
0, -3,45.67194,42.50604,34.26804,38.59885
-1, -3,63.52076,54.61469,30.24177,49.23408
-1, -4,36.40419,66.46595,32.78214,42.50599
0, -5,33.61392,26.54182,17.88645,23.21411
1, -5,24.13575,35.59144,10.59081,18.59071
2, -5,9.1118,43.66821,24.68452,18.19056
2, -6,7.107021,9.804456,17.5538,8.211174
2, -7,2.790789,1.427121,7.881859,0
-1, 1,127.2919,125.1162,94.61358,98.76083
-4, 2,138.222,157.4425,168.3604,220.1144
-2, 5,32.24765,46.5403,36.74242,36.14914
-2, 6,38.85014,13.8459,21.14492,15.88654
0, 1,69.15456,92.79807,106.9623,88.30238
1, 1,120.846,128.9182,92.42892,146.1693
1, 2,141.5246,122.8219,122.2137,205.4646
1, 3,81.23414,98.36018,98.04555,96.86095
2, 3,152.4749,89.53338,97.85344,90.31322
3, 3,72.03692,90.26156,118.3235,103.8351
3, 2,148.0153,132.5515,123.7485,125.8183
4, 2,90.45179,120.8842,107.945,152.5318
4, 3,94.66212,70.17839,70.84471,100.0368
4, 4,43.24512,58.26444,64.19914,47.32371
5, 4,44.72715,39.30142,42.15477,46.62884
5, 3,64.80214,63.03577,86.3003,67.27981
5, 5,13.58298,14.96111,43.88326,21.17447
-8, -2,115.8879,81.37247,69.37993,75.08025
-8, -3,75.65125,113.2877,82.34923,77.66911
-8, -4,52.79717,63.21682,71.57048,54.49699
-7, -4,55.3192,49.81727,50.27405,72.99973
-6, -4,62.9182,122.0198,60.9688,71.89967
-5, -4,54.7373,56.82682,105.7171,62.9515
-3, -4,66.96395,85.10352,59.77747,54.06343
-5, -5,40.45688,34.43271,60.2295,33.34847
-5, -6,6.182121,34.68319,17.13812,15.76218
-5, -7,4.593732,2.842364,1.825696,5.824446
5, 0,77.71018,91.09695,145.3576,96.9823
5, 1,132.6725,120.2301,118.3917,116.2444
5, 2,165.7667,91.83156,87.3457,85.07245
-7, 2,103.0513,63.42978,100.6719,72.18214
-7, 3,57.97723,42.55727,53.1625,59.04966
-7, 4,31.3912,24.62449,47.89539,41.87994
-7, 5,17.36106,27.1666,39.53808,28.15494
-6, 5,47.64643,43.08217,42.66674,29.54307
-5, 5,32.636,19.10658,50.48652,43.95957
-5, 6,11.51722,8.549253,20.16722,27.45377
4, 1,180.8616,115.0318,129.5869,119.5183
6, 5,18.32475,8.914557,7.136682,14.30684
6, 6,8.62552,2.990879,2.066769,7.108029
-6, 3,132.3862,67.74199,88.54433,55.57613
-6, 4,77.34035,56.00869,48.38742,47.70095
-8, 5,27.60741,24.79605,17.66459,40.20734
-8, 4,29.60366,41.12474,28.87067,37.50519
-7, 6,10.17359,12.29061,16.60585,17.21416
-8, 6,9.157606,7.135845,20.2543,13.79426
-6, 6,18.08485,13.94333,29.48939,26.57416
-6, 7,1.213252,0.013,1.317774,2.551397
0, 2,141.318,97.44718,130.0446,178.5887
1, 4,51.5348,89.56237,37.21777,62.86867
1, 5,46.35189,39.8145,28.42409,87.44845
2, 5,46.24765,43.17091,69.45265,50.72135
2, 6,10.67117,17.20902,15.01989,17.96478
3, 6,20.18462,14.64389,14.88863,13.84315
3, 7,7.243671,6.688812,0,1.74659
3, 1,151.4718,166.5388,127.3054,139.2153
2, 2,147.3172,159.5168,208.6663,137.5728
2, 1,127.6566,230.8969,110.485,126.4035
1, 0,83.08271,100.8533,70.32101,123.374
-6, -5,38.24681,55.99125,51.94898,59.18823
4, 0,163.6441,105.374,89.65276,132.7511
3, 0,162.832,101.8354,114.8672,107.8912
3, -1,106.9038,118.0561,96.29053,100.5065
2, -1,68.52663,71.67475,107.8702,79.0947
2, -2,46.92684,91.78861,59.41359,72.36211
3, -2,81.09664,66.45621,88.29379,74.27903
0, 0,52.53267,51.65729,65.4738,71.7387
6, -1,62.70206,56.39582,86.52988,47.86506
6, 0,54.61698,101.1697,83.217,61.3988
7, 0,50.28506,49.16294,80.60474,45.71099
7, -1,62.70188,57.08999,38.63086,64.04465
5, -1,76.39174,73.46101,77.32735,97.51996
3, 4,59.22701,85.09371,56.05301,55.52959
3, 5,69.5076,30.85317,48.63985,47.08261
-2, 7,6.449783,3.826678,4.674596,1.527256
2, 4,60.26297,94.55428,72.9855,48.64909
7, 1,73.11272,58.9569,27.52744,44.1086
6, 1,77.09194,48.52476,103.5063,49.45286
6, 2,81.8029,40.99553,47.98914,49.77326
7, 2,44.7703,44.58621,54.32441,27.29431
7, 3,30.58529,26.22094,42.04995,29.3614
8, 3,34.96803,38.1736,17.49556,12.31458
8, 4,14.84871,12.66081,22.00357,7.928976
8, 5,8.04778,6.387601,10.39892,2.8723
8, 6,0.5673031,4.607699,4.861759,7.06203
-8, -1,108.2808,71.62042,82.76777,56.19876
-8, 0,81.79804,116.914,58.76508,84.69731
-9, 0,93.3387,39.59467,78.88364,51.61061
-9, -1,45.38798,99.82926,41.62908,67.42744
-12, -2,34.84696,17.75401,35.35712,34.84389
