-1, 2,251.5539,288.4588,412.4754,286.4413
-2, 2,328.0635,404.4145,379.9489,340.4562
-2, 3,220.6191,343.3321,282.7998,191.7868
-2, 4,157.4788,135.6474,240.4201,105.5826
-3, 4,125.4903,172.7809,143.7392,132.0145
-3, 3,215.3801,205.6769,236.5629,302.6323
-1, 3,233.0421,219.3224,277.0724,182.5273
0, 3,190.4561,202.6008,281.4397,187.6853
0, 4,139.4678,93.34516,160.3244,76.59624
0, 5,80.32891,132.6053,57.74903,63.66348
0, 6,86.35879,25.35237,47.02018,30.0401
0, 7,5.805974,6.353484,22.0557,17.56211
-5, 2,253.0196,305.0586,265.1243,404.4378
-5, 3,256.6298,180.1794,219.221,224.5448
-4, 3,210.0644,188.195,320.7195,211.6253
-4, 4,138.0457,116.0486,183.4691,114.5033
-4, 5,86.02453,55.87386,114.5628,46.72545
-3, 5,70.03814,91.84698,89.66704,103.109
-3, 6,38.85164,35.27168,32.01583,61.99785
-3, 7,2.419052,3.697051,19.12271,4.880963
-1, 4,209.9106,112.0689,136.345,91.30759
-1, 5,88.9921,103.0995,71.64124,57.97328
-1, 6,50.64147,24.692,66.62019,41.62931
-1, 7,9.4303,2.227931,13.70723,9.426803
-2, 0,161.1899,256.5809,188.0125,177.0153
-3, 0,323.4769,219.6738,222.1172,261.9068
-3, -1,199.2162,186.7949,245.3228,204.946
-2, -1,150.9028,141.6398,173.9003,94.05402
-2, -2,192.2933,126.9296,112.8925,154.5047
-1, -2,103.7127,71.06384,95.05343,105.9461
-1, -1,88.00039,50.60021,52.39737,56.32872
-2, 1,281.9519,440.9644,284.1841,265.5426
-3, 2,454.7308,346.6609,281.6964,357.0017
-3, 1,311.8167,354.1221,452.7644,344.0008
-4, 0,358.4851,459.9027,269.001,291.7521
-4, -1,374.1158,247.741,256.8219,272.2437
-4, -2,174.0824,306.7237,266.9203,213.5084
-4, -3,175.6274,249.7132,123.2781,144.5206
-5, -3,225.1611,156.0044,156.3161,163.6944
-5, -2,158.081,335.2196,208.3352,203.905
-3, -2,265.5934,174.5597,166.2048,157.4855
-5, -1,309.1941,188.1335,222.6131,229.1876
-6, -1,279.2275,226.2539,219.7119,169.0284
-6, 0,181.797,230.3425,212.3418,311.3335
-5, 0,182.6831,332.7414,281.4922,286.0527
-6, 1,238.1207,284.683,308.452,208.9041
-5, 1,280.7343,305.9108,278.3577,508.9789
-6, 2,305.6447,255.2168,180.9248,204.6019
-7, 1,205.0699,305.419,226.4113,159.8753
-8, 1,256.6192,104.5666,159.0117,147.7118
-8, 2,143.9437,119.2172,98.34501,181.4155
-8, 3,71.99696,109.1262,92.98795,101.2256
-9, 3,54.14256,88.09748,121.9342,66.40511
-10, 3,52.97916,45.27834,42.35657,118.3247
-10, 4,37.52981,67.25952,24.80147,42.72779
-11, 4,34.76764,29.48204,34.59537,28.08638
-11, 3,55.3978,45.25909,55.40112,47.88099
-10, 2,69.12433,57.47425,71.91756,127.4207
-11, 2,49.78527,52.49234,43.11275,102.3434
