-1, 2,1292.228,1176.185,2290.603,1196.914
-2, 2,1483.862,2803.371,1600.405,1425.602
-2, 3,1250.986,2441.621,1355.54,1292.458
-2, 4,935.9211,780.0839,1574.461,721.6259
-3, 4,732.0739,1084.07,780.0938,705.7306
-3, 3,898.5755,932.7109,963.3826,1692.54
-1, 3,1133.069,898.8525,1943.626,855.5034
0, 3,774.1862,858.6905,1434.235,902.8666
0, 4,462.0739,389.3688,861.2757,340.0966
0, 5,327.1011,518.8275,296.319,297.4711
0, 6,381.7981,162.2921,153.2135,134.9693
0, 7,25.03565,35.48347,108.6183,50.18858
-5, 2,1134.134,1337.307,1214.74,2083.918
-5, 3,1603.55,850.0639,891.1185,771.8384
-4, 3,786.7045,864.0369,1635.744,779.5115
-4, 4,622.6141,496.4157,1142.104,622.5969
-4, 5,370.8756,324.5874,621.2419,278.512
-3, 5,433.7832,513.6393,408.9885,935.112
-3, 6,197.2292,189.5442,352.1205,189.427
-3, 7,37.08468,29.87989,57.62574,20.8567
-1, 4,1230.687,585.4997,576.8229,534.3693
-1, 5,763.3578,343.4872,290.5615,302.4147
-1, 6,178.1283,99.5817,440.3945,159.0144
-1, 7,40.94896,12.99234,55.50791,15.74645
-2, 0,677.6403,1315.239,798.4814,711.2037
-3, 0,1715.297,963.6749,948.0095,955.2806
-3, -1,892.0898,739.8463,1642.134,899.5228
-2, -1,679.5333,585.2372,975.288,445.6084
-2, -2,954.8091,568.3485,534.8415,510.0032
-1, -2,302.7095,293.8033,302.2199,569.2365
-1, -1,462.946,200.7476,212.6345,226.3587
-2, 1,1195.429,2431.031,1079.78,1303.16
-3, 2,2594.074,1276.912,1333.133,1428.818
-3, 1,1591.487,1503.483,2380.11,1418.048
-4, 0,1409.861,2282.174,1237.87,1201.54
-4, -1,2089.278,1164.263,1088.517,1205.239
-4, -2,953.3181,1719.224,985.1965,930.3651
-4, -3,706.7776,1301.575,710.7466,783.6803
-5, -3,1271.419,742.8792,702.9783,825.074
-5, -2,742.1355,1546.531,844.7839,896.9285
-3, -2,1339.795,587.3474,675.1741,592.7746
-5, -1,1528.893,843.4108,815.3533,1010.127
-6, -1,1296.897,802.9207,685.9952,612.3029
-6, 0,882.8139,891.2133,847.6002,1567.868
-5, 0,901.4884,1873.989,1142.342,1050.09
-6, 1,1174.856,1239.054,1959.479,1095.914
-5, 1,1286.934,1264.952,1482.597,2626.37
-6, 2,1927.468,995.6807,1018.213,883.9852
-7, 1,1086.525,1978.972,1093.562,972.0074
-8, 1,1280.06,669.5732,635.9409,658.2927
-8, 2,542.9216,553.5228,414.165,1128.158
-8, 3,420.4256,682.4374,327.0825,356.1546
-9, 3,282.6794,384.1651,663.7045,402.9661
-10, 3,322.1526,213.9073,302.1373,479.0086
-10, 4,213.0303,381.1095,70.72173,190.4255
-11, 4,72.7214,121.0331,212.3194,97.13391
-11, 3,249.0237,177.0119,340.1129,118.7557
-10, 2,301.3666,337.9873,314.7379,543.5122
-11, 2,192.0288,232.955,225.6768,457.3591
-11, 1,459.0804,228.1798,222.2974,191.4993
-11, 0,486.7052,407.4182,259.5931,274.3479
-10, 0,354.8942,301.84,346.6815,785.0956
-10, -1,694.3803,305.7386,299.8783,366.859
-11, -1,523.769,310.4893,277.9889,309.8342
-12, -1,170.8174,486.8044,152.2675,235.5382
-12, 0,407.6679,182.1091,209.1287,211.3732
-13, 0,58.88111,118.727,139.1682,193.4194
-4, 1,3030.195,1626.241,1611.485,1713.602
-7, 0,795.8949,1702.599,838.0618,861.098
-7, -1,695.3342,1319.793,686.7012,666.7923
-6, -2,752.5826,827.6284,867.2902,1289.855
-7, -2,1365.29,679.978,692.1708,787.1944
-7, -3,768.4274,925.2276,853.6022,1688.55
-6, -3,798.9387,799.4183,1790.086,715.0879
-3, -3,1045.178,650.1024,711.2115,619.7721
-4, -4,481.6355,531.58,1042.127,680.5545
-4, -5,245.2674,349.1662,332.0237,659.6504
-3, -5,419.6083,914.9397,436.2861,532.9761
-2, -5,311.5135,377.9822,626.6759,402.5519
-1, -5,522.9008,236.9691,260.1731,270.4355
-1, -6,189.1633,155.8155,351.0388,90.38633
-1, -7,21.04501,21.14244,101.4458,21.09946
-1, 0,749.3434,1291.562,673.5471,689.7772
-2, -3,1003.358,491.0256,537.3742,495.1897
0, -2,298.5367,279.3776,503.7457,266.541
0, -3,589.9623,335.7404,298.3267,299.0384
-1, -3,635.2235,354.5499,335.3109,272.4878
-1, -4,337.1502,630.843,353.509,277.554
0, -5,403.5764,213.8241,205.7268,182.2935
1, -5,208.3326,414.1549,221.097,236.4786
2, -5,159.4686,367.4982,112.3663,187.6166
2, -6,112.4177,97.20602,192.8308,77.74068
2, -7,14.66264,24.57658,39.03675,16.00022
-1, 1,1863.762,1141.372,864.3692,1073.499
-4, 2,1189.462,1302.81,1421.575,2544.001
-2, 5,327.7459,443.4397,946.8083,413.2256
-2, 6,169.8082,109.1821,188.7496,422.9558
0, 1,620.1172,673.3848,1201.575,711.3859
1, 1,801.3455,934.2493,832.5702,1638.726
1, 2,1156.085,1167.261,1340.122,2225.67
1, 3,665.9547,620.9074,1514.424,776.2437
2, 3,1749.814,665.0254,997.9526,899.6191
3, 3,745.6182,837.1074,1527.033,785.7062
3, 2,2357.994,1136.222,1184.523,1197.535
4, 2,978.7684,903.0822,985.4642,1766.014
4, 3,717.0345,650.7483,622.0606,1305.455
4, 4,373.3394,357.5813,567.2877,333.3203
5, 4,505.7949,317.8589,327.8392,263.0171
5, 3,678.3591,534.561,1267.348,428.4174
5, 5,163.9649,144.1474,186.5735,293.4354
-8, -2,1154.099,586.9147,684.3619,669.4107
-8, -3,733.9434,849.8158,643.5438,1335.017
-8, -4,385.5286,825.0883,472.1975,408.5243
-7, -4,443.7732,542.1175,436.6245,887.5997
-6, -4,630.7913,1220.634,596.3836,685.9026
-5, -4,630.1858,659.5317,1199.164,616.9971
-3, -4,1122.617,517.6852,617.9586,617.7112
-5, -5,298.0428,372.8375,727.6903,317.0964
-5, -6,117.4689,276.659,143.3595,95.98175
-5, -7,24.57096,52.89362,15.9017,59.1794
5, 0,867.1674,906.4614,1816.002,1004.562
5, 1,1822.631,961.7835,1039.498,1057.266
5, 2,1697.93,844.8528,963.9971,744.3037
-7, 2,1645.722,917.6747,828.4634,845.6685
-7, 3,1011.4,586.3999,496.1719,550.1022
-7, 4,425.5395,312.2989,707.2787,329.4955
-7, 5,188.5416,196.5225,411.2574,247.5644
-6, 5,588.674,313.6517,314.8279,242.398
-5, 5,323.1599,266.4557,335.2191,586.3817
-5, 6,104.1115,146.1036,117.4748,224.4494
4, 1,1966.389,1117.538,1117.268,1011.274
6, 5,143.4103,90.98811,171.0076,122.803
6, 6,74.71857,17.28134,35.9628,42.77813
-6, 3,1434.708,620.4285,737.3476,647.786
-6, 4,991.6812,542.8339,451.8183,412.0415
-8, 5,221.3427,191.0743,167.2163,347.0129
-8, 4,350.0209,296.3727,606.8775,397.1051
-7, 6,62.2861,43.19532,204.7587,106.0798
-8, 6,79.24229,76.54507,90.57749,131.8966
