-1, 2,1173.929,1122.204,1977.419,1000.019
-2, 2,1308.616,2363.374,1372.013,1281.3
-2, 3,1089.683,1999.89,1183.175,1118.974
-2, 4,779.6458,642.5904,1318.173,584.1837
-3, 4,619.9501,917.2284,605.4501,644.8287
-3, 3,762.5685,805.2261,839.1293,1475.717
-1, 3,1005.915,812.9299,1648.758,768.5548
0, 3,690.0765,786.8516,1246.456,768.3755
0, 4,400.969,369.0547,753.4339,297.7534
0, 5,297.1279,479.5334,265.7519,267.282
0, 6,342.4765,152.1245,142.8326,104.247
0, 7,25.03565,25.44874,108.6183,40.36876
-5, 2,995.5292,1129.391,1000.439,1761.468
-5, 3,1339.003,744.9122,797.3456,677.3269
-4, 3,733.5155,748.2916,1380.699,673.6997
-4, 4,539.6893,433.6713,974.1121,530.236
-4, 5,340.3616,282.9414,542.6405,238.2042
-3, 5,392.6428,368.1495,357.6687,817.1655
-3, 6,156.7314,159.69,302.467,148.9028
-3, 7,37.08468,29.87989,38.06104,20.8567
-1, 4,1043.25,511.9879,472.56,471.8358
-1, 5,604.6984,312.8468,269.925,292.348
-1, 6,147.5059,89.47757,380.9281,128.3515
-1, 7,31.12335,12.99234,55.50791,15.74645
-2, 0,561.9787,1147.503,715.482,648.8442
-3, 0,1498.27,848.2563,810.7184,849.5333
-3, -1,775.5941,643.0316,1446.397,740.4089
-2, -1,597.8745,503.8137,827.4819,383.6248
-2, -2,855.821,465.3193,493.4127,469.0508
-1, -2,292.4007,273.568,261.362,499.9478
-1, -1,403.4444,190.7828,182.7048,195.8544
-2, 1,1075.317,2077.381,969.8149,1140.641
-3, 2,2144.936,1090.259,1126.116,1278.024
-3, 1,1304.663,1312.485,2058.277,1299.795
-4, 0,1154.784,2007.309,1075.669,1071.425
-4, -1,1794.325,993.7625,1014.837,1089.687
-4, -2,773.0392,1452.92,892.5616,836.8035
-4, -3,612.0367,1035.649,628.1431,658.8303
-5, -3,1123.576,649.3403,620.3843,743.7187
-5, -2,679.2811,1350.413,748.895,782.6771
-3, -2,1123.988,512.9749,622.4558,539.9498
-5, -1,1302.679,760.8835,710.7942,949.2932
-6, -1,1129.852,731.6501,612.7554,549.401
-6, 0,757.7324,775.1329,774.3248,1410.016
-5, 0,784.4247,1570.345,995.0734,943.8639
-6, 1,1079.511,1093.178,1675.107,892.6609
-5, 1,1044.289,1087.246,1265.031,2331.739
-6, 2,1642.691,900.4845,857.7837,722.2495
-7, 1,904.945,1742.678,975.9707,821.6256
-8, 1,1130.641,597.2408,594.4885,626.9138
-8, 2,501.4743,521.879,372.2386,969.0678
-8, 3,400.3662,582.455,306.5843,325.1175
-9, 3,261.9558,343.3578,584.196,392.7497
-10, 3,312.3244,183.4274,230.8604,468.8851
-10, 4,182.9415,361.0751,70.72173,139.6941
-11, 4,62.83449,101.0648,182.6033,97.13391
-11, 3,239.0444,137.0627,290.0724,108.831
-10, 2,291.4053,307.877,254.7209,503.6359
-11, 2,161.735,202.6083,205.4651,408.284
-11, 1,389.7721,218.3699,192.0777,171.25
-11, 0,407.9931,367.4417,249.4173,244.2496
-10, 0,344.6586,281.3741,306.1071,706.1047
-10, -1,624.8364,295.7015,279.3013,356.6899
-11, -1,494.3266,269.9828,227.0746,299.7549
-12, -1,160.723,387.8583,121.6577,215.0607
-12, 0,328.382,162.0734,199.2737,191.1721
-13, 0,58.88111,118.727,129.2183,153.5511
-4, 1,2572.496,1403.33,1476.549,1460.278
-7, 0,700.3964,1456.087,721.9439,786.6663
-7, -1,644.1669,1131.281,613.6879,551.949
-6, -2,711.6755,745.6194,794.6379,1142.305
-7, -2,1177.835,574.6783,639.2941,756.0677
-7, -3,661.0709,799.019,778.4501,1412.664
-6, -3,723.5466,735.9562,1494.206,651.2725
-3, -3,917.6631,567.8018,618.9532,506.0376
-4, -4,430.0914,438.2702,834.3518,629.6174
-4, -5,204.1866,298.899,321.8547,540.475
-3, -5,388.9466,788.1477,374.1521,440.0328
-2, -5,291.0856,327.2963,527.2037,342.4012
-1, -5,473.249,207.0057,199.6685,250.1051
-1, -6,169.0247,145.9648,321.7395,80.07592
-1, -7,21.04501,21.14244,91.69143,21.09946
-1, 0,728.8274,1094.346,642.3495,637.4471
-2, -3,844.8482,429.4796,475.5403,463.8864
0, -2,228.098,249.2334,454.1861,256.2583
0, -3,511.2015,295.9889,267.9844,247.9082
-1, -3,566.2469,313.4519,304.5908,252.3818
-1, -4,317.1925,562.0009,302.6913,257.2083
0, -5,354.0478,193.6941,175.2568,162.4457
1, -5,177.2878,334.5596,181.3362,226.3958
2, -5,128.9929,337.5513,102.395,177.5101
2, -6,92.68853,97.20602,162.8177,67.63928
2, -7,14.66264,24.57658,39.03675,6.111243
-1, 1,1645.973,1014.838,811.2374,925.699
-4, 2,1023.046,1127.549,1204.757,2153.972
-2, 5,265.0064,360.7308,808.9231,350.9352
-2, 6,149.2951,78.48709,148.4886,363.6412
0, 1,567.7184,591.1327,1053.833,649.9678
1, 1,726.6628,860.7744,693.9391,1472.188
1, 2,1015.326,1027.18,1150.412,1844.57
1, 3,612.6473,557.3224,1287.328,680.4922
2, 3,1513.85,521.6071,912.6166,792.2319
3, 3,640.3886,668.2564,1319.104,659.1546
3, 2,1846.908,961.6288,1011.106,1035.889
4, 2,872.6223,786.4406,804.213,1520.818
4, 3,602.2144,566.4894,527.3141,1146.97
4, 4,352.9438,327.7419,477.8514,252.2794
5, 4,456.4799,256.8481,256.8519,242.7849
5, 3,563.1063,492.4855,1118.576,364.7906
5, 5,153.9021,133.9431,166.503,243.7652
-8, -2,1044.933,576.3564,601.5473,628.2487
-8, -3,651.6553,767.6443,632.859,1135.887
-8, -4,355.2446,756.1992,409.9568,366.975
-7, -4,361.7886,471.3683,405.4154,778.2278
-6, -4,516.7447,1070.802,524.2339,603.1657
-5, -4,548.0462,577.6181,1001.146,554.0945
-3, -4,985.8878,444.3737,545.6617,566.1614
-5, -5,257.4561,321.8074,638.7725,296.8242
-5, -6,87.01579,247.5756,123.2735,95.98175
-5, -7,24.57096,42.75014,5.726203,49.47187
5, 0,727.2883,746.8487,1580.389,876.7976
5, 1,1547.373,823.1073,923.307,900.7399
5, 2,1412.011,791.9314,860.3156,615.9086
-7, 2,1428.169,737.3725,753.4672,740.4358
-7, 3,892.1208,514.5451,433.3459,498.8377
-7, 4,384.0479,271.4371,637.7062,288.4391
-7, 5,178.1821,175.9364,361.4687,207.1186
-6, 5,509.9137,283.7247,273.6763,201.4192
-5, 5,292.894,236.5198,274.841,507.8025
-5, 6,104.1115,136.3116,97.79764,194.817
4, 1,1641.616,980.8396,978.0594,884.1437
6, 5,113.7119,90.98811,151.0751,102.8789
6, 6,64.96381,7.321681,35.9628,42.77813
-6, 3,1189.65,546.3781,685.6695,584.4083
-6, 4,824.3552,480.0537,410.593,370.7892
-8, 5,191.3728,170.6009,146.8405,316.755
-8, 4,277.9508,275.9981,508.0796,386.7684
-7, 6,62.2861,43.19532,204.7587,106.0798
-8, 6,79.24229,76.54507,70.27356,121.9227
-6, 6,128.524,130.2846,260.0812,90.19643
-6, 7,8.893643,19.617,61.49102,15.64678
0, 2,1060.669,892.3687,928.7083,1779.841
1, 4,319.202,533.4091,307.0898,318.5634
1, 5,301.761,234.8715,284.9896,514.7739
2, 5,242.5727,274.3344,525.94,293.5564
2, 6,108.2518,60.31578,201.2075,100.0018
3, 6,201.4705,112.2997,123.2621,104.4707
3, 7,88.49315,30.59628,27.17353,15.28121
3, 1,2151.133,1234.884,1033.113,1229.914
2, 2,1150.278,1422.981,2116.517,1119.394
2, 1,1017.639,1999.262,1017.517,1156.649
1, 0,633.2397,551.9084,519.3163,1212.791
-6, -5,284.4332,692.3503,322.4591,347.5176
4, 0,1729.348,1049.436,827.3959,1034.172
3, 0,1947.325,1056.155,1170.624,1120.045
3, -1,880.3492,1681.863,891.1935,849.4949
2, -1,573.1136,568.8715,1093.712,608.5182
2, -2,447.8036,895.7844,492.6626,639.5173
3, -2,621.442,657.7458,1035.587,620.8806
0, 0,389.6565,474.0901,774.1341,414.408
6, -1,398.597,356.3512,796.4598,288.8416
6, 0,452.9752,946.9949,524.7361,504.7655
7, 0,273.9272,310.9131,619.0962,357.6294
7, -1,522.3787,238.7273,287.9784,287.8724
5, -1,627.4531,1091.172,699.3454,497.1469
3, 4,391.01,763.7984,346.7606,302.425
3, 5,461.4503,239.4149,265.6474,310.9793
-2, 7,26.21344,3.826678,43.12913,4.944856
2, 4,386.4705,658.2642,337.6604,393.3176
7, 1,494.6839,244.4833,277.5463,312.6931
6, 1,582.0577,416.4442,952.7538,424.7339
6, 2,716.4419,306.2764,355.4344,346.7727
7, 2,231.3351,224.4783,389.4023,164.6428
7, 3,215.1719,210.4254,416.753,169.1423
8, 3,214.705,358.1163,174.7941,102.041
8, 4,114.4716,110.0294,218.8866,82.4323
8, 5,65.73823,58.25878,96.49651,57.64784
8, 6,27.53477,14.1828,13.84061,29.16642
-8, -1,879.8811,576.2997,553.6663,546.8153
-8, 0,583.1271,1191.14,469.3149,590.6442
-9, 0,939.2236,525.2197,529.4208,489.5175
-9, -1,465.6515,983.0071,452.3329,471.0094
-12, -2,439.5995,177.591,195.66,247.5708
-12, -3,214.7639,459.2941,224.9461,225.8823
-11, -3,302.4057,306.4409,367.5892,644.0858
-11, -2,632.7943,361.96,339.7555,318.2931
-10, -2,445.6554,444.0328,430.0822,804.6168
-9, -2,493.8694,548.195,931.8671,524.567
-9, -3,416.0978,533.832,478.4033,881.675
-10, -3,353.4715,446.3776,387.5668,769.5843
-10, 1,485.6085,304.4217,252.3443,284.9062
-12, 1,234.7576,162.5944,83.38232,128.8518
-12, 2,103.0057,146.298,142.0044,288.9405
-13, 2,81.94174,91.93831,156.0326,104.7736
8, 1,348.7203,158.5227,179.6933,177.6402
9, 1,118.3876,108.8899,225.3888,86.63172
10, 1,62.40919,105.3592,47.78926,52.06223
10, 2,66.92599,30.08974,90.85839,36.36827
9, 2,77.49318,183.5155,108.3831,92.41341
11, 1,24.38656,32.28266,64.8273,26.28438
12, 1,37.3115,21.75434,21.2632,22.23963
12, 2,27.07649,21.84488,18.06953,28.94198
12, 3,20.26057,30.04803,25.33424,8.873694
12, 4,5.900041,39.53325,14.39604,0.047
13, 4,0,0.923034,4.232126,2.737372
6, 4,165.2347,137.0494,271.6015,144.8523
6, 3,292.228,237.7912,307.1348,476.9799
-5, 4,585.0823,461.5691,498.6964,904.286
2, 0,603.3878,777.5323,737.4822,1547.327
